w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.1,0.11107811,49925,0.04743185290095335
0.8,0.9,0.1,0.1,0.11158246,49926,0.048430726661664356
0.7,0.9,0.1,0.1,0.1122053,49925,0.04949839574509664
0.9,0.8,0.1,0.1,0.112560034,49926,0.0481179532855673
0.6,0.9,0.1,0.1,0.11306084,49925,0.0506521388114918
0.8,0.8,0.1,0.1,0.11311184,49925,0.049170770896728146
0.5,0.9,0.1,0.1,0.113901176,49925,0.0519136730619417
0.7,0.8,0.1,0.1,0.11392833,49925,0.05032698353213965
0.9,0.7,0.1,0.1,0.114150956,49925,0.04882509606155937
0.8,0.7,0.1,0.1,0.11483219,49925,0.04997352068789816
0.6,0.8,0.1,0.1,0.11489561,49925,0.051566741504800735
0.4,0.9,0.1,0.1,0.11500014,49925,0.053292857840032
0.5,0.8,0.1,0.1,0.11582159,49925,0.052925325382542375
0.7,0.7,0.1,0.1,0.115845,49925,0.05119971842820164
0.3,0.9,0.1,0.1,0.116085395,49925,0.054820976933916354
0.9,0.6,0.1,0.1,0.11614324,49925,0.04959835006785704
0.4,0.8,0.1,0.1,0.11683274,49925,0.05441904803558797
0.6,0.7,0.1,0.1,0.11687799,49925,0.05251151283782869
0.8,0.6,0.1,0.1,0.1169671,49925,0.05077331428576362
0.2,0.9,0.1,0.1,0.117383495,49925,0.056497282427435604
0.5,0.7,0.1,0.1,0.117964484,49925,0.05395589397434655
0.7,0.6,0.1,0.1,0.11808902,49925,0.05207101156680002
0.3,0.8,0.1,0.1,0.1182753,49925,0.056049993583480735
0.9,0.5,0.1,0.1,0.118417576,49925,0.050330010683819315
0.1,0.9,0.1,0.1,0.11864593,49925,0.0583236046332509
0.9,0.9,0.1,0.2,0.118763074,49925,0.055146912031199626
0.6,0.6,0.1,0.1,0.11924048,49925,0.05351101106239383
0.4,0.7,0.1,0.1,0.11947264,49925,0.05557253259954032
0.8,0.5,0.1,0.1,0.1195112,49925,0.05161508789447317
0.2,0.8,0.1,0.1,0.119624406,49925,0.05787062562934247
0.8,0.9,0.1,0.2,0.119938426,49925,0.05626339145679553
0.9,0.9,0.2,0.1,0.120048136,49925,0.05153559903123996
0.3,0.7,0.1,0.1,0.12089602,49925,0.057414351342823876
0.7,0.5,0.1,0.1,0.12102837,49925,0.05303729924865752
0.7,0.9,0.1,0.2,0.12105984,49925,0.057488802735919865
0.5,0.6,0.1,0.1,0.12108418,49925,0.055107836413724284
0.9,0.8,0.1,0.2,0.12108873,49925,0.05600818419798855
0.8,0.9,0.2,0.1,0.121416286,49925,0.05259811796033771
0.9,0.4,0.1,0.1,0.12148631,49926,0.0511439971571031
0.1,0.8,0.1,0.1,0.121527344,49925,0.05995882688116711
0.8,0.8,0.1,0.2,0.1222316,49925,0.0572240148049902
0.7,0.9,0.2,0.1,0.12224556,49925,0.05363630470723495
0.9,0.8,0.2,0.1,0.122251585,49925,0.052227873363205196
0.6,0.9,0.1,0.2,0.122474164,49925,0.05879108620090054
0.6,0.5,0.1,0.1,0.1225809,49947,0.05463443454012527
0.4,0.6,0.1,0.1,0.122713596,49929,0.05692968550974273
0.2,0.7,0.1,0.1,0.12284775,49925,0.059468167035095366
0.8,0.8,0.2,0.1,0.12292203,49925,0.053263132615851444
0.6,0.9,0.2,0.1,0.12305817,49925,0.05477308123740137
0.8,0.4,0.1,0.1,0.12346331,49925,0.052606502993711876
0.9,0.7,0.1,0.2,0.12356057,49925,0.05693346854478305
0.7,0.8,0.1,0.2,0.12372446,49925,0.05851504517631917
0.5,0.9,0.1,0.2,0.12389648,49925,0.06021609627621451
0.5,0.9,0.2,0.1,0.1240681,49925,0.05600211416217197
0.7,0.8,0.2,0.1,0.12408805,49925,0.054382167096515215
0.9,0.7,0.2,0.1,0.12450053,49925,0.05286232269275998
0.5,0.5,0.1,0.1,0.12455594,49925,0.05649275623241621
0.3,0.6,0.1,0.1,0.12480307,49925,0.059041191836187466
0.8,0.7,0.1,0.2,0.1250183,49925,0.058195850188473584
0.6,0.8,0.1,0.2,0.12510112,49925,0.059906888288963345
0.1,0.7,0.1,0.1,0.12515327,49925,0.06187268670132523
0.4,0.9,0.1,0.2,0.12521021,49925,0.06175284369507543
0.4,0.9,0.2,0.1,0.12523562,49925,0.05733518179642273
0.7,0.4,0.1,0.1,0.1253058,49925,0.05415756746011836
0.6,0.8,0.2,0.1,0.12538642,49925,0.05560116227272178
0.8,0.7,0.2,0.1,0.12589496,49925,0.05400206995936017
0.9,0.3,0.1,0.1,0.12592216,49925,0.05205643826875945
0.7,0.7,0.1,0.2,0.12649319,49925,0.05957397167116764
0.5,0.8,0.2,0.1,0.12651747,49925,0.05692850528539236
0.5,0.8,0.1,0.2,0.1265755,49925,0.06142311754494974
0.4,0.5,0.1,0.1,0.12668997,49925,0.05844598208064036
0.9,0.6,0.1,0.2,0.1266929,49925,0.05784782742836845
0.2,0.6,0.1,0.1,0.12674652,49925,0.06128851607919076
0.3,0.9,0.2,0.1,0.12678151,49925,0.058788319122021426
0.3,0.9,0.1,0.2,0.12685394,49925,0.0634172366691542
0.6,0.4,0.1,0.1,0.12694408,49925,0.055857283568666
0.7,0.7,0.2,0.1,0.12700006,49925,0.055182091413513996
0.9,0.9,0.3,0.1,0.12724951,49925,0.05413312755756127
0.9,0.6,0.2,0.1,0.12728244,49925,0.05354775528259561
0.8,0.3,0.1,0.1,0.12768759,49925,0.053543584019081124
0.9,0.9,0.1,0.3,0.12785494,49925,0.061125536385496365
0.9,0.9,0.2,0.2,0.12786709,49925,0.05811185597331768
0.4,0.8,0.1,0.2,0.12791668,49925,0.06304088398744069
0.6,0.7,0.1,0.2,0.12796551,49925,0.06103654567891478
0.8,0.6,0.1,0.2,0.12806487,49925,0.05917928328960309
0.4,0.8,0.2,0.1,0.12807685,49925,0.05832455615572478
0.2,0.9,0.2,0.1,0.12820727,49925,0.06036301893707079
0.6,0.7,0.2,0.1,0.1282317,49925,0.05646307296599907
0.2,0.9,0.1,0.2,0.12834343,49925,0.0652040629136025
0.8,0.9,0.3,0.1,0.12841435,49925,0.05509484107514259
0.8,0.6,0.2,0.1,0.12850697,49925,0.05472476883750294
0.8,0.9,0.2,0.2,0.12882918,49925,0.0591563789113846
0.3,0.5,0.1,0.1,0.12887904,49925,0.06062593851573577
0.5,0.4,0.1,0.1,0.12919137,49925,0.05777035735107151
0.8,0.9,0.1,0.3,0.12920666,49925,0.06230698433192694
0.1,0.6,0.1,0.1,0.12933905,49925,0.06387189928908364
0.7,0.9,0.3,0.1,0.12957612,49925,0.05611634524481469
0.5,0.7,0.1,0.2,0.12961982,49925,0.06264309579388576
0.7,0.3,0.1,0.1,0.129625,49925,0.055188812733336555
0.5,0.7,0.2,0.1,0.12970392,49925,0.05783461806060173
0.3,0.8,0.2,0.1,0.1297182,49925,0.0598798856393692
0.7,0.6,0.1,0.2,0.12976259,49925,0.060633754189920654
0.1,0.9,0.2,0.1,0.12987894,49925,0.062121276515230715
0.3,0.8,0.1,0.2,0.12988064,49925,0.06480395219287645
0.9,0.5,0.1,0.2,0.12993531,49925,0.058771125709920505
0.7,0.9,0.2,0.2,0.13003573,49925,0.0602801061181714
0.9,0.8,0.2,0.2,0.1300471,49925,0.058806244531671895
0.9,0.8,0.3,0.1,0.13007358,49925,0.054714339935111475
0.7,0.6,0.2,0.1,0.1301913,49925,0.05595380369068396
0.1,0.9,0.1,0.2,0.1304385,49925,0.06717650004558437
0.7,0.9,0.1,0.3,0.13056971,49925,0.0635449566378061
0.9,0.5,0.2,0.1,0.13059229,49925,0.05421809034661335
0.9,0.8,0.1,0.3,0.13068199,49925,0.062010315852849704
0.6,0.9,0.3,0.1,0.13088468,49925,0.057202245196255386
0.8,0.8,0.3,0.1,0.13122633,49925,0.05572916733795659
0.4,0.7,0.2,0.1,0.13131599,49925,0.059350689669556055
0.4,0.4,0.1,0.1,0.13132125,49925,0.059929084487293574
0.8,0.8,0.2,0.2,0.13132125,49925,0.059929084487293574
0.6,0.9,0.2,0.2,0.1313708,49925,0.061508600235561865
0.9,0.2,0.1,0.1,0.13142017,49925,0.05285047407621312
0.2,0.8,0.2,0.1,0.13148023,49925,0.0615937909632976
0.6,0.6,0.2,0.1,0.13150762,49925,0.05733320932633046
0.2,0.5,0.1,0.1,0.13157919,49925,0.06318852674069052
0.4,0.7,0.1,0.2,0.13158582,49925,0.06442162400730657
0.6,0.6,0.1,0.2,0.13165212,49925,0.0622412018468254
0.8,0.5,0.1,0.2,0.13185902,49925,0.060233477872500794
0.5,0.9,0.3,0.1,0.13199691,49925,0.058354258960717456
0.8,0.8,0.1,0.3,0.13202918,49925,0.06323591109322306
0.6,0.9,0.1,0.3,0.13205957,49925,0.06486316651341785
0.6,0.3,0.1,0.1,0.13216814,49925,0.057052117572517325
0.8,0.5,0.2,0.1,0.13217571,49925,0.055436485324906255
0.2,0.8,0.1,0.2,0.13229118,49925,0.06680947095176556
0.7,0.8,0.3,0.1,0.13236809,49925,0.056783554298535134
0.7,0.8,0.2,0.2,0.13284045,49925,0.061121113766142925
0.5,0.9,0.2,0.2,0.13292946,49925,0.06281305099000595
0.9,0.7,0.3,0.1,0.13295375,49925,0.05529718503748773
0.5,0.6,0.2,0.1,0.13301226,49925,0.05881455424119684
0.9,0.7,0.2,0.2,0.13303994,49925,0.0595572813006823
0.3,0.7,0.2,0.1,0.133107,49925,0.06104339905511381
0.9,0.7,0.1,0.3,0.1333901,49925,0.06291600027394459
0.1,0.8,0.2,0.1,0.13347754,49925,0.06349954732078793
0.4,0.9,0.3,0.1,0.13358118,49925,0.059626508722572594
0.7,0.8,0.1,0.3,0.13364333,49925,0.0645430679450936
0.6,0.8,0.3,0.1,0.13374378,49925,0.057948190279123395
0.8,0.2,0.1,0.1,0.13375275,49925,0.054455560836278886
0.5,0.9,0.1,0.3,0.13376455,49925,0.06629360020169475
0.7,0.5,0.1,0.2,0.13387987,49925,0.06181196773829812
0.7,0.5,0.2,0.1,0.13388403,49925,0.05675125754603955
0.5,0.6,0.1,0.2,0.1339595,49925,0.06399802934230618
0.8,0.7,0.3,0.1,0.13415942,49925,0.05634388609888253
0.3,0.7,0.1,0.2,0.1341701,49925,0.06638721528024578
0.9,0.4,0.1,0.2,0.13421585,49925,0.05979482490260601
0.8,0.7,0.2,0.2,0.13448559,49925,0.06074173302537792
0.3,0.4,0.1,0.1,0.13451673,49925,0.06242264303494578
0.6,0.8,0.2,0.2,0.13451673,49925,0.06242264303494578
0.4,0.9,0.2,0.2,0.1345529,49925,0.06423929403467725
0.9,0.9,0.4,0.1,0.13458146,49925,0.05612344687281647
0.1,0.5,0.1,0.1,0.13480124,49925,0.06618703716587629
0.5,0.3,0.1,0.1,0.13494428,49925,0.05916556512401266
0.1,0.8,0.1,0.2,0.13500094,49925,0.06901456013347518
0.9,0.4,0.2,0.1,0.13506402,49925,0.05487528007437369
0.8,0.7,0.1,0.3,0.1351133,49925,0.0642185578834145
0.9,0.9,0.3,0.2,0.13514453,49925,0.059970123255451105
0.3,0.9,0.3,0.1,0.13520181,49925,0.06098748773305017
0.5,0.8,0.3,0.1,0.13529344,49925,0.059173199808154005
0.6,0.8,0.1,0.3,0.135314,49929,0.0659753367548109
0.4,0.6,0.2,0.1,0.13537495,49925,0.0604546514374415
0.2,0.7,0.2,0.1,0.13538906,49925,0.06288964776254809
0.7,0.7,0.3,0.1,0.13554099,49925,0.05746866141981462
0.8,0.9,0.4,0.1,0.13554665,49925,0.05705286383546265
0.6,0.5,0.2,0.1,0.13574837,49925,0.05819791701988691
0.4,0.9,0.1,0.3,0.13584578,49925,0.06785613887866741
0.5,0.8,0.2,0.2,0.13599743,49925,0.06382694665604352
0.9,0.9,0.2,0.3,0.13604243,49925,0.06320642151174502
0.7,0.7,0.2,0.2,0.13615648,49925,0.062030639154840285
0.4,0.6,0.1,0.2,0.13619953,49925,0.0658749871025641
0.6,0.5,0.1,0.2,0.13621828,49925,0.06349317421783326
0.8,0.4,0.1,0.2,0.13631862,49925,0.06130923653333341
0.9,0.6,0.3,0.1,0.13634416,49925,0.05589107735877584
0.3,0.9,0.2,0.2,0.13645099,49925,0.06577566096211818
0.8,0.9,0.3,0.2,0.13654152,49925,0.060977778688168685
0.8,0.4,0.2,0.1,0.13658579,49925,0.05614122899214234
0.7,0.2,0.1,0.1,0.13662238,49925,0.05624875023010998
0.9,0.9,0.1,0.4,0.13663489,49925,0.06576665450405485
0.9,0.6,0.2,0.2,0.13665669,49925,0.06034801239514933
0.2,0.9,0.3,0.1,0.13674566,49925,0.06244626447656114
0.4,0.8,0.3,0.1,0.13693458,49925,0.06048880039471206
0.2,0.7,0.1,0.2,0.13693726,49925,0.06850856897289287
0.6,0.7,0.3,0.1,0.13715753,49925,0.05866717274222747
0.7,0.9,0.4,0.1,0.13729627,49925,0.05800857672377079
0.9,0.6,0.1,0.3,0.13729978,49925,0.06388399746920947
0.7,0.7,0.1,0.3,0.13731349,49925,0.06565051069311494
0.1,0.7,0.2,0.1,0.13742279,49925,0.06497579229929198
0.9,0.8,0.4,0.1,0.1374722,49925,0.0566576607219763
0.8,0.9,0.2,0.3,0.13750213,49925,0.06434184594573675
0.5,0.8,0.1,0.3,0.13763916,49925,0.067525589604486
0.3,0.6,0.2,0.1,0.13764992,49925,0.06224105719244619
0.5,0.5,0.2,0.1,0.13774727,49925,0.05978475949549168
0.8,0.6,0.3,0.1,0.13778445,49925,0.056981959464232526
0.7,0.9,0.3,0.2,0.13782139,49925,0.06207913565799406
0.6,0.7,0.2,0.2,0.13788116,49925,0.06338660461811155
0.3,0.9,0.1,0.3,0.13814092,49925,0.06953750260005188
0.9,0.8,0.3,0.2,0.13817535,49925,0.0606147635939981
0.2,0.4,0.1,0.1,0.13822308,49925,0.06532803416955696
0.4,0.8,0.2,0.2,0.13822308,49925,0.06532803416955696
0.8,0.9,0.1,0.4,0.13824117,49925,0.06694949219871772
0.8,0.6,0.2,0.2,0.13839266,49925,0.06158138950564147
0.4,0.3,0.1,0.1,0.13839266,49925,0.06158138950564147
0.1,0.9,0.3,0.1,0.13862006,49925,0.06405419626051717
0.2,0.9,0.2,0.2,0.13864377,49925,0.0674414424508426
0.7,0.4,0.2,0.1,0.13870087,49925,0.057544731365583475
0.5,0.5,0.1,0.2,0.13877538,49925,0.0653601499693997
0.6,0.9,0.4,0.1,0.13878588,49925,0.05903067207160152
0.3,0.8,0.3,0.1,0.13879888,49925,0.06192229128312261
0.5,0.7,0.3,0.1,0.13888443,49925,0.05997304764199669
0.3,0.6,0.1,0.2,0.13893281,49925,0.06799263620142496
0.8,0.8,0.4,0.1,0.1391131,49925,0.057599321578794896
0.7,0.4,0.1,0.2,0.1392283,49925,0.06295532716975893
0.8,0.6,0.1,0.3,0.13926953,49925,0.06524613765384138
