w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.1,0.15156937,49925,0.027967331537147352
0.8,0.9,0.1,0.1,0.15190521,49925,0.028361710074606878
0.9,0.8,0.1,0.1,0.15196237,49925,0.028029627721652274
0.7,0.9,0.1,0.1,0.15200499,49925,0.02879345824434127
0.8,0.8,0.1,0.1,0.1522761,49925,0.02848046969582228
0.6,0.9,0.1,0.1,0.15246403,49925,0.029234062311844635
0.9,0.7,0.1,0.1,0.15250716,49925,0.02807537480424583
0.7,0.8,0.1,0.1,0.15265985,49925,0.028950203893421584
0.8,0.7,0.1,0.1,0.15280184,49925,0.02857516306705943
0.5,0.9,0.1,0.1,0.15306337,49925,0.029716452996454045
0.6,0.8,0.1,0.1,0.15317258,49925,0.029470329569076553
0.7,0.7,0.1,0.1,0.15342374,49925,0.029095925527760018
0.5,0.8,0.1,0.1,0.15370789,49925,0.02999035799229245
0.9,0.6,0.1,0.1,0.15393463,49925,0.028101782742225866
0.4,0.9,0.1,0.1,0.15395603,49925,0.030190317804453158
0.6,0.7,0.1,0.1,0.15405281,49925,0.02967574624526362
0.8,0.6,0.1,0.1,0.15410651,49925,0.028659611376039944
0.4,0.8,0.1,0.1,0.15439656,49925,0.030570582646562088
0.7,0.6,0.1,0.1,0.15450384,49925,0.029246015612298056
0.5,0.7,0.1,0.1,0.15468255,49925,0.03028110575241023
0.3,0.9,0.1,0.1,0.15505189,49925,0.030715989294855004
0.4,0.7,0.1,0.1,0.15541871,49925,0.030930244914342472
0.6,0.6,0.1,0.1,0.15546982,49925,0.02987953478588952
0.9,0.5,0.1,0.1,0.15559484,49925,0.02810272705440103
0.3,0.8,0.1,0.1,0.15584247,49925,0.031146009261715922
0.5,0.6,0.1,0.1,0.15596227,49925,0.030554096911814363
0.8,0.5,0.1,0.1,0.15601984,49925,0.028689993053090678
0.9,0.9,0.1,0.2,0.15605778,49925,0.02844546038699118
0.9,0.9,0.2,0.1,0.15620738,49925,0.03089115615287822
0.7,0.5,0.1,0.1,0.15645841,49925,0.029334211693149242
0.2,0.9,0.1,0.1,0.1565721,49925,0.03127540900854175
0.8,0.9,0.1,0.2,0.15659684,49925,0.028840356755336118
0.9,0.8,0.1,0.2,0.15661374,49925,0.02849063925927428
0.8,0.9,0.2,0.1,0.15674794,49925,0.03128644619800839
0.7,0.9,0.2,0.1,0.15706486,49925,0.03170836086345876
0.4,0.6,0.1,0.1,0.15709847,49925,0.03127514037792357
0.8,0.8,0.1,0.2,0.15713167,49925,0.02892301899788672
0.3,0.7,0.1,0.1,0.15714689,49925,0.031609790290358965
0.7,0.9,0.1,0.2,0.15717301,49925,0.029273516412403992
0.9,0.8,0.2,0.1,0.15731418,49925,0.03086762855689201
0.8,0.8,0.2,0.1,0.1573804,49925,0.03129465869164748
0.2,0.8,0.1,0.1,0.15738532,49925,0.03178325323816519
0.6,0.5,0.1,0.1,0.15740193,49925,0.030032174841892117
0.9,0.9,0.3,0.1,0.15747285,49925,0.03195150551466374
0.9,0.9,0.4,0.1,0.15751529,49925,0.03254601653331117
0.7,0.8,0.1,0.2,0.15752394,49925,0.02937889023993477
0.6,0.9,0.2,0.1,0.15755881,49925,0.032158708711989246
0.6,0.9,0.1,0.2,0.15756959,49925,0.02971549012504338
0.9,0.9,0.5,0.1,0.15761408,49925,0.03308198379147904
