w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.9,0.9,0.2280838,49925,0.037634038035256175
0.1,0.1,0.8,0.9,0.22878233,49925,0.03811241488119462
0.1,0.1,0.9,0.8,0.22919475,49925,0.037695633295039034
0.1,0.1,0.7,0.9,0.22931233,49925,0.03857797930983544
0.1,0.1,0.8,0.8,0.22966439,49925,0.03819595179923737
0.1,0.1,0.6,0.9,0.22992265,49925,0.039065740505857774
0.1,0.1,0.9,0.7,0.23030819,49925,0.03771059142657434
0.1,0.1,0.7,0.8,0.23032638,49925,0.03870915464173449
0.1,0.1,0.5,0.9,0.2309033,49925,0.0396052707248187
0.1,0.1,0.8,0.7,0.23097825,49925,0.0382582018399434
0.1,0.1,0.6,0.8,0.23100671,49925,0.03924654714099299
0.1,0.1,0.7,0.7,0.23151967,49925,0.038845735978382985
0.1,0.1,0.9,0.6,0.23165573,49925,0.03765641199089424
0.1,0.1,0.5,0.8,0.23181604,49925,0.03983432370292355
0.1,0.1,0.6,0.7,0.23202,49925,0.039435737097425747
0.1,0.1,0.8,0.6,0.2322323,49925,0.038246728736945554
0.1,0.1,0.4,0.9,0.23239996,49925,0.04013079002080992
0.1,0.1,0.7,0.6,0.23269305,49925,0.03891600439096476
0.1,0.1,0.5,0.7,0.23290104,49925,0.040083901037756366
0.2,0.1,0.9,0.9,0.23307757,49925,0.039413457554621945
0.1,0.1,0.4,0.8,0.23326969,49925,0.04045061378611632
0.2,0.1,0.8,0.9,0.23343387,49925,0.03990791489412727
0.1,0.1,0.6,0.6,0.23356186,49925,0.03956989800044223
0.1,0.2,0.9,0.9,0.23393545,49925,0.03971226074624179
0.2,0.1,0.7,0.9,0.23393811,49925,0.040412792320643785
0.1,0.1,0.5,0.6,0.23394623,49925,0.040297925779754704
0.1,0.1,0.9,0.5,0.23398714,49925,0.03753711577694549
0.2,0.1,0.9,0.8,0.23398872,49925,0.03943572819529993
0.1,0.1,0.3,0.9,0.23410252,49925,0.04063913410111871
0.1,0.1,0.4,0.7,0.23414664,49925,0.040757429823767
0.1,0.1,0.8,0.5,0.23426075,49925,0.03815510847156153
0.2,0.1,0.8,0.8,0.23434168,49925,0.03993771004249814
0.1,0.2,0.8,0.9,0.23443425,49925,0.0401992060475992
0.1,0.1,0.7,0.5,0.23456253,49925,0.038858868394637605
0.2,0.1,0.6,0.9,0.23463553,49925,0.040902940082390406
0.1,0.2,0.9,0.8,0.23484862,49925,0.0397638728443772
0.2,0.1,0.7,0.8,0.23499045,49925,0.04050216455251333
0.1,0.2,0.7,0.9,0.23499484,49925,0.040683338854020694
