w1,w2,w3,w4,score,n_selected,threshold
0.9,0.5,0.2,0.8,0.38517052,49925,0.05338296648399605
0.5,0.2,0.1,0.4,0.38546008,49925,0.05270166766831058
0.9,0.4,0.2,0.7,0.3855405,49925,0.053005605521290876
0.7,0.3,0.1,0.5,0.3856134,49925,0.05170744115450065
0.8,0.4,0.2,0.7,0.38561904,49925,0.05359209414816953
0.8,0.3,0.2,0.5,0.38563135,49925,0.05269768986840163
0.6,0.2,0.1,0.3,0.38566148,49925,0.05082017186310316
0.6,0.2,0.1,0.4,0.38566485,49925,0.05166535412501884
0.8,0.3,0.2,0.6,0.38569278,49925,0.05305675905021819
0.5,0.2,0.1,0.3,0.3856929,49925,0.05202632251217607
0.9,0.4,0.2,0.8,0.38569316,49925,0.05324916998268719
0.8,0.2,0.1,0.4,0.38571775,49925,0.049726868292894376
0.9,0.4,0.3,0.8,0.3857646,49925,0.05415805756216636
0.9,0.3,0.2,0.6,0.38577557,49925,0.05241339780903756
0.9,0.4,0.3,0.6,0.3857776,49925,0.0536980179371332
0.9,0.5,0.2,0.7,0.38582802,49925,0.05308788196021498
0.7,0.3,0.1,0.4,0.3858397,49925,0.051004564431576346
0.7,0.2,0.1,0.3,0.3859015,49925,0.04972862757408849
0.9,0.5,0.2,0.9,0.3859041,49925,0.05359883859576525
0.9,0.4,0.2,0.6,0.38594463,49925,0.05265754688595254
0.8,0.4,0.2,0.8,0.3859518,49925,0.0537692022747443
0.4,0.2,0.1,0.4,0.3859518,49925,0.0537692022747443
0.9,0.5,0.3,0.9,0.38596368,49925,0.05447232188808268
0.8,0.3,0.1,0.5,0.3859671,49925,0.05089834494670915
0.9,0.4,0.3,0.7,0.38605285,49925,0.05397618055164671
0.8,0.4,0.3,0.7,0.3860647,49925,0.054503907101666006
0.6,0.3,0.2,0.5,0.3860665,49925,0.054160953737857905
0.6,0.3,0.2,0.6,0.38606995,49925,0.05439295853580217
0.8,0.5,0.2,0.8,0.38608837,49925,0.05390159154329202
0.8,0.3,0.1,0.4,0.3861,49925,0.05011154562276977
0.7,0.3,0.2,0.5,0.3861022,49925,0.05340671292817768
0.6,0.2,0.2,0.4,0.3861041,49925,0.05336294519164768
0.3,0.1,0.1,0.2,0.3861041,49925,0.05336294519164768
0.9,0.3,0.3,0.6,0.3861041,49925,0.05336294519164767
0.9,0.5,0.2,0.6,0.38610414,49925,0.052698208179910326
0.6,0.3,0.1,0.5,0.3861198,49925,0.05254136079493728
0.7,0.2,0.1,0.4,0.38612956,49925,0.050673341407436415
0.7,0.3,0.2,0.6,0.38613626,49925,0.053737439612237474
0.9,0.3,0.1,0.5,0.3861455,49925,0.05011025213258121
0.8,0.4,0.3,0.6,0.38616237,49925,0.05426983203877415
0.7,0.2,0.2,0.4,0.38616496,49925,0.05247383489193944
0.7,0.3,0.2,0.4,0.38616648,49925,0.05294634022590251
0.8,0.3,0.3,0.6,0.38619837,49925,0.05397863671044488
0.8,0.4,0.3,0.8,0.3862035,49925,0.054643701780624346
0.9,0.3,0.2,0.5,0.38622248,49925,0.051972546923359876
0.6,0.3,0.1,0.4,0.38623503,49925,0.05194212033949661
0.6,0.2,0.2,0.5,0.3862557,49925,0.05368464713834004
0.8,0.3,0.3,0.7,0.38626024,49925,0.05416041294244946
0.8,0.3,0.1,0.6,0.3862828,49925,0.05144790948561974
0.9,0.3,0.3,0.7,0.38630214,49925,0.053596368758130314
0.9,0.5,0.3,0.8,0.38631016,49925,0.05433166174064337
0.9,0.3,0.2,0.7,0.3863354,49925,0.052679737040013774
0.7,0.4,0.2,0.7,0.3863381,49925,0.05416011489046441
0.8,0.5,0.2,0.7,0.38635635,49925,0.0536349253908383
0.7,0.2,0.2,0.5,0.38635683,49925,0.05291518649968784
0.8,0.3,0.2,0.4,0.38639492,49925,0.052145583110013896
0.9,0.4,0.2,0.5,0.38640606,49925,0.05220483733086914
0.5,0.3,0.2,0.5,0.38640916,49925,0.05490840127571649
0.6,0.2,0.1,0.5,0.38641036,49925,0.052145977212640866
0.6,0.3,0.2,0.4,0.38641718,49925,0.053798019710015944
0.7,0.3,0.3,0.7,0.3864274,49925,0.054708054164869235
0.8,0.5,0.2,0.9,0.38643605,49925,0.05405917621013006
0.9,0.5,0.3,0.7,0.3864376,49925,0.05410098311635078
0.5,0.3,0.1,0.4,0.386446,49925,0.052903450927819846
0.9,0.4,0.4,0.9,0.386451,49925,0.054824592301508206
0.4,0.2,0.1,0.3,0.38645908,49925,0.05329845181358117
0.8,0.4,0.2,0.6,0.38645908,49925,0.05329845181358117
0.9,0.4,0.2,0.9,0.3864879,49925,0.05341296610599413
0.7,0.4,0.2,0.6,0.3865193,49925,0.053909369872929463
0.8,0.3,0.3,0.5,0.38651958,49925,0.05369760513971472
0.7,0.3,0.2,0.7,0.38652763,49925,0.05389765871174138
0.8,0.4,0.2,0.9,0.38655576,49925,0.05390302614062427
0.8,0.5,0.3,0.9,0.38657954,49925,0.05488831802678755
0.8,0.5,0.3,0.8,0.3865799,49925,0.054793888736784896
0.8,0.4,0.2,0.5,0.38660368,49925,0.05285864642493225
0.9,0.4,0.4,0.7,0.38660848,49925,0.05461160616282175
0.5,0.2,0.2,0.4,0.38661534,49925,0.05428211114992338
0.9,0.3,0.3,0.8,0.38664013,49925,0.05376371222502235
0.7,0.3,0.3,0.5,0.3866552,49925,0.05438627780544635
0.9,0.2,0.1,0.4,0.38665527,49925,0.04886294735233019
0.9,0.3,0.2,0.4,0.38666204,49925,0.051340491960275916
0.9,0.3,0.1,0.6,0.38666245,49925,0.05072968983730352
0.7,0.4,0.2,0.8,0.38667002,49925,0.05430052439026762
0.8,0.4,0.3,0.9,0.38667023,49925,0.05470433841127041
0.8,0.5,0.2,0.6,0.38667202,49925,0.053313195663590794
0.9,0.4,0.3,0.5,0.38668025,49925,0.05332242416240759
0.6,0.4,0.2,0.6,0.3866821,49925,0.05456115843205684
0.9,0.6,0.3,0.9,0.3866821,49925,0.05456115843205683
0.3,0.2,0.1,0.3,0.3866821,49925,0.05456115843205684
0.5,0.2,0.1,0.5,0.38669193,49925,0.05306039160337058
0.9,0.6,0.2,0.8,0.3866979,49925,0.05339437013371847
0.5,0.2,0.2,0.5,0.3867065,49925,0.05448794496081315
0.8,0.5,0.3,0.7,0.38671842,49925,0.05459669859829989
0.9,0.3,0.1,0.4,0.3867254,49925,0.049310059010643906
0.7,0.4,0.3,0.7,0.38674703,49925,0.05502211574478188
0.8,0.3,0.2,0.7,0.38675302,49925,0.05328890001983222
0.6,0.3,0.1,0.3,0.386755,49925,0.05102387993988662
0.7,0.2,0.1,0.5,0.3867641,49925,0.05128176067565072
0.9,0.4,0.3,0.9,0.3867737,49925,0.05427909389380316
0.8,0.4,0.1,0.6,0.38679245,49925,0.051596652761398965
0.6,0.3,0.1,0.6,0.3868086,49925,0.05292916479177508
0.9,0.5,0.4,0.8,0.38681397,49925,0.05496537351731428
0.7,0.4,0.3,0.8,0.3868197,49925,0.05510986791608111
0.8,0.4,0.3,0.5,0.3868465,49925,0.053926385586141413
0.9,0.3,0.3,0.5,0.3868608,49925,0.053024712407513525
0.8,0.2,0.1,0.3,0.38686705,49925,0.04871135983666055
0.9,0.4,0.4,0.8,0.38687208,49925,0.054753358333927825
0.9,0.4,0.1,0.5,0.3868882,49925,0.05027565577914326
0.7,0.5,0.2,0.7,0.38690704,49925,0.05419423600325225
0.9,0.5,0.4,0.9,0.3869115,49925,0.05508725008574206
0.9,0.6,0.2,0.9,0.38692084,49925,0.053628002556333446
0.9,0.5,0.2,0.5,0.38692114,49925,0.05219643642482715
0.7,0.4,0.2,0.5,0.38693994,49925,0.05356694444548188
0.7,0.3,0.1,0.6,0.38695782,49925,0.05216597964710843
0.9,0.4,0.4,0.6,0.3869601,49925,0.054412098964400094
0.9,0.3,0.4,0.7,0.38696623,49925,0.05423499276616024
0.9,0.5,0.3,0.6,0.38698044,49925,0.05382849103123578
0.8,0.4,0.2,0.4,0.3869824,49925,0.052288649486235426
0.4,0.2,0.1,0.2,0.3869824,49925,0.052288649486235426
0.5,0.3,0.1,0.3,0.38698426,49925,0.05208559817648015
0.5,0.2,0.2,0.3,0.38700432,49925,0.0538537967964149
0.9,0.5,0.3,0.5,0.3870065,49925,0.05341754888591998
0.7,0.3,0.3,0.8,0.3870188,49925,0.0547532219964927
0.6,0.3,0.3,0.5,0.38702872,49925,0.05506143764019287
0.8,0.4,0.1,0.5,0.3870327,49925,0.05101912060692781
0.9,0.4,0.1,0.6,0.38704595,49925,0.0509206620734294
0.8,0.2,0.1,0.5,0.38704947,49925,0.05043472197994362
0.9,0.4,0.1,0.7,0.38705584,49925,0.051417904150973075
0.8,0.4,0.4,0.7,0.3870776,49925,0.05511913475600315
0.5,0.3,0.1,0.5,0.38709137,49925,0.053383260445580866
0.7,0.3,0.3,0.6,0.38709256,49925,0.054594508436255434
0.9,0.3,0.4,0.9,0.3870994,49925,0.05439244424246932
0.9,0.2,0.1,0.5,0.3871196,49925,0.04960873720503928
0.9,0.6,0.2,0.7,0.38712046,49925,0.05305743432640731
0.8,0.2,0.2,0.5,0.3871265,49925,0.05213637874223695
0.8,0.3,0.1,0.3,0.38714415,49925,0.04903017435488277
0.7,0.4,0.3,0.6,0.38714606,49925,0.05485293888861347
0.7,0.4,0.1,0.5,0.3871583,49925,0.05176820011822906
0.9,0.5,0.4,0.7,0.3871762,49925,0.05479009304111371
0.9,0.6,0.4,0.9,0.38718164,49925,0.055194686379725695
0.7,0.5,0.2,0.8,0.38718897,49925,0.05437784777075427
0.9,0.3,0.4,0.8,0.3871972,49925,0.05435913332221124
0.8,0.3,0.3,0.8,0.38723588,49925,0.05427757969755966
0.9,0.6,0.3,0.8,0.3872443,49925,0.05437776232752003
0.8,0.3,0.4,0.8,0.3872508,49925,0.054794315850930336
0.4,0.1,0.1,0.2,0.38725755,49925,0.051619440323305454
0.8,0.2,0.2,0.4,0.38725755,49925,0.051619440323305454
0.9,0.3,0.2,0.8,0.38725805,49925,0.05289930582225134
0.9,0.4,0.2,0.4,0.38726473,49925,0.05155395033237345
0.4,0.1,0.1,0.3,0.38726583,49925,0.05247434205844352
0.8,0.2,0.2,0.6,0.38726583,49925,0.05247434205844352
0.7,0.4,0.1,0.6,0.3872685,49925,0.05228021498254062
0.6,0.3,0.2,0.3,0.38728696,49925,0.053134725137802354
0.7,0.3,0.1,0.3,0.38729155,49925,0.049978272613265665
0.7,0.2,0.3,0.6,0.38729608,49925,0.05399688525395817
0.9,0.3,0.1,0.7,0.38731748,49925,0.05116652324594995
0.8,0.2,0.3,0.5,0.38732022,49925,0.05311348178153224
0.6,0.3,0.2,0.7,0.38732737,49925,0.05448797966392699
0.8,0.6,0.2,0.8,0.38733435,49925,0.0538766189823946
0.4,0.3,0.1,0.4,0.38733435,49925,0.0538766189823946
0.9,0.3,0.5,0.9,0.38734323,49925,0.05479550425996748
0.8,0.3,0.1,0.7,0.3873468,49925,0.05182339211679267
0.5,0.3,0.2,0.6,0.38735256,49925,0.055043164328015246
0.6,0.3,0.3,0.7,0.38738158,49925,0.0552518817238059
0.8,0.5,0.2,0.5,0.38740218,49925,0.052839642140518055
0.6,0.2,0.2,0.3,0.38740784,49925,0.0527929149860003
0.8,0.3,0.4,0.9,0.38741428,49925,0.05481069038568398
0.4,0.2,0.2,0.5,0.38741797,49925,0.05524044413407147
0.8,0.4,0.4,0.9,0.38744593,49925,0.05524695875179556
0.5,0.3,0.2,0.4,0.38744885,49925,0.05460487183282894
0.9,0.4,0.1,0.4,0.38745213,49925,0.04938392448426231
0.7,0.4,0.1,0.4,0.38745397,49925,0.05099116786969961
0.8,0.6,0.2,0.9,0.3874727,49925,0.054060218509825314
0.7,0.2,0.2,0.6,0.38747793,49925,0.05317281744396174
0.7,0.4,0.2,0.4,0.38748515,49925,0.053038186772719785
0.9,0.2,0.2,0.5,0.38749015,49925,0.051382408833339124
0.9,0.3,0.4,0.6,0.3875064,49925,0.0540386119192734
0.7,0.2,0.3,0.5,0.38750994,49925,0.053824065759119126
0.9,0.2,0.1,0.3,0.38751334,49925,0.047739704898471264
0.6,0.2,0.3,0.6,0.38752013,49925,0.0546123199524073
0.8,0.6,0.2,0.7,0.38752893,49925,0.05358345652449212
0.7,0.5,0.3,0.9,0.38753763,49925,0.05531526523958148
0.7,0.5,0.3,0.7,0.38755032,49925,0.055131992228426935
0.8,0.5,0.3,0.6,0.38755104,49925,0.05436651034350574
0.9,0.2,0.2,0.6,0.38756844,49925,0.05179214338360893
0.6,0.2,0.3,0.5,0.38757315,49925,0.05453243937353003
0.9,0.6,0.4,0.8,0.3875744,49925,0.055048438175847425
0.9,0.2,0.2,0.4,0.38757727,49925,0.050815501354676086
0.8,0.4,0.1,0.4,0.38758615,49925,0.05017299628259136
0.8,0.2,0.3,0.6,0.3876012,49925,0.05339087361023648
0.9,0.4,0.5,0.9,0.3876052,49925,0.05522981222534378
0.8,0.3,0.2,0.8,0.3876059,49925,0.053432082243454436
0.8,0.3,0.4,0.6,0.38761133,49925,0.054593292079684906
0.6,0.4,0.2,0.7,0.38761204,49925,0.05471428781153424
0.9,0.5,0.5,0.8,0.3876128,49925,0.05543677744464399
0.8,0.3,0.4,0.7,0.38761535,49925,0.05474547604724036
0.5,0.2,0.1,0.2,0.38763127,49925,0.050854785736104066
0.4,0.2,0.2,0.4,0.38763675,49925,0.05522689761797561
0.6,0.3,0.3,0.6,0.38763675,49925,0.05522689761797561
0.8,0.4,0.4,0.8,0.38763675,49925,0.05522689761797561
0.2,0.1,0.1,0.2,0.38763675,49925,0.05522689761797561
0.7,0.5,0.2,0.6,0.38764784,49925,0.05392287682907056
0.9,0.6,0.3,0.7,0.38765106,49925,0.05412031121171965
0.9,0.6,0.2,0.6,0.38765705,49925,0.05263030504572263
0.6,0.4,0.1,0.4,0.38766208,49925,0.051843911940380925
0.6,0.3,0.3,0.8,0.38766593,49925,0.05521069529451847
0.9,0.3,0.5,0.8,0.3876725,49925,0.05475226184054865
0.4,0.3,0.2,0.5,0.3876782,49925,0.05562874226361281
