w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.1,0.08895301,49925,0.02980355207996833
0.8,0.9,0.1,0.1,0.08930681,49925,0.03039653073214822
0.7,0.9,0.1,0.1,0.08970238,49925,0.031039989475194072
0.9,0.8,0.1,0.1,0.09003432,49925,0.03014099522736373
0.6,0.9,0.1,0.1,0.09023412,49925,0.03173968403792119
0.8,0.8,0.1,0.1,0.090428665,49925,0.03078700560399764
0.5,0.9,0.1,0.1,0.090721905,49928,0.0324993142307881
0.7,0.8,0.1,0.1,0.09102459,49925,0.03148525752632955
0.4,0.9,0.1,0.1,0.09121074,49925,0.033333125854095896
0.9,0.7,0.1,0.1,0.0914227,49925,0.03051887930119695
0.6,0.8,0.1,0.1,0.09153129,49925,0.03223214503420342
0.3,0.9,0.1,0.1,0.09176732,49925,0.03426092471597297
0.8,0.7,0.1,0.1,0.09182735,49925,0.031205149255228267
0.5,0.8,0.1,0.1,0.09198472,49925,0.033059568557041646
0.7,0.7,0.1,0.1,0.09235674,49925,0.031951125222731476
0.2,0.9,0.1,0.1,0.092436284,49925,0.03529172658928511
0.4,0.8,0.1,0.1,0.09251554,49925,0.03397626829928371
0.6,0.7,0.1,0.1,0.09285875,49925,0.0327648302472944
0.9,0.6,0.1,0.1,0.09287363,49925,0.0308927775781481
0.3,0.8,0.1,0.1,0.09310117,49925,0.03498002154167162
0.9,0.9,0.1,0.2,0.09311761,49925,0.032126961222099036
0.5,0.7,0.1,0.1,0.09336683,49925,0.033664126435910074
0.1,0.9,0.1,0.1,0.09344285,49925,0.03641532383156962
0.8,0.6,0.1,0.1,0.09348988,49925,0.03161955186952946
0.8,0.9,0.1,0.2,0.09352507,49925,0.03272753964439362
0.7,0.9,0.1,0.2,0.093880266,49925,0.03337478822003292
0.7,0.6,0.1,0.1,0.094007924,49925,0.03242666866379924
0.4,0.7,0.1,0.1,0.094021,49925,0.03466240020923077
0.2,0.8,0.1,0.1,0.09408076,49925,0.0361041831616828
0.9,0.8,0.1,0.2,0.09434482,49925,0.03245983764128188
0.6,0.9,0.1,0.2,0.09452527,49925,0.03407041723999852
0.6,0.6,0.1,0.1,0.09461762,49925,0.033310302641198795
0.8,0.8,0.1,0.2,0.09466253,49925,0.03310540112438127
0.9,0.5,0.1,0.1,0.09475671,49925,0.03127854952559336
0.1,0.8,0.1,0.1,0.094957486,49925,0.037357665310577694
0.3,0.7,0.1,0.1,0.09510692,49925,0.03577479625015701
0.5,0.9,0.1,0.2,0.09515835,49925,0.03481706520265587
0.7,0.8,0.1,0.2,0.095177114,49925,0.03378632298883181
0.8,0.5,0.1,0.1,0.095267855,49925,0.03206660092060416
0.5,0.6,0.1,0.1,0.095287226,49925,0.03429606056205474
0.9,0.7,0.1,0.2,0.09561433,49925,0.03280269601159668
0.4,0.9,0.1,0.2,0.09585878,49925,0.03564323949802263
0.6,0.8,0.1,0.2,0.095862255,49925,0.0345407062510238
0.2,0.7,0.1,0.1,0.09593493,49925,0.03701501885434838
0.7,0.5,0.1,0.1,0.09609085,49925,0.03294339196471268
0.4,0.6,0.1,0.1,0.09616025,49925,0.035391769611283326
0.8,0.7,0.1,0.2,0.096205845,49925,0.033480404786658154
0.3,0.9,0.1,0.2,0.09656275,49925,0.03654379073748121
0.9,0.9,0.2,0.1,0.096599594,49925,0.03462913589799315
0.9,0.9,0.1,0.3,0.09671745,49935,0.03387194654453901
0.5,0.8,0.1,0.2,0.096765704,49925,0.035346512037942444
0.6,0.5,0.1,0.1,0.096848875,49925,0.03389507467936223
0.7,0.7,0.1,0.2,0.09688846,49925,0.034220762711971324
0.1,0.7,0.1,0.1,0.09706576,49925,0.03843446368931713
0.8,0.9,0.1,0.3,0.09716355,49925,0.03448158910712856
0.3,0.6,0.1,0.1,0.09724869,49925,0.03661722631969815
0.8,0.9,0.2,0.1,0.09724884,49925,0.03532011517901481
0.9,0.4,0.1,0.1,0.09729236,49925,0.03168138079958604
0.6,0.7,0.1,0.2,0.09736995,49925,0.03501717419193714
0.2,0.9,0.1,0.2,0.09737226,49925,0.03752964544283745
0.4,0.8,0.1,0.2,0.09741482,49925,0.03622422620893507
0.9,0.6,0.1,0.2,0.09745469,49925,0.0331417907734646
0.5,0.5,0.1,0.1,0.09755928,49925,0.03498500304504053
0.7,0.9,0.1,0.3,0.09783684,49925,0.03511476042702113
0.3,0.8,0.1,0.2,0.09815827,49925,0.037192966829485474
0.8,0.4,0.1,0.1,0.0981824,49925,0.03254158429800063
0.9,0.8,0.1,0.3,0.09818267,49925,0.03420271564053894
0.8,0.6,0.1,0.2,0.098194465,49925,0.03386438486645581
0.7,0.9,0.2,0.1,0.09819825,49925,0.0360755257070102
0.1,0.9,0.1,0.2,0.09831919,49925,0.03859451395844776
0.5,0.7,0.1,0.2,0.09832652,49925,0.03587549719143399
0.2,0.6,0.1,0.1,0.09846052,49925,0.03802610871838123
0.6,0.9,0.1,0.3,0.098576926,49925,0.035802174359362025
0.8,0.8,0.1,0.3,0.09860723,49925,0.03483407195421112
0.7,0.6,0.1,0.2,0.09865734,49925,0.034655707461299805
0.9,0.8,0.2,0.1,0.09877825,49925,0.03513917897974321
0.4,0.5,0.1,0.1,0.09878896,49925,0.03619809186884252
0.6,0.9,0.2,0.1,0.09897985,49925,0.03688079796153815
0.7,0.4,0.1,0.1,0.09908359,49925,0.03349713837187089
0.4,0.7,0.1,0.2,0.09911126,49925,0.03684117068415106
0.5,0.9,0.1,0.3,0.09920035,49925,0.03653104805953571
0.2,0.8,0.1,0.2,0.09928931,49925,0.0382707741029937
0.7,0.8,0.1,0.3,0.09943232,49925,0.035513338334314304
0.6,0.6,0.1,0.2,0.099628,49925,0.03552702392154749
0.9,0.5,0.1,0.2,0.099649504,49925,0.033507504351217944
0.9,0.9,0.1,0.4,0.09969793,49939,0.03505358722761759
0.8,0.8,0.2,0.1,0.09977626,49925,0.0358829096430893
0.9,0.7,0.1,0.3,0.09982118,49925,0.034537460629206373
0.5,0.9,0.2,0.1,0.099829406,49925,0.03775568922651152
0.9,0.9,0.2,0.2,0.09988259,49925,0.035994779915356476
0.1,0.6,0.1,0.1,0.09989293,49925,0.039637647563599
0.6,0.4,0.1,0.1,0.09990257,49925,0.03455579570661297
0.3,0.5,0.1,0.1,0.09992687,49925,0.03758958316085491
0.4,0.9,0.1,0.3,0.0999587,49931,0.037333780828123976
