w1,w2,w3,w4,score,n_selected,threshold
0.9,0.3,0.1,0.1,0.34883133,49925,0.029771419548669964
0.9,0.5,0.1,0.1,0.34894842,49925,0.029844298046648145
0.9,0.4,0.1,0.1,0.34899575,49925,0.02984219696871672
0.8,0.4,0.1,0.1,0.34911087,49925,0.030420216623391626
0.8,0.3,0.1,0.1,0.34930193,49925,0.030399996244938558
0.8,0.5,0.1,0.1,0.3493154,49925,0.030352507889197536
0.9,0.6,0.1,0.1,0.34950393,49925,0.029834910411841997
0.7,0.5,0.1,0.1,0.3496262,49925,0.03090257215065948
0.8,0.6,0.1,0.1,0.34962675,49925,0.030282572835044295
0.7,0.4,0.1,0.1,0.34971085,49925,0.031047699181021092
0.7,0.6,0.1,0.1,0.35007274,49925,0.030767995262980373
0.6,0.5,0.1,0.1,0.35021052,49925,0.03151976221993212
0.9,0.3,0.1,0.2,0.35031557,49925,0.029822479085594412
0.9,0.7,0.1,0.1,0.35033077,49925,0.02977792354158135
0.6,0.4,0.1,0.1,0.3504215,49925,0.03171766888731919
0.8,0.7,0.1,0.1,0.35043293,49925,0.030185014901981357
0.9,0.4,0.1,0.2,0.35060757,49925,0.029937221051444425
0.6,0.6,0.1,0.1,0.35062653,49925,0.031291107020129195
0.9,0.2,0.1,0.2,0.35077405,49925,0.029570728677373443
0.8,0.3,0.6,0.1,0.3507916,49925,0.03633910064390863
0.7,0.7,0.1,0.1,0.3507961,49925,0.030612685391938357
0.8,0.3,0.1,0.2,0.3509109,49925,0.03040346852553498
0.9,0.2,0.1,0.1,0.35092166,49925,0.029533606612424622
0.8,0.8,0.1,0.1,0.35097927,49925,0.03006298641335242
0.7,0.8,0.1,0.1,0.35100186,49925,0.03043264341193692
0.9,0.5,0.1,0.2,0.35102832,49925,0.029966935828149303
0.7,0.3,0.1,0.1,0.35105017,49925,0.031076195002529203
0.9,0.2,0.5,0.1,0.3510933,49925,0.03484695751514859
0.6,0.7,0.1,0.1,0.35113493,49925,0.031062591528972235
0.9,0.8,0.1,0.1,0.3511421,49925,0.029690471802077564
0.9,0.3,0.6,0.1,0.3511471,49925,0.03589796565670674
0.8,0.5,0.1,0.2,0.35116583,49925,0.030444818241386357
0.9,0.4,0.7,0.1,0.35117292,49925,0.036635666159601774
0.5,0.5,0.1,0.1,0.35117474,49925,0.032184778127043366
0.9,0.3,0.7,0.1,0.35119456,49925,0.03632547000541208
0.7,0.2,0.5,0.1,0.35122612,49925,0.035863599384149784
0.5,0.6,0.1,0.1,0.35124418,49925,0.03185430735450971
0.9,0.9,0.1,0.1,0.3513412,49925,0.02960270667690466
0.8,0.2,0.5,0.1,0.3513594,49925,0.03535579902093488
0.7,0.3,0.6,0.1,0.35143685,49925,0.036785095632726
0.9,0.6,0.1,0.2,0.3514717,49925,0.029951120534655068
0.8,0.4,0.1,0.2,0.35147995,49925,0.030460817072707237
0.6,0.8,0.1,0.1,0.35149327,49925,0.030829509725897743
0.8,0.9,0.1,0.1,0.3514967,49925,0.029926725280795406
0.6,0.2,0.4,0.1,0.3515211,49925,0.0358141727988441
0.8,0.4,0.7,0.1,0.35157374,49925,0.037027709163689665
0.7,0.3,0.5,0.1,0.35159814,49925,0.03628589490399591
0.5,0.2,0.4,0.1,0.35162342,49925,0.03644510461981463
0.9,0.4,0.8,0.1,0.35162652,49925,0.036987398089371314
0.9,0.5,0.8,0.1,0.35167915,49925,0.03719512079622007
0.7,0.5,0.1,0.2,0.35173997,49925,0.030958890396794274
0.5,0.7,0.1,0.1,0.3517691,49925,0.0315468050636531
0.9,0.4,0.7,0.2,0.35177365,49925,0.036435086339238316
0.7,0.5,0.7,0.1,0.351818,49925,0.03762215328105163
0.8,0.3,0.7,0.1,0.35183954,49925,0.03672584679836479
0.9,0.4,0.6,0.1,0.35184535,49925,0.0361749136310722
0.8,0.6,0.8,0.1,0.35188636,49925,0.03768012679546091
0.6,0.3,0.5,0.1,0.35189694,49925,0.03683370745620518
0.9,0.6,0.9,0.1,0.3519329,49925,0.03762835168504078
0.7,0.4,0.1,0.2,0.35193694,49925,0.031032779499454835
0.9,0.7,0.1,0.2,0.3519494,49925,0.029922587726638847
0.9,0.2,0.1,0.3,0.35195154,49925,0.02949887227577686
0.8,0.6,0.1,0.2,0.35197088,49925,0.03039369482076405
0.8,0.3,0.5,0.1,0.3519717,49925,0.03580514411385929
0.9,0.6,0.8,0.1,0.35197696,49925,0.037329627291199874
0.7,0.9,0.1,0.1,0.35198134,49925,0.030259539499509425
0.6,0.2,0.5,0.1,0.35198483,49925,0.03640268147230001
0.9,0.5,0.9,0.1,0.3519856,49925,0.037493972516901626
0.8,0.5,0.7,0.1,0.35198888,49925,0.037208131113281875
