w1,w2,w3,w4,score,n_selected,threshold
0.9,0.5,0.1,0.9,0.2584066,49925,0.03004406442537885
0.9,0.7,0.1,0.9,0.25841245,49925,0.030171921856256112
0.9,0.6,0.1,0.9,0.2585298,49925,0.030142905151513057
0.8,0.5,0.1,0.9,0.25865418,49925,0.03025971495344678
0.9,0.8,0.1,0.9,0.25867477,49925,0.03018325111203939
0.9,0.9,0.1,0.9,0.2587934,49925,0.030173759883950678
0.8,0.6,0.1,0.9,0.25890934,49925,0.03033337155868386
0.8,0.7,0.1,0.9,0.25899857,49925,0.03036264905886954
0.8,0.4,0.1,0.9,0.2590106,49925,0.03010784998191894
0.9,0.7,0.1,0.8,0.2590302,49925,0.030376819504153274
0.8,0.9,0.1,0.9,0.259165,49925,0.030339638559881508
0.9,0.6,0.1,0.8,0.25918996,49925,0.030353560702142665
0.7,0.4,0.1,0.9,0.25921184,49925,0.030322285187123595
0.9,0.4,0.1,0.9,0.2592371,49925,0.02989370743028512
0.9,0.8,0.1,0.8,0.2592373,49925,0.03036376238208319
0.8,0.8,0.1,0.9,0.25931883,49925,0.030358646651360198
0.9,0.5,0.1,0.8,0.25942183,49925,0.030298747667921677
0.7,0.7,0.1,0.9,0.2594934,49925,0.03055219202363119
0.8,0.5,0.1,0.8,0.25956607,49925,0.030519717815141074
0.8,0.4,0.1,0.8,0.25956988,49925,0.030396892620061046
0.9,0.9,0.1,0.8,0.25961524,49925,0.030330976164812548
0.9,0.4,0.1,0.8,0.2597067,49925,0.03015971295833585
0.7,0.6,0.1,0.9,0.25973976,49925,0.030532725134378005
0.7,0.5,0.1,0.9,0.25974166,49925,0.030477300612119146
0.8,0.9,0.1,0.8,0.25976095,49925,0.030517222571735867
0.7,0.4,0.1,0.8,0.25977087,49925,0.030630904678830395
0.8,0.7,0.1,0.8,0.25978392,49925,0.030582796055835006
0.6,0.4,0.1,0.9,0.25979608,49925,0.03053632899094669
0.7,0.9,0.1,0.9,0.25979695,49925,0.03050366446362687
0.8,0.8,0.1,0.8,0.2598965,49925,0.030557600782378697
0.8,0.6,0.1,0.8,0.25992185,49925,0.030578377896696807
0.7,0.8,0.1,0.9,0.2600186,49925,0.03052534157377314
0.6,0.7,0.1,0.9,0.2601202,49925,0.03073712091701598
0.9,0.6,0.1,0.7,0.2601455,49925,0.030598457700891046
0.6,0.4,0.1,0.8,0.26022086,49925,0.030878417587387085
0.8,0.4,0.1,0.7,0.26023924,49925,0.030688170781661712
0.7,0.3,0.1,0.8,0.26026833,49925,0.03039317594152932
0.7,0.5,0.1,0.8,0.2602738,49925,0.03075713727226635
0.9,0.3,0.1,0.9,0.26027516,49925,0.029633100132471644
0.7,0.3,0.1,0.9,0.2602806,49925,0.030050632471499354
0.9,0.5,0.1,0.7,0.26032677,49925,0.0305498433770552
0.9,0.7,0.1,0.7,0.2603394,49925,0.030583751902129152
0.6,0.5,0.1,0.9,0.2603505,49925,0.030670652400155717
0.6,0.3,0.1,0.8,0.26037437,49925,0.030631225470722563
0.8,0.3,0.1,0.8,0.2604203,49925,0.030160133269733526
0.8,0.3,0.1,0.9,0.26046154,49925,0.02984490267007781
0.6,0.3,0.1,0.9,0.26046443,49925,0.030249075713027724
0.7,0.7,0.1,0.8,0.26046488,49925,0.030786425218144665
0.6,0.6,0.1,0.9,0.26046717,49925,0.030730101080718657
0.6,0.8,0.1,0.9,0.26047617,49925,0.030714988519603432
0.8,0.5,0.1,0.7,0.2604807,49925,0.03079996195294197
0.8,0.6,0.1,0.7,0.26048732,49925,0.030826482386455883
0.7,0.8,0.1,0.8,0.2605439,49925,0.030749785819669827
0.7,0.4,0.1,0.7,0.26055247,49925,0.03096734879612931
0.7,0.9,0.1,0.8,0.26057327,49925,0.030691716923183954
0.7,0.6,0.1,0.8,0.26063216,49925,0.030796179360514885
0.5,0.4,0.1,0.8,0.26066586,49925,0.03109026093165016
0.6,0.4,0.1,0.7,0.26067224,49925,0.03122310409485192
0.6,0.9,0.1,0.9,0.26070216,49925,0.030671658573957934
0.6,0.3,0.1,0.7,0.26070237,49925,0.03101601618316238
