w1,w2,w3,w4,score,n_selected,threshold
0.1,0.2,0.8,0.1,0.19738348,49926,0.041091520119435336
0.1,0.2,0.8,0.2,0.19783849,49925,0.04045080554472642
0.1,0.2,0.7,0.1,0.19831893,49925,0.041218632258635965
0.1,0.2,0.7,0.2,0.19838127,49925,0.040353739375755204
0.1,0.2,0.9,0.1,0.19854444,49925,0.04105840993455508
0.1,0.2,0.9,0.2,0.19901897,49925,0.040587190328964566
0.1,0.3,0.9,0.2,0.19923593,49925,0.04125330891947051
0.1,0.3,0.9,0.3,0.19940272,49925,0.0405393263477121
0.1,0.2,0.8,0.3,0.19979128,49925,0.03978754306140561
0.1,0.3,0.9,0.1,0.2001391,49925,0.04200967335700085
0.1,0.2,0.9,0.3,0.20017034,49925,0.04000730385846772
0.1,0.2,0.7,0.3,0.2005004,49925,0.03951503106600828
0.1,0.3,0.9,0.4,0.20065856,49925,0.03983957659215341
0.2,0.2,0.9,0.2,0.20099857,49925,0.03993917401306876
0.2,0.2,0.9,0.1,0.20138249,49925,0.04045328085474364
0.1,0.2,0.8,0.4,0.20144826,49925,0.039067026987913964
0.1,0.3,0.9,0.5,0.20147994,49925,0.0391670325003806
0.1,0.2,0.9,0.4,0.20174518,49925,0.03940618297346
0.2,0.2,0.8,0.1,0.20184036,49925,0.04050989272681565
0.2,0.2,0.8,0.2,0.20193595,49925,0.03983882921678048
0.1,0.1,0.4,0.1,0.20193595,49925,0.03983882921678048
0.1,0.2,0.7,0.4,0.20196566,49925,0.03867272136071953
0.1,0.1,0.5,0.1,0.2020838,49925,0.04010004132484264
0.2,0.2,0.9,0.3,0.20229101,49925,0.03941606547534156
0.1,0.3,0.9,0.6,0.20236342,49925,0.038522803307659226
0.1,0.2,0.6,0.2,0.20250365,49925,0.040303339789303665
0.1,0.2,0.9,0.5,0.20268598,49925,0.038756917796955406
0.1,0.2,0.6,0.1,0.20285934,49925,0.04134880982897735
0.1,0.3,0.9,0.7,0.20293266,49925,0.03792707591793828
0.1,0.2,0.8,0.5,0.20298405,49925,0.038340206868946645
0.1,0.2,0.7,0.5,0.20332545,49925,0.03789384085449591
0.2,0.2,0.8,0.3,0.20355299,49925,0.039150704303520086
0.1,0.3,0.8,0.3,0.20355606,49925,0.04049400129014209
0.1,0.3,0.9,0.8,0.20357502,49925,0.03736733587796695
0.1,0.2,0.6,0.3,0.20357853,49925,0.039304326197691815
0.2,0.2,0.9,0.4,0.20389415,49925,0.03882668866367206
0.1,0.3,0.8,0.2,0.20389879,49925,0.04129718404175746
0.1,0.3,0.8,0.4,0.20393482,49925,0.039741656164468765
0.1,0.2,0.9,0.6,0.20417735,49925,0.03811345079338562
0.1,0.3,0.8,0.5,0.20429903,49925,0.039021489808528625
0.1,0.1,0.1,0.9,0.20430794,49925,0.028004911468643437
0.1,0.3,0.9,0.9,0.20438397,49925,0.03683437781581271
0.1,0.2,0.8,0.6,0.20439185,49925,0.03765658884892529
0.1,0.2,0.7,0.6,0.20446675,49925,0.03717276331698426
0.1,0.3,0.8,0.6,0.2045146,49925,0.038327204825245834
0.3,0.2,0.9,0.2,0.2045907,49925,0.039407457994959025
0.3,0.2,0.9,0.1,0.20467865,49925,0.039947171724834314
0.2,0.2,0.8,0.4,0.20468552,49925,0.03847445871892389
0.1,0.1,0.4,0.2,0.20468552,49925,0.03847445871892389
0.1,0.3,0.8,0.1,0.20471857,49925,0.04216733094300456
0.1,0.2,0.6,0.4,0.20481156,49925,0.038357538089511534
0.1,0.1,0.5,0.2,0.20486614,49925,0.03913892247110364
0.1,0.2,0.6,0.5,0.20486644,49925,0.037510758921380935
0.2,0.2,0.7,0.2,0.20507005,49925,0.03974235082030003
0.1,0.3,0.8,0.7,0.20511025,49925,0.03769949454298645
0.2,0.2,0.9,0.5,0.2051844,49925,0.038214312548185865
0.2,0.3,0.9,0.3,0.20530817,49925,0.04006683638500515
0.1,0.2,0.7,0.7,0.20535289,49925,0.03649921958401518
0.2,0.3,0.9,0.2,0.20545615,49925,0.04072937014888451
0.2,0.2,0.7,0.1,0.20549762,49925,0.04056574408671604
0.1,0.2,0.9,0.7,0.20550591,49925,0.037512834290531
0.1,0.2,0.8,0.7,0.20552723,49925,0.03702193927142198
0.1,0.3,0.8,0.8,0.20555791,49925,0.037090746890735125
0.1,0.3,0.8,0.9,0.20557532,49925,0.03653143597813962
0.3,0.2,0.9,0.3,0.20562735,49925,0.03884253562155925
0.2,0.3,0.9,0.4,0.2060442,49925,0.03943181154345595
0.2,0.3,0.9,0.1,0.20612141,49925,0.04144295843574452
0.1,0.2,0.8,0.8,0.20612663,49925,0.03639583142188393
0.1,0.2,0.7,0.8,0.20614111,49925,0.03584649298795539
0.1,0.1,0.1,0.8,0.2062259,49925,0.028796501443982592
0.1,0.1,0.6,0.1,0.20626797,49925,0.040361250923503664
0.1,0.2,0.6,0.6,0.206296,49925,0.03671432683334023
0.2,0.3,0.9,0.5,0.20638064,49925,0.03880377694525253
0.1,0.2,0.1,0.9,0.2063956,49925,0.030796046513873358
0.2,0.2,0.8,0.5,0.20640427,49925,0.03779920992954138
0.2,0.2,0.7,0.3,0.20645824,49925,0.038943616686634895
0.1,0.2,0.9,0.8,0.20652604,49925,0.036904596676528026
0.3,0.2,0.9,0.4,0.20657814,49925,0.038278320098515395
0.1,0.3,0.7,0.9,0.20661047,49925,0.036237364698509675
0.2,0.3,0.9,0.6,0.20668606,49925,0.03820437594724096
0.1,0.2,0.8,0.9,0.20670408,49925,0.03582591335051217
0.1,0.2,0.6,0.7,0.20675528,49925,0.035989045414930435
0.1,0.2,0.1,0.8,0.20681062,49925,0.031553521764136436
0.1,0.4,0.9,0.9,0.20688629,49925,0.037633406955593515
0.1,0.4,0.9,0.7,0.20692715,49925,0.038707187274033064
0.1,0.4,0.9,0.6,0.20696238,49925,0.039298233544781194
0.2,0.3,0.9,0.7,0.20698504,49925,0.03764444482292933
0.2,0.2,0.9,0.6,0.20705661,49925,0.03763176771551687
0.1,0.4,0.9,0.8,0.20706496,49925,0.038158851569829406
0.1,0.2,0.7,0.9,0.20708764,49925,0.03526681386444867
0.1,0.2,0.5,0.9,0.2071025,49925,0.03412407139652766
0.2,0.1,0.5,0.1,0.20711339,49925,0.03905580127021524
0.1,0.1,0.5,0.3,0.20711908,49925,0.03801955620769852
0.1,0.2,0.6,0.8,0.20712349,49925,0.035314896621925974
0.1,0.3,0.7,0.8,0.20718652,49925,0.03683260956055271
0.1,0.3,0.6,0.9,0.20719606,49925,0.03589568844595614
0.1,0.3,0.7,0.5,0.20730205,49925,0.03884042856786662
0.1,0.4,0.9,0.5,0.20734593,49925,0.03992209460267744
0.1,0.1,0.6,0.2,0.20736265,49925,0.03955337180380313
0.1,0.2,0.5,0.8,0.20736673,49925,0.034779774753809174
0.1,0.2,0.9,0.9,0.20740013,49925,0.03633237374993655
0.1,0.3,0.7,0.7,0.20743954,49925,0.03745221706593593
0.3,0.2,0.8,0.2,0.20750184,49925,0.03930180168001256
0.1,0.3,0.7,0.6,0.20751408,49925,0.0381242198439043
0.1,0.2,0.4,0.9,0.20753206,49925,0.03355812961067
0.2,0.2,0.7,0.4,0.20757723,49925,0.03817277835206391
0.2,0.3,0.9,0.8,0.2075825,49925,0.037112478197819765
0.2,0.3,0.9,0.9,0.20760475,49925,0.036594985837096444
0.1,0.2,0.6,0.9,0.20764354,49925,0.03470889951714827
0.2,0.2,0.8,0.6,0.20765257,49925,0.0371747211374582
0.1,0.1,0.4,0.3,0.20765257,49925,0.0371747211374582
0.1,0.3,0.6,0.8,0.20767522,49925,0.03651694377103209
0.2,0.1,0.6,0.1,0.20773493,49925,0.03929521480994241
0.1,0.2,0.3,0.9,0.2077804,49925,0.032980962833494006
0.3,0.2,0.8,0.1,0.20788914,49925,0.039959265195577895
0.1,0.2,0.4,0.8,0.20789766,49925,0.03425226776759951
0.1,0.3,0.7,0.4,0.20796487,49925,0.03961881585764025
0.1,0.4,0.9,0.4,0.20797497,49925,0.040556662429855214
0.1,0.2,0.1,0.7,0.20800811,49925,0.032407319788143166
0.1,0.4,0.8,0.9,0.2080174,49925,0.03744554060759713
0.1,0.2,0.5,0.7,0.20803893,49925,0.03549964295074276
0.1,0.3,0.5,0.9,0.20804736,49925,0.035581359810652434
0.1,0.2,0.4,0.7,0.2080928,49925,0.03498616361138069
0.1,0.2,0.5,0.6,0.20811695,49925,0.036283354750944206
0.1,0.4,0.7,0.9,0.20816186,49925,0.037212523581504287
0.1,0.3,0.7,0.3,0.2081977,49925,0.04042843840969937
0.1,0.1,0.1,0.7,0.20820126,49925,0.029671016891794008
0.2,0.2,0.9,0.7,0.20822385,49925,0.03704984927528483
0.2,0.2,0.7,0.5,0.20824102,49925,0.03742888704162002
0.3,0.2,0.9,0.5,0.20828685,49925,0.03771784392363218
0.3,0.2,0.8,0.3,0.20828919,49925,0.0386382091607433
0.1,0.3,0.6,0.7,0.2083174,49925,0.037192675252709945
0.1,0.1,0.2,0.9,0.20840108,49925,0.029411273821793517
0.1,0.2,0.5,0.5,0.20840603,49925,0.03713125360574396
0.1,0.2,0.5,0.3,0.20841278,49925,0.039090689266568404
0.2,0.2,0.8,0.7,0.20843315,49925,0.03659945667945493
0.1,0.4,0.9,0.3,0.20849478,49925,0.04123314278324779
0.1,0.4,0.7,0.8,0.20850143,49925,0.03778517189039339
0.1,0.2,0.5,0.4,0.20853898,49925,0.038066031336022224
0.1,0.2,0.5,0.2,0.20854566,49925,0.04019289940526007
0.1,0.4,0.8,0.8,0.20857996,49925,0.037994175234656334
0.2,0.2,0.7,0.6,0.2086522,49925,0.036766904931541396
0.1,0.3,0.7,0.2,0.20870933,49925,0.04128961831786615
0.1,0.3,0.5,0.8,0.2087271,49925,0.03620088926381838
0.1,0.2,0.2,0.9,0.20873444,49925,0.0323703961377528
0.1,0.2,0.4,0.6,0.20881411,49925,0.035801464054402314
0.2,0.3,0.8,0.5,0.20882939,49925,0.03864014316589413
0.2,0.2,0.8,0.8,0.20886272,49925,0.036034513010481516
0.1,0.1,0.4,0.4,0.20886272,49925,0.036034513010481516
0.1,0.5,0.9,0.9,0.20887937,49925,0.038352531078581324
0.1,0.1,0.2,0.8,0.2089602,49925,0.03015383087535493
0.2,0.3,0.8,0.4,0.20897813,49925,0.03930433059887585
0.1,0.4,0.6,0.9,0.20898402,49925,0.037005805758744154
0.2,0.3,0.8,0.7,0.20898706,49925,0.03740802931914302
0.1,0.2,0.3,0.8,0.20917067,49925,0.03368782424288074
0.1,0.3,0.4,0.9,0.20920178,49925,0.03522715836825536
