w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.5,0.16143663,49925,0.036341489155365045
0.7,0.9,0.1,0.5,0.16145192,49925,0.03727131437617268
0.6,0.9,0.1,0.5,0.16157603,49925,0.03777398559907421
0.8,0.9,0.1,0.5,0.16161813,49925,0.036797992757464065
0.8,0.9,0.1,0.4,0.16208418,49925,0.03594970245941979
0.5,0.9,0.1,0.5,0.16209339,49925,0.03830361240696656
0.7,0.9,0.1,0.4,0.16212267,49925,0.036447420901284916
0.9,0.9,0.1,0.6,0.16220735,49925,0.036970641412372406
0.8,0.9,0.1,0.6,0.16223255,49925,0.037416473990674576
0.9,0.9,0.1,0.4,0.16226503,49925,0.03546871460935321
0.6,0.9,0.1,0.4,0.16229801,49925,0.03696095774160389
0.5,0.9,0.1,0.4,0.16239235,49925,0.03750808246518007
0.6,0.8,0.1,0.4,0.16242562,49925,0.03733726452120309
0.9,0.9,0.1,0.7,0.16247803,49925,0.03747025987791116
0.7,0.8,0.1,0.4,0.16251734,49925,0.03677154257684522
0.8,0.8,0.1,0.4,0.16255184,49925,0.03624680229534236
0.7,0.9,0.1,0.6,0.16257793,49925,0.03787175845637977
0.5,0.8,0.1,0.4,0.16264407,49925,0.037915979254240124
0.8,0.9,0.1,0.7,0.16264892,49925,0.037901203671088915
0.4,0.9,0.1,0.4,0.16269487,49925,0.03809240225981458
0.7,0.8,0.1,0.5,0.16272482,49925,0.03757959809867926
0.4,0.9,0.1,0.5,0.1627391,49925,0.03883934218570334
0.6,0.9,0.1,0.6,0.16274053,49925,0.038372575087438604
0.8,0.8,0.1,0.5,0.16276738,49925,0.037081049787052366
0.9,0.8,0.1,0.5,0.16290575,49925,0.036584874658250444
0.9,0.8,0.1,0.4,0.16295421,49925,0.03574165800719887
0.7,0.9,0.1,0.7,0.16297095,49925,0.03835531193920024
0.6,0.8,0.1,0.5,0.16297922,49925,0.038108182374961046
0.5,0.9,0.1,0.6,0.16303459,49925,0.03887303580418611
0.6,0.9,0.1,0.7,0.16327463,49925,0.038801986620314775
0.7,0.9,0.1,0.8,0.16328427,49925,0.03869825508694102
0.5,0.8,0.1,0.5,0.16329628,49925,0.03867577974508516
0.9,0.9,0.1,0.8,0.16336504,49925,0.03787728755172867
0.4,0.9,0.1,0.6,0.16336837,49925,0.039402199988137376
0.4,0.8,0.1,0.4,0.16338162,49925,0.03855346782289147
0.3,0.9,0.1,0.5,0.16338655,49925,0.0394092606099779
0.7,0.9,0.1,0.3,0.16344027,49925,0.03533282385386078
0.6,0.9,0.1,0.3,0.1634438,49925,0.035856400142816915
0.8,0.9,0.1,0.8,0.16346613,49925,0.03829329178104486
0.6,0.8,0.1,0.6,0.16354382,49925,0.038686368059101306
0.4,0.8,0.1,0.5,0.16358668,49925,0.0392781086562882
0.7,0.8,0.1,0.6,0.16367674,49925,0.03817387693693503
0.9,0.8,0.1,0.6,0.16368213,49925,0.037222117890047784
0.6,0.8,0.1,0.3,0.16370359,49925,0.03625379022536929
0.8,0.8,0.1,0.6,0.16371155,49925,0.03768517197318636
0.3,0.9,0.1,0.4,0.16372195,49925,0.0387085414238019
0.9,0.9,0.1,0.3,0.16372839,49925,0.03438537046313136
0.8,0.9,0.1,0.3,0.16376658,49925,0.03484524693798366
0.3,0.9,0.1,0.6,0.16378513,49925,0.03993548988092156
0.5,0.7,0.1,0.4,0.16380538,49925,0.038339786828047166
0.5,0.9,0.1,0.7,0.16383344,49925,0.0392916979460396
0.9,0.8,0.1,0.7,0.16385187,49925,0.037695650576074366
0.5,0.8,0.1,0.6,0.1638808,49925,0.03922064263175416
0.7,0.8,0.1,0.3,0.16388212,49925,0.035673193288411
