w1,w2,w3,w4,score,n_selected,threshold
0.9,0.1,0.1,0.8,0.23241495,49925,0.027578352639155045
0.9,0.1,0.1,0.9,0.23256192,49925,0.0273334359269797
0.9,0.1,0.1,0.7,0.23292351,49925,0.027821484372384037
0.9,0.1,0.1,0.6,0.2334625,49925,0.028059587659541824
0.9,0.2,0.1,0.9,0.23373401,49925,0.0278850644923466
0.9,0.2,0.1,0.8,0.23417345,49925,0.02811031992725719
0.8,0.1,0.1,0.8,0.23467197,49925,0.027796395522500184
0.9,0.2,0.1,0.7,0.23468369,49925,0.028311229200388838
0.8,0.1,0.1,0.9,0.23471902,49925,0.027503420325173843
0.9,0.1,0.1,0.5,0.2351132,49925,0.028290941612667566
0.8,0.1,0.1,0.7,0.2351641,49925,0.028069516201405416
0.8,0.1,0.1,0.6,0.2357693,49925,0.02836391539764037
0.9,0.2,0.1,0.6,0.23578006,49925,0.02851360929791242
0.8,0.2,0.1,0.9,0.23603615,49925,0.028064004157185428
0.8,0.2,0.1,0.8,0.23617584,49925,0.028309150494805257
0.9,0.1,0.1,0.4,0.23650777,49925,0.028497349471972314
0.9,0.2,0.1,0.5,0.23696011,49925,0.02870246270837466
0.8,0.2,0.1,0.7,0.23697424,49925,0.028546297364731812
0.8,0.1,0.1,0.5,0.23708358,49925,0.02864122712322634
0.9,0.3,0.1,0.9,0.2371526,49925,0.028153830366692376
0.9,0.3,0.1,0.8,0.23740694,49925,0.028332086437184406
0.7,0.1,0.1,0.8,0.23760656,49925,0.027992930013980594
0.7,0.1,0.1,0.7,0.23771861,49925,0.028327938625860444
0.7,0.1,0.1,0.9,0.23774064,49925,0.027669198613253766
0.8,0.2,0.1,0.6,0.23809107,49925,0.028780933077269727
0.9,0.3,0.1,0.7,0.23825729,49925,0.028502958724849703
0.7,0.1,0.1,0.6,0.23858893,49925,0.02867141595706405
0.7,0.2,0.1,0.9,0.238992,49925,0.02821808489336996
0.9,0.2,0.1,0.4,0.23902628,49925,0.02886480147611339
0.9,0.3,0.1,0.6,0.2391159,49925,0.02868186414563415
0.7,0.2,0.1,0.8,0.23911896,49925,0.02849974388381617
0.8,0.2,0.1,0.5,0.2391761,49925,0.02901115130326602
0.8,0.1,0.1,0.4,0.23925227,49925,0.028921075389352877
0.8,0.3,0.1,0.9,0.23941492,49925,0.02832005378186353
0.7,0.2,0.1,0.7,0.2396318,49925,0.02878681409372152
0.8,0.3,0.1,0.8,0.23972769,49925,0.02853481791664879
0.9,0.1,0.1,0.3,0.24003483,49925,0.028698496408873394
0.7,0.1,0.1,0.5,0.24005893,49925,0.02902174759700691
0.8,0.3,0.1,0.7,0.24024642,49925,0.028736450028275975
0.7,0.2,0.1,0.6,0.24025679,49925,0.029074693333318153
0.9,0.4,0.1,0.9,0.24054572,49925,0.02828035523720086
0.9,0.3,0.1,0.5,0.24066408,49925,0.028841966154717995
0.9,0.4,0.1,0.8,0.24077788,49925,0.028438881768621783
