w1,w2,w3,w4,score,n_selected,threshold
0.1,0.9,0.1,0.1,0.56670076,49925,0.04359746955912225
0.1,0.8,0.1,0.1,0.57149434,49925,0.044638395984699174
0.2,0.9,0.1,0.1,0.5717702,49925,0.04373115281724643
0.3,0.9,0.1,0.1,0.57598823,49925,0.04361997737823467
0.2,0.8,0.1,0.1,0.57699126,49925,0.04466104906902868
0.1,0.7,0.1,0.1,0.57735586,49925,0.0457510782910757
0.1,0.9,0.2,0.1,0.57816786,49925,0.04769289426696673
0.4,0.9,0.1,0.1,0.5782669,49925,0.04333910069149713
0.5,0.9,0.1,0.1,0.5811173,49925,0.04296554983875091
0.3,0.8,0.1,0.1,0.5821401,49925,0.044387212067503054
0.1,0.9,0.1,0.2,0.5826479,49925,0.04585622640350654
0.1,0.8,0.2,0.1,0.5830468,49925,0.04855011129636228
0.6,0.9,0.1,0.1,0.58330554,49925,0.042534719848188164
0.2,0.7,0.1,0.1,0.58348596,49925,0.04563679424999669
0.1,0.6,0.1,0.1,0.58390987,49925,0.046990052400328275
0.7,0.9,0.1,0.1,0.58468956,49925,0.04208398275771296
0.4,0.8,0.1,0.1,0.5850405,49925,0.04401434683695242
0.1,0.9,0.3,0.1,0.58509463,49925,0.04969958393806095
0.8,0.9,0.1,0.1,0.585141,49925,0.04162978084321083
0.2,0.9,0.2,0.1,0.5852152,49925,0.04774784305425034
0.9,0.9,0.1,0.1,0.5859417,49925,0.04116473076225916
0.5,0.8,0.1,0.1,0.5872625,49925,0.04354627741543419
0.2,0.9,0.1,0.2,0.587952,49925,0.045926374125535636
0.3,0.7,0.1,0.1,0.5884608,49925,0.04522277193181582
0.1,0.8,0.1,0.2,0.5890043,49925,0.04677319663890572
0.1,0.7,0.2,0.1,0.5891793,49925,0.049446175843632874
0.6,0.8,0.1,0.1,0.58927006,49925,0.04304271920925271
0.7,0.8,0.1,0.1,0.5903276,49925,0.04253253203913254
0.8,0.8,0.1,0.1,0.5905905,49925,0.042003991423687714
0.2,0.8,0.2,0.1,0.59067565,49925,0.048578572766310724
0.3,0.9,0.2,0.1,0.5910399,49925,0.047502659054644264
0.9,0.8,0.1,0.1,0.59145594,49925,0.04147493039700324
0.2,0.6,0.1,0.1,0.5916369,49925,0.04673124017396798
0.3,0.9,0.1,0.2,0.5920305,49925,0.04574939051568936
0.2,0.9,0.3,0.1,0.592082,49925,0.04987570823252978
0.4,0.7,0.1,0.1,0.59256047,49925,0.04474021600501273
0.1,0.8,0.3,0.1,0.5928083,49925,0.05033984135125828
0.4,0.9,0.1,0.2,0.5936635,49925,0.04540297934995674
0.1,0.9,0.2,0.2,0.5941445,49925,0.049040122388231
0.2,0.8,0.1,0.2,0.5941506,49925,0.04681218795837559
0.5,0.7,0.1,0.1,0.5945722,49925,0.044154485355306756
0.1,0.5,0.1,0.1,0.5947211,49925,0.0483459688167582
0.6,0.7,0.1,0.1,0.5956316,49925,0.043560464388564556
0.1,0.9,0.1,0.3,0.59564674,49925,0.04730477936731295
0.4,0.9,0.2,0.1,0.5956484,49925,0.04712683853059664
0.5,0.9,0.1,0.2,0.59616,49925,0.045018843166108116
0.3,0.6,0.1,0.1,0.59639406,49925,0.04615923556782186
0.1,0.7,0.1,0.2,0.59669816,49925,0.04779901218691463
0.3,0.8,0.2,0.1,0.59678924,49925,0.048260449264921
0.1,0.9,0.4,0.1,0.5970909,49925,0.05082279923198167
0.1,0.6,0.2,0.1,0.5972711,49925,0.05033951274840744
0.7,0.7,0.1,0.1,0.59816146,49925,0.04296027900921364
0.2,0.7,0.2,0.1,0.5981628,49925,0.049414871073216564
0.6,0.9,0.1,0.2,0.59849185,49925,0.04455681768316969
0.2,0.8,0.3,0.1,0.59851784,49925,0.05046624595475474
0.3,0.8,0.1,0.2,0.5986731,49925,0.04654048650111315
0.3,0.9,0.3,0.1,0.59873724,49925,0.049728232341248055
0.8,0.7,0.1,0.1,0.5989848,49925,0.042355653876487265
0.5,0.9,0.2,0.1,0.5991737,49925,0.04668610050049498
0.7,0.9,0.1,0.2,0.599776,49925,0.04408122547543479
0.9,0.7,0.1,0.1,0.59978807,49925,0.04175339322461393
0.2,0.9,0.2,0.2,0.59991896,49925,0.04911100390226204
0.4,0.8,0.1,0.2,0.60036606,49925,0.04608850438239698
0.4,0.6,0.1,0.1,0.6007843,49925,0.045450233730334806
0.1,0.7,0.3,0.1,0.60101396,49925,0.051016835954917364
0.1,0.8,0.2,0.2,0.6011057,49925,0.049834753188710654
0.8,0.9,0.1,0.2,0.60139126,49925,0.043589102162294155
0.2,0.9,0.1,0.3,0.6016639,49925,0.0474172855757315
0.2,0.7,0.1,0.2,0.60173965,49925,0.04770182273116411
0.2,0.5,0.1,0.1,0.6018028,49925,0.047886879121308686
0.2,0.9,0.4,0.1,0.6018329,49925,0.05101889267681734
0.1,0.9,0.3,0.2,0.60217106,49925,0.05068727782000705
0.9,0.9,0.1,0.2,0.60226977,49925,0.04309865356647106
0.4,0.8,0.2,0.1,0.6024187,49925,0.04778336365081073
0.1,0.8,0.1,0.3,0.60259944,49925,0.04815068689371096
0.6,0.9,0.2,0.1,0.6029554,49925,0.04622171603854404
0.5,0.6,0.1,0.1,0.6036254,49925,0.044754309613997484
0.5,0.8,0.1,0.2,0.6036284,49925,0.04561327890977812
0.4,0.9,0.3,0.1,0.60462934,49925,0.04944215722183497
0.3,0.9,0.1,0.3,0.6048701,49925,0.047239774970722556
0.3,0.7,0.2,0.1,0.6049657,49925,0.04901064058073253
0.3,0.8,0.3,0.1,0.6050277,49925,0.050303885915591706
0.1,0.6,0.1,0.2,0.6051731,49925,0.04888248362061732
0.3,0.9,0.2,0.2,0.6054814,49925,0.04887141532219857
0.6,0.6,0.1,0.1,0.6055736,49925,0.044039694838962785
0.1,0.8,0.4,0.1,0.6058263,49925,0.05136681168534732
0.3,0.7,0.1,0.2,0.6059812,49925,0.04736152354985031
0.7,0.9,0.2,0.1,0.6061065,49925,0.045729604748214456
0.6,0.8,0.1,0.2,0.6062029,49925,0.045073833959095255
0.1,0.9,0.2,0.3,0.60627866,49925,0.04995541001509772
0.2,0.6,0.2,0.1,0.6066147,49925,0.05026074154747769
0.3,0.9,0.4,0.1,0.606709,49925,0.05094124212984698
0.5,0.8,0.2,0.1,0.6069326,49925,0.04725643710675124
0.2,0.8,0.2,0.2,0.6072548,49925,0.049846374931738206
0.1,0.4,0.1,0.1,0.6072548,49925,0.049846374931738206
0.1,0.9,0.1,0.4,0.6074103,49925,0.04831991054773083
0.2,0.8,0.1,0.3,0.6077406,49925,0.048194331756570764
0.2,0.7,0.3,0.1,0.60789037,49925,0.05109663121758165
0.7,0.6,0.1,0.1,0.608109,49925,0.04333904568424776
0.4,0.9,0.1,0.3,0.6081813,49925,0.046912754905175866
0.2,0.9,0.3,0.2,0.60821456,49925,0.05083835328735407
0.8,0.6,0.1,0.1,0.6083266,49925,0.042668642928134284
0.8,0.9,0.2,0.1,0.6083319,49925,0.04523406890133447
0.7,0.8,0.1,0.2,0.6085291,49925,0.04450636027784377
0.1,0.9,0.5,0.1,0.6086116,49925,0.05157134348685555
0.1,0.7,0.2,0.2,0.6087253,49925,0.05067100058764724
0.9,0.9,0.2,0.1,0.60887104,49925,0.04472909909713968
0.3,0.5,0.1,0.1,0.6089557,49925,0.04708020823777986
0.1,0.5,0.2,0.1,0.60918576,49925,0.05126724534490435
0.1,0.8,0.3,0.2,0.6092185,49925,0.051278973315767744
0.9,0.6,0.1,0.1,0.6092462,49925,0.042019648779221035
0.5,0.9,0.3,0.1,0.6095023,49925,0.04905164582599096
0.4,0.7,0.1,0.2,0.6095576,49925,0.04679389018741891
0.5,0.9,0.1,0.3,0.6095617,49925,0.04648349942191936
0.8,0.8,0.1,0.2,0.6097396,49925,0.04394803041278205
0.4,0.7,0.2,0.1,0.60990655,49925,0.048458980467888796
0.9,0.8,0.1,0.2,0.61033845,49925,0.04340596720609331
0.1,0.7,0.1,0.3,0.6105367,49925,0.04902064197409793
0.2,0.8,0.4,0.1,0.61056185,49925,0.05150476049559655
0.4,0.8,0.3,0.1,0.6106689,49925,0.049969759758714476
0.4,0.9,0.4,0.1,0.61069673,49925,0.05072612690638925
0.6,0.8,0.2,0.1,0.6107658,49925,0.04670487460285345
0.4,0.9,0.2,0.2,0.61095536,49925,0.04848626575785078
0.1,0.9,0.4,0.2,0.6111795,49925,0.051563165692950025
0.2,0.6,0.1,0.2,0.61179334,49925,0.04867540884418459
0.6,0.9,0.1,0.3,0.612281,49925,0.04604821080983425
0.2,0.9,0.1,0.4,0.6124239,49925,0.04841371607142017
0.3,0.8,0.1,0.3,0.61262953,49925,0.047946892924451784
0.3,0.7,0.3,0.1,0.61273205,49925,0.050870264709081695
0.4,0.5,0.1,0.1,0.613042,49925,0.04622472668920504
0.1,0.6,0.3,0.1,0.61322844,49925,0.05172360146780886
0.2,0.9,0.2,0.3,0.61353433,49925,0.0500139742219119
0.2,0.9,0.5,0.1,0.6135405,49925,0.0517912047975035
0.6,0.9,0.3,0.1,0.6136486,49925,0.048587610368770455
0.5,0.7,0.1,0.2,0.6137282,49925,0.046203770116881065
0.7,0.8,0.2,0.1,0.6138248,49925,0.046159768500466755
0.5,0.9,0.2,0.2,0.6142309,49925,0.04805200896578561
0.3,0.9,0.3,0.2,0.6145671,49925,0.05068894857855763
0.3,0.8,0.2,0.2,0.6146199,49925,0.04958780653042218
0.3,0.8,0.4,0.1,0.6146603,49925,0.051404897354245374
0.5,0.7,0.2,0.1,0.61467236,49925,0.0478361831589016
0.1,0.8,0.2,0.3,0.61472285,49925,0.050667617882073794
0.6,0.7,0.1,0.2,0.6153867,49925,0.045570670628115824
0.7,0.9,0.1,0.3,0.615409,49925,0.04558331723721037
0.1,0.7,0.4,0.1,0.6154353,49925,0.051943731349638825
0.5,0.9,0.4,0.1,0.6154477,49925,0.05039211346338085
0.5,0.5,0.1,0.1,0.61551225,49925,0.04533682741811942
0.3,0.6,0.2,0.1,0.61557597,49925,0.04977854221101712
0.1,0.8,0.1,0.4,0.61561215,49925,0.04905539618475517
0.8,0.8,0.2,0.1,0.6157708,49925,0.045593772076769665
0.4,0.8,0.1,0.3,0.6158251,49925,0.047552282453422336
0.3,0.9,0.1,0.4,0.6160545,49925,0.048266484607556046
0.2,0.7,0.1,0.3,0.6160683,49925,0.04902500359453306
0.8,0.9,0.1,0.3,0.6161516,49925,0.045083875378215656
0.2,0.9,0.4,0.2,0.6163306,49925,0.051791092085209676
0.5,0.8,0.3,0.1,0.6163405,49925,0.0495127539549265
0.2,0.7,0.2,0.2,0.616397,49925,0.05062755578732574
0.1,0.9,0.3,0.3,0.6164984,49925,0.05139667327843142
0.6,0.9,0.2,0.2,0.61652166,49925,0.047560124848149095
0.2,0.8,0.3,0.2,0.6166,49925,0.05142961061617323
0.3,0.9,0.5,0.1,0.61700493,49925,0.05171287176346696
0.7,0.9,0.3,0.1,0.6173122,49925,0.04811228542438801
0.3,0.6,0.1,0.2,0.61734056,49925,0.048147148885322955
0.9,0.9,0.1,0.3,0.61738956,49925,0.04457857682921801
0.1,0.5,0.1,0.2,0.6175418,49925,0.05003351073573166
0.1,0.8,0.5,0.1,0.61760354,49925,0.05207954729706371
0.1,0.9,0.1,0.5,0.61770844,49925,0.04898921242065885
0.9,0.8,0.2,0.1,0.6177471,49925,0.04503867085974432
0.7,0.7,0.1,0.2,0.61835575,49925,0.04493238462038568
0.5,0.8,0.1,0.3,0.61847967,49925,0.04704352250400626
0.2,0.5,0.2,0.1,0.61852294,49925,0.05109775899342659
0.1,0.9,0.2,0.4,0.6185463,49925,0.0505599081996529
0.2,0.6,0.3,0.1,0.618707,49925,0.05171483175071464
0.7,0.9,0.2,0.2,0.61885864,49925,0.04707168120935985
0.6,0.5,0.1,0.1,0.6188594,49925,0.04447795873776388
0.4,0.7,0.3,0.1,0.6189943,49925,0.050457094392018426
0.1,0.9,0.6,0.1,0.61901134,49925,0.052155500632340375
0.6,0.9,0.4,0.1,0.6193125,49925,0.050026832657596484
0.2,0.4,0.1,0.1,0.6193322,49925,0.04911195236277848
0.4,0.8,0.2,0.2,0.6193322,49925,0.04911195236277848
0.3,0.9,0.2,0.3,0.61955076,49925,0.04985821628599004
0.8,0.7,0.1,0.2,0.61963564,49925,0.04432862728934371
0.1,0.7,0.3,0.2,0.619672,49925,0.051911273230186995
0.4,0.8,0.4,0.1,0.61992383,49925,0.051139125123203136
0.4,0.6,0.2,0.1,0.61994857,49925,0.04909988945985599
0.7,0.5,0.1,0.1,0.6199809,49925,0.04366513645492607
0.4,0.9,0.3,0.2,0.6200103,49925,0.05041839177671805
0.6,0.7,0.2,0.1,0.6200149,49925,0.04720486392018347
0.9,0.7,0.1,0.2,0.62019205,49925,0.043712030024589045
0.2,0.8,0.1,0.4,0.62029845,49925,0.049119645153431035
0.1,0.6,0.2,0.2,0.6203152,49925,0.05151199879556181
0.4,0.9,0.1,0.4,0.6203232,49925,0.04798359986135243
0.1,0.8,0.4,0.2,0.6204384,49925,0.05210212192171484
0.4,0.9,0.5,0.1,0.620801,49925,0.05151843911953106
0.8,0.9,0.2,0.2,0.62096095,49925,0.04661190211283746
0.8,0.5,0.1,0.1,0.6210159,49925,0.042884039060213
0.8,0.9,0.3,0.1,0.62112796,49925,0.047625377080033324
0.3,0.9,0.4,0.2,0.6213014,49925,0.05171374769712582
0.6,0.8,0.3,0.1,0.6214848,49925,0.04897671729300888
0.2,0.7,0.4,0.1,0.62151927,49925,0.05205330748180059
0.1,0.9,0.5,0.2,0.6217765,49925,0.052214405980944054
0.6,0.8,0.1,0.3,0.62182814,49925,0.046506984674033226
0.9,0.9,0.2,0.2,0.6218284,49925,0.0461160136030512
0.2,0.8,0.5,0.1,0.6218473,49925,0.05224581043182497
0.4,0.6,0.1,0.2,0.62215215,49925,0.04748350411930631
0.5,0.9,0.1,0.4,0.62227017,49925,0.04758770949856589
0.9,0.5,0.1,0.1,0.6222863,49925,0.042182105979790926
0.3,0.8,0.3,0.2,0.6223243,49925,0.05125651713346201
0.1,0.6,0.1,0.3,0.6223607,49925,0.049971113683981584
0.3,0.7,0.1,0.3,0.6225657,49925,0.0486800350634912
0.2,0.8,0.2,0.3,0.6225696,49925,0.05072415924951737
0.5,0.8,0.2,0.2,0.62261784,49925,0.048588821274101676
0.7,0.7,0.2,0.1,0.62272835,49925,0.04658184626108853
0.2,0.9,0.1,0.5,0.62307674,49925,0.04910855922985449
0.2,0.9,0.3,0.3,0.6233412,49925,0.05153735480949442
0.9,0.9,0.3,0.1,0.6234126,49925,0.04715182614010694
0.2,0.9,0.6,0.1,0.62369674,49925,0.052369937889223214
0.7,0.8,0.1,0.3,0.62373036,49925,0.04597532909327458
0.7,0.9,0.4,0.1,0.623731,49925,0.049592546876142576
0.5,0.8,0.4,0.1,0.6237561,49925,0.05074105095557385
0.5,0.9,0.5,0.1,0.6237645,49925,0.051242591182576396
0.4,0.9,0.2,0.3,0.62389636,49925,0.04951147981973315
0.1,0.9,0.4,0.3,0.6242401,49925,0.05214643782230695
0.3,0.7,0.2,0.2,0.62427324,49925,0.0502782639745406
0.3,0.6,0.3,0.1,0.62447625,49925,0.05140255640857641
0.5,0.6,0.1,0.2,0.6245426,49925,0.04675913810592147
0.7,0.8,0.3,0.1,0.6246021,49925,0.04846911389047359
0.5,0.7,0.3,0.1,0.62464654,49925,0.04990596488885795
0.5,0.9,0.3,0.2,0.62476134,49925,0.05001592484145134
0.1,0.8,0.3,0.3,0.62484443,49925,0.0519425893436079
0.1,0.7,0.2,0.3,0.6248808,49925,0.051404535869355686
0.6,0.9,0.1,0.4,0.62492204,49925,0.04713981875492566
0.3,0.4,0.1,0.1,0.6249831,49925,0.04804147844876773
0.6,0.8,0.2,0.2,0.6249831,49925,0.04804147844876773
0.8,0.7,0.2,0.1,0.6250509,49925,0.04596051134580193
0.5,0.6,0.2,0.1,0.625154,49925,0.04841443792643409
0.3,0.8,0.1,0.4,0.62517196,49925,0.048907199868887814
0.3,0.7,0.4,0.1,0.6257007,49925,0.051836174400187486
