w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.1,0.63049394,49925,0.0422805551021377
0.9,0.8,0.1,0.1,0.6310843,49925,0.04245750245067446
0.8,0.8,0.1,0.1,0.6320293,49925,0.042468810152747956
0.8,0.9,0.1,0.1,0.6325136,49925,0.04226524744383664
0.7,0.9,0.1,0.1,0.6335955,49925,0.04223235761992851
0.9,0.7,0.1,0.1,0.6338162,49925,0.042622256891016015
0.8,0.7,0.1,0.1,0.6338268,49925,0.042663453919063
0.7,0.7,0.1,0.1,0.63463247,49925,0.04270018075965704
0.7,0.8,0.1,0.1,0.63506943,49925,0.04247124458501803
0.9,0.9,0.1,0.2,0.6355381,49925,0.04239844719595894
0.7,0.6,0.1,0.1,0.6357018,49925,0.04293079515105661
0.6,0.9,0.1,0.1,0.63579726,49925,0.042157473167789616
0.9,0.6,0.1,0.1,0.63651496,49925,0.04275686327905829
0.9,0.8,0.1,0.2,0.6365156,49925,0.04255707519826281
0.8,0.9,0.1,0.2,0.63681954,49925,0.042364428976886546
0.8,0.6,0.1,0.1,0.63700026,49925,0.04286981465175854
0.6,0.8,0.1,0.1,0.6371144,49925,0.04240970964199716
0.6,0.7,0.1,0.1,0.6374107,49925,0.04267532388877023
0.8,0.8,0.1,0.2,0.6379456,49925,0.04257314512756801
0.6,0.6,0.1,0.1,0.6383107,49925,0.04296773146317405
0.9,0.7,0.1,0.2,0.63862234,49925,0.04270813723624167
0.8,0.7,0.1,0.2,0.639132,49925,0.042744154539560444
0.7,0.9,0.1,0.2,0.6392458,49925,0.042319422922495964
0.9,0.9,0.1,0.3,0.6396116,49925,0.04245103796800664
0.7,0.8,0.1,0.2,0.63964057,49925,0.04252309575757439
0.5,0.9,0.1,0.1,0.6398532,49925,0.04194981554642674
0.7,0.5,0.1,0.1,0.6404132,49925,0.0431530201819096
0.6,0.5,0.1,0.1,0.64046973,49925,0.04327778617934596
0.9,0.5,0.1,0.1,0.64048517,49925,0.042852352760476574
0.9,0.8,0.1,0.3,0.64055055,49925,0.04257842772497158
0.8,0.5,0.1,0.1,0.64060575,49925,0.04300556412195707
0.5,0.8,0.1,0.1,0.64067346,49925,0.04229507349602451
0.5,0.7,0.1,0.1,0.64088583,49925,0.04262715100047626
0.8,0.9,0.1,0.3,0.64096403,49925,0.04241624484667642
0.7,0.7,0.1,0.2,0.641124,49925,0.042746952370195865
0.9,0.9,0.2,0.1,0.6416062,49925,0.04356354807795957
0.5,0.6,0.1,0.1,0.6417698,49925,0.04296407548049892
0.6,0.9,0.1,0.2,0.64190894,49925,0.04220546987127921
0.9,0.8,0.2,0.1,0.6420984,49925,0.043761028768067284
0.5,0.5,0.1,0.1,0.64221644,49925,0.04331777489815289
0.8,0.6,0.1,0.2,0.6422552,49925,0.042886351327528945
0.8,0.8,0.1,0.3,0.6422777,49925,0.042576630098126234
0.6,0.8,0.1,0.2,0.64243716,49925,0.04246935047575938
0.7,0.6,0.1,0.2,0.64282435,49925,0.042974239021969216
0.8,0.9,0.2,0.1,0.64285517,49925,0.04355490274082963
0.9,0.6,0.1,0.2,0.6428588,49925,0.04280707431057354
0.6,0.7,0.1,0.2,0.6429708,49925,0.042722263993725584
0.7,0.9,0.1,0.3,0.64302826,49925,0.04233521982762132
0.9,0.9,0.1,0.4,0.6430472,49925,0.042432597110250214
0.8,0.8,0.2,0.1,0.64328104,49925,0.04378796979197495
0.9,0.7,0.1,0.3,0.6438776,49925,0.04268503075008075
0.4,0.8,0.1,0.1,0.6439639,49925,0.042056795012548706
0.7,0.8,0.1,0.3,0.6439718,49925,0.04254584094782867
0.6,0.6,0.1,0.2,0.6440209,49925,0.04296143108816533
0.8,0.9,0.1,0.4,0.6440853,49925,0.04237790366001521
0.8,0.7,0.1,0.3,0.64427423,49925,0.042748503558711334
0.4,0.9,0.1,0.1,0.6444051,49925,0.041661788375282706
