w1,w2,w3,w4,score,n_selected,threshold
0.6,0.9,0.1,0.9,0.23938106,49925,0.034364207258877864
0.7,0.9,0.1,0.9,0.23944417,49925,0.03413256651387107
0.5,0.9,0.1,0.9,0.23945367,49925,0.03457815118274841
0.4,0.9,0.1,0.9,0.23947775,49925,0.03478753789142306
0.8,0.9,0.1,0.9,0.23955834,49925,0.033938155902436505
0.7,0.9,0.1,0.8,0.23970322,49925,0.03415480847799061
0.3,0.9,0.1,0.8,0.23980075,49925,0.03505136513514174
0.4,0.9,0.1,0.8,0.23982978,49925,0.034851888702256736
0.5,0.9,0.1,0.8,0.23988602,49925,0.03463128691100899
0.6,0.9,0.1,0.8,0.23999354,49925,0.034390011917066615
0.5,0.8,0.1,0.9,0.24001172,49925,0.034641505299522354
0.4,0.8,0.1,0.9,0.24007007,49925,0.03486413445333693
0.3,0.9,0.1,0.9,0.24009088,49925,0.034972336343825634
0.6,0.8,0.1,0.8,0.2401349,49925,0.034456095528033706
0.4,0.9,0.1,0.7,0.2401349,49925,0.034854200914805025
0.5,0.9,0.1,0.7,0.24014196,49925,0.03461820054187751
0.9,0.9,0.1,0.8,0.24015361,49925,0.0337042580117161
0.8,0.9,0.1,0.8,0.2401566,49925,0.03391057506070311
0.3,0.9,0.1,0.7,0.24018735,49925,0.03509125343522386
0.6,0.8,0.1,0.9,0.24019226,49925,0.0344040242521731
0.7,0.8,0.1,0.9,0.24020699,49925,0.03417915499625821
0.9,0.9,0.1,0.9,0.24021354,49925,0.03372164282582305
0.4,0.9,0.1,0.6,0.2402243,49925,0.03480403886221373
0.3,0.8,0.1,0.9,0.24028307,49925,0.035064858606367974
0.2,0.9,0.1,0.7,0.2402834,49925,0.035277028537958784
0.7,0.8,0.1,0.8,0.24032857,49925,0.03421228211325713
0.4,0.8,0.1,0.8,0.24039015,49925,0.03497298836388035
0.5,0.9,0.1,0.6,0.24044496,49925,0.034545546031762894
0.5,0.8,0.1,0.8,0.24045835,49925,0.03470450334253166
0.2,0.9,0.1,0.9,0.24045941,49925,0.035121055920074216
0.6,0.9,0.1,0.7,0.24045981,49925,0.03436719910417701
0.3,0.9,0.1,0.6,0.24046871,49925,0.035043843756485414
0.2,0.9,0.1,0.8,0.24051702,49925,0.0352288625147687
0.2,0.9,0.1,0.6,0.24057606,49925,0.0352531587215581
0.3,0.8,0.1,0.7,0.24058202,49925,0.03527426894136348
0.4,0.8,0.1,0.7,0.24058658,49925,0.03502144366156172
0.7,0.9,0.1,0.7,0.24063191,49925,0.034131210055507316
0.9,0.9,0.1,0.7,0.24063963,49925,0.033651878667643756
0.3,0.8,0.1,0.8,0.24068233,49925,0.035193151572400744
0.8,0.8,0.1,0.8,0.24068242,49925,0.03396648837213354
0.8,0.8,0.1,0.9,0.2407191,49925,0.03395313005941285
0.8,0.9,0.1,0.7,0.2407279,49925,0.033887262450795326
0.6,0.7,0.1,0.8,0.2407367,49925,0.034494019511862546
0.6,0.8,0.1,0.7,0.24075124,49925,0.03448266634129336
0.5,0.7,0.1,0.8,0.2407712,49925,0.03477172017181801
0.6,0.9,0.1,0.6,0.24085964,49925,0.034279622710299794
0.5,0.8,0.1,0.7,0.24089672,49925,0.03475690783644758
0.1,0.9,0.1,0.7,0.24091381,49925,0.035439737323841126
0.3,0.7,0.1,0.9,0.2409187,49925,0.035106399123965196
0.4,0.7,0.1,0.8,0.2409701,49925,0.03503967545280619
0.4,0.7,0.1,0.9,0.24098867,49925,0.034906668031373794
0.4,0.8,0.1,0.6,0.24107537,49925,0.03500080309097994
0.1,0.9,0.1,0.8,0.2410823,49925,0.03535689296745993
0.8,0.8,0.1,0.7,0.24110317,49925,0.03394346536377729
0.2,0.8,0.1,0.9,0.24111116,49925,0.035207657621461934
0.5,0.7,0.1,0.9,0.24119061,49925,0.03466964691068109
0.9,0.8,0.1,0.8,0.24119216,49925,0.033733503148666064
0.9,0.8,0.1,0.9,0.24119556,49925,0.03373359398029569
0.2,0.8,0.1,0.7,0.24120322,49925,0.03548711390933127
0.5,0.7,0.1,0.7,0.24120605,49925,0.03485133373705285
0.3,0.8,0.1,0.6,0.2412234,49925,0.03529195342180752
0.2,0.8,0.1,0.8,0.24124539,49925,0.03537555402868469
0.7,0.8,0.1,0.7,0.24124672,49925,0.03419838557109878
0.3,0.7,0.1,0.8,0.2412647,49925,0.03527218055199622
0.1,0.9,0.1,0.6,0.24128646,49925,0.03544291909292692
0.9,0.8,0.1,0.7,0.24130735,49925,0.033685729942299944
0.5,0.8,0.1,0.6,0.2413313,49925,0.0347151431867666
0.4,0.7,0.1,0.7,0.24134788,49925,0.035126136951028966
0.4,0.9,0.1,0.5,0.24139257,49925,0.03468947806910911
0.1,0.9,0.1,0.9,0.2413957,49925,0.03524114027813408
0.6,0.7,0.1,0.7,0.24139994,49925,0.03456329704839677
0.7,0.7,0.1,0.8,0.24143577,49925,0.03423510776768763
0.7,0.9,0.1,0.6,0.24144351,49925,0.03402561074500155
0.7,0.7,0.1,0.9,0.24146566,49925,0.034195339770453435
0.3,0.9,0.1,0.5,0.24146712,49925,0.03493140397027405
0.2,0.8,0.1,0.6,0.2414675,49925,0.03552475295764017
0.3,0.8,0.1,0.5,0.24151641,49925,0.03523991670992183
0.8,0.7,0.1,0.7,0.24152207,49925,0.03398734603556531
0.3,0.7,0.1,0.7,0.24152258,49925,0.03542309637583095
0.6,0.7,0.1,0.9,0.24162391,49925,0.034435362875291205
0.5,0.9,0.1,0.5,0.2416359,49925,0.03440710767588693
0.2,0.9,0.1,0.5,0.2416365,49925,0.03516770764714057
0.8,0.9,0.1,0.6,0.2416558,49925,0.033782842683456465
0.4,0.8,0.1,0.5,0.24166115,49925,0.034935776846967005
0.1,0.9,0.1,0.5,0.24166474,49925,0.03539197042495629
0.1,0.8,0.1,0.6,0.24167728,49925,0.03573037450671462
0.2,0.8,0.1,0.5,0.24168417,49925,0.03549798335212334
0.7,0.7,0.1,0.7,0.2417201,49925,0.03426400071944449
0.4,0.7,0.1,0.6,0.24174432,49925,0.03520033990265255
0.4,0.6,0.1,0.9,0.24175052,49925,0.034899201262491686
0.2,0.7,0.1,0.9,0.24175334,49925,0.035271615152348584
0.6,0.8,0.1,0.6,0.24176145,49925,0.034445095575218965
0.8,0.8,0.1,0.6,0.241822,49925,0.033867624870864296
0.3,0.7,0.1,0.6,0.24184343,49925,0.03550329527156217
0.7,0.8,0.1,0.6,0.24186319,49925,0.034163030536622896
0.2,0.7,0.1,0.7,0.24188554,49925,0.03565006602293552
0.8,0.7,0.1,0.8,0.24193461,49925,0.03398835742407758
0.1,0.8,0.1,0.7,0.2419362,49925,0.03565287446538895
0.2,0.7,0.1,0.8,0.24195841,49925,0.035483184451212985
