w1,w2,w3,w4,score,n_selected,threshold
0.9,0.1,0.1,0.1,0.37889412,49925,0.03150967474671549
0.8,0.1,0.1,0.1,0.37974694,49925,0.03231532577738173
0.9,0.1,0.2,0.1,0.3814968,49925,0.03355148674974351
0.9,0.1,0.1,0.2,0.38274854,49925,0.03284403505719609
0.7,0.1,0.1,0.1,0.38312542,49925,0.03322742798366615
0.8,0.1,0.2,0.1,0.38354045,49925,0.034177386780313276
0.9,0.2,0.3,0.1,0.38374546,49925,0.03594944995740949
0.9,0.1,0.3,0.1,0.38541877,49925,0.034179015383550164
0.8,0.1,0.1,0.2,0.38578054,49925,0.033571805862733756
0.9,0.2,0.2,0.1,0.38582638,49925,0.03524890592000007
0.7,0.1,0.2,0.1,0.3861252,49925,0.0348685651303683
0.9,0.2,0.1,0.1,0.38625425,49925,0.03301384731682691
0.8,0.2,0.3,0.1,0.38629735,49925,0.0364828845121731
0.9,0.1,0.1,0.3,0.3864163,49925,0.033656822642030806
0.6,0.1,0.1,0.1,0.38654009,49925,0.03426894586017088
0.8,0.1,0.3,0.1,0.38679722,49925,0.034724187973670675
0.9,0.2,0.4,0.1,0.38693684,49925,0.036210492616190575
0.9,0.2,0.1,0.2,0.38757646,49925,0.034105692928240075
0.8,0.2,0.2,0.1,0.38802582,49925,0.0359316531014865
0.9,0.3,0.3,0.1,0.3883435,49925,0.03714810708371011
0.9,0.2,0.5,0.1,0.38850272,49925,0.036435200868676916
0.6,0.1,0.2,0.1,0.3885092,49925,0.03560071711093956
0.9,0.3,0.4,0.1,0.38874725,49925,0.03739303310345361
0.8,0.2,0.4,0.1,0.38899335,49925,0.03673164162604786
0.7,0.2,0.2,0.1,0.389006,49925,0.036668608037765574
0.9,0.2,0.1,0.3,0.38905907,49925,0.034762771526218275
0.7,0.2,0.3,0.1,0.38908237,49925,0.03707520670046231
0.7,0.1,0.1,0.2,0.38926017,49925,0.034390063834311015
0.8,0.2,0.1,0.1,0.38941494,49925,0.033781697697476215
0.5,0.1,0.1,0.1,0.3894977,49925,0.035390333639870646
0.9,0.3,0.5,0.1,0.38967693,49925,0.03750804163825203
0.9,0.1,0.4,0.1,0.38969383,49925,0.03459508427056538
0.7,0.1,0.3,0.1,0.38990372,49925,0.03534033048465343
0.8,0.2,0.1,0.2,0.39016998,49925,0.034808790285831274
0.8,0.1,0.1,0.3,0.39025223,49925,0.034295055915648534
0.8,0.3,0.3,0.1,0.39077064,49925,0.03768503191301839
0.8,0.2,0.5,0.1,0.3909415,49925,0.03692468354897135
0.6,0.2,0.2,0.1,0.39097688,49925,0.0374272453397285
0.8,0.3,0.4,0.1,0.3910608,49925,0.03785260364652768
0.9,0.2,0.1,0.4,0.39132196,49925,0.035158060520346854
0.7,0.2,0.4,0.1,0.39156708,49925,0.03727495988073329
0.9,0.2,0.6,0.1,0.39157933,49925,0.03662068204397547
0.9,0.4,0.4,0.1,0.39168763,49925,0.038201550049240016
0.5,0.1,0.2,0.1,0.39171848,49925,0.03643647385288665
0.9,0.2,0.2,0.2,0.3917386,49925,0.03601773129510757
0.9,0.1,0.2,0.2,0.39187786,49925,0.0346981453640325
0.9,0.2,0.3,0.2,0.39209306,49925,0.03670089033420382
0.9,0.3,0.6,0.1,0.39209947,49925,0.03760793487321431
0.9,0.1,0.1,0.4,0.39215693,49925,0.03412889380983256
0.8,0.2,0.1,0.3,0.39228845,49925,0.03539528862078086
0.8,0.1,0.4,0.1,0.3923789,49925,0.035130702954151105
0.8,0.3,0.5,0.1,0.3924578,49925,0.03794340348779998
0.7,0.3,0.3,0.1,0.39261502,49925,0.03821461726497189
0.7,0.2,0.1,0.1,0.39275858,49925,0.0346246067845292
0.6,0.2,0.3,0.1,0.3928264,49925,0.037720468325380105
0.6,0.1,0.1,0.2,0.39331236,49925,0.03528174856443059
0.9,0.4,0.5,0.1,0.3933927,49925,0.038301444848619456
0.7,0.2,0.1,0.2,0.3934428,49925,0.03557653634288893
