w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.4,0.22760336,49925,0.03215405368755486
0.9,0.9,0.1,0.3,0.22779039,49925,0.03218430975401418
0.8,0.9,0.1,0.4,0.2278584,49925,0.0324505627590485
0.9,0.9,0.1,0.2,0.22796814,49925,0.03216288550253333
0.8,0.9,0.1,0.6,0.22798836,49925,0.03229239670988655
0.7,0.9,0.1,0.4,0.22806986,49925,0.03272629640570872
0.7,0.9,0.1,0.6,0.22808892,49925,0.03254535955754456
0.7,0.9,0.1,0.2,0.22810784,49925,0.03279001574715004
0.6,0.9,0.1,0.4,0.22810785,49925,0.03298886769473318
0.9,0.9,0.1,0.5,0.22814909,49925,0.03213599071397284
0.7,0.9,0.1,0.7,0.22818096,49925,0.03241858722061354
0.8,0.9,0.1,0.5,0.22818096,49925,0.03240013423723194
0.5,0.9,0.1,0.4,0.22818723,49925,0.03324501906125445
0.6,0.9,0.1,0.3,0.22819048,49925,0.03306274992287843
0.9,0.8,0.1,0.2,0.22820087,49925,0.032169790169050874
0.9,0.9,0.1,0.6,0.22822893,49925,0.032049242839447614
0.7,0.9,0.1,0.5,0.22823706,49925,0.032652695298542166
0.8,0.9,0.1,0.7,0.22826213,49925,0.032192602373913894
0.8,0.9,0.1,0.2,0.2282749,49925,0.03246896676364721
0.8,0.9,0.1,0.3,0.22829351,49925,0.03248962696766221
0.9,0.8,0.1,0.3,0.22829461,49925,0.032191114401475776
0.6,0.9,0.1,0.5,0.22831452,49925,0.03288898448942882
0.9,0.8,0.1,0.4,0.22836696,49925,0.03217442919249227
0.6,0.9,0.1,0.7,0.22849602,49925,0.03263105488644459
0.8,0.8,0.1,0.3,0.22857882,49925,0.03253090237940426
0.7,0.9,0.1,0.3,0.22859816,49925,0.03277655539601276
0.6,0.9,0.1,0.6,0.22860591,49925,0.0327607890354738
0.6,0.9,0.1,0.8,0.22862881,49925,0.03244796893597674
0.6,0.9,0.1,0.2,0.22864228,49925,0.03310498082586493
0.9,0.9,0.1,0.7,0.22867173,49925,0.03197225114979307
0.7,0.8,0.1,0.3,0.22868793,49925,0.03285923075686598
0.6,0.8,0.1,0.6,0.22878742,49925,0.0328279410301656
0.8,0.7,0.1,0.3,0.22879392,49925,0.032537620854556165
0.7,0.9,0.1,0.8,0.2287965,49925,0.032277803854219245
0.8,0.8,0.1,0.4,0.22880805,49925,0.0324977280961139
0.7,0.8,0.1,0.4,0.22881998,49925,0.032809046434018004
0.7,0.8,0.1,0.5,0.2288244,49925,0.032710678020649496
0.5,0.9,0.1,0.5,0.22888896,49925,0.033101212679238996
0.8,0.8,0.1,0.2,0.22889891,49925,0.032530504311186224
0.9,0.7,0.1,0.3,0.22895455,49925,0.03216169172557159
0.5,0.9,0.1,0.3,0.22898199,49925,0.03333014586777487
