w1,w2,w3,w4,score,n_selected,threshold
0.5,0.9,0.1,0.2,0.081961825,49925,0.03205320672232936
0.3,0.9,0.1,0.2,0.081963465,49925,0.033246763363528664
0.4,0.9,0.1,0.2,0.08203411,49925,0.03263521613666493
0.6,0.9,0.1,0.1,0.08205417,49925,0.030257718919364036
0.5,0.9,0.1,0.1,0.08207147,49925,0.03084063473135934
0.4,0.9,0.1,0.1,0.0820826,49925,0.03146431350605547
0.7,0.9,0.1,0.1,0.08208981,49925,0.029696431689422254
0.6,0.9,0.1,0.2,0.082123,49925,0.03151276826408488
0.2,0.9,0.1,0.2,0.08214315,49925,0.03389190973896619
0.3,0.9,0.1,0.1,0.08221059,49925,0.03213605064828082
0.4,0.9,0.1,0.3,0.08225416,49925,0.03349709573083256
0.8,0.9,0.1,0.1,0.08229484,49925,0.02918206921905708
0.1,0.9,0.1,0.2,0.0823165,49925,0.03456736444236729
0.7,0.9,0.1,0.2,0.08234036,49925,0.031001824534466718
0.3,0.9,0.1,0.3,0.08234456,49925,0.034047477060744576
0.2,0.9,0.1,0.1,0.082345,49925,0.032864438429756844
0.4,0.8,0.1,0.1,0.0823769,49925,0.03217675528759423
0.4,0.8,0.1,0.2,0.08237985,49925,0.03323463747039267
0.7,0.8,0.1,0.1,0.082384884,49925,0.030209606918329714
0.5,0.8,0.1,0.1,0.082387686,49925,0.03147331505301294
0.6,0.9,0.1,0.3,0.082405075,49925,0.03245667361491468
0.5,0.8,0.1,0.2,0.08242886,49925,0.032604171575708406
0.3,0.8,0.1,0.2,0.08243861,49925,0.03391653107059482
0.6,0.8,0.1,0.1,0.08245695,49925,0.030824312565767474
0.5,0.9,0.1,0.3,0.08247331,49925,0.032957035738039674
0.2,0.8,0.1,0.2,0.08248512,49925,0.034631191251431326
0.9,0.9,0.1,0.1,0.08250551,49925,0.02872458467951626
0.8,0.9,0.1,0.2,0.08252444,49925,0.0305034288408412
0.3,0.8,0.1,0.1,0.082530625,49925,0.032938325955809554
0.2,0.9,0.1,0.3,0.082542144,49925,0.034635968074624726
0.6,0.8,0.1,0.2,0.0825648,49925,0.03201560464201141
0.8,0.8,0.1,0.1,0.0826198,49925,0.029643816038417193
0.7,0.9,0.1,0.3,0.08262162,49925,0.03196781333053818
0.9,0.9,0.1,0.2,0.08264576,49925,0.030045568104754974
0.1,0.9,0.1,0.1,0.08265886,49925,0.03362267086903844
0.8,0.9,0.1,0.3,0.08271438,49925,0.03151754839795757
0.2,0.8,0.1,0.1,0.082753666,49925,0.03373467973753373
0.9,0.8,0.1,0.1,0.082757875,49925,0.02913229650626086
0.3,0.7,0.1,0.2,0.08283892,49925,0.03463250724555484
0.7,0.8,0.1,0.2,0.08284652,49925,0.03144706596956772
0.5,0.7,0.1,0.1,0.08287406,49925,0.03218130015785361
0.7,0.7,0.1,0.1,0.08288683,49925,0.030778373377367003
