w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.9,0.17672355,49925,0.021680220224211573
0.9,0.7,0.1,0.9,0.17691264,49925,0.021895356252831996
0.9,0.6,0.1,0.9,0.17691642,49925,0.022012184373201404
0.9,0.8,0.1,0.9,0.17691776,49925,0.021794017812907313
0.9,0.5,0.1,0.9,0.17717114,49938,0.022130145264465564
0.8,0.9,0.1,0.9,0.17717454,49925,0.02193640826831675
0.9,0.2,0.1,0.9,0.17719719,49925,0.022235000355132917
0.9,0.2,0.1,0.6,0.17726639,49925,0.021944994880327376
0.8,0.8,0.1,0.9,0.17727679,49925,0.022059996523683966
0.8,0.6,0.1,0.9,0.17729211,49925,0.022317404100201197
0.9,0.1,0.1,0.6,0.17733279,49925,0.021799855227113366
0.9,0.2,0.1,0.7,0.17733845,49925,0.02209787744659171
0.9,0.2,0.1,0.8,0.17734382,49925,0.022185833771285406
0.8,0.7,0.1,0.9,0.17735416,49925,0.022183034252035796
0.8,0.2,0.1,0.9,0.17735688,49925,0.022535412183705476
0.7,0.2,0.1,0.9,0.17742142,49925,0.022846367270382976
0.9,0.3,0.1,0.9,0.17742258,49925,0.022263059828500086
0.9,0.3,0.1,0.8,0.17742376,49925,0.022236114663587138
0.8,0.1,0.1,0.6,0.17742851,49925,0.022166437931633823
0.9,0.1,0.1,0.5,0.17743084,49925,0.021611875153883523
0.8,0.2,0.1,0.8,0.17744245,49925,0.022505568669272516
0.8,0.2,0.1,0.6,0.17746164,49925,0.02230694769449618
0.8,0.1,0.1,0.7,0.17746232,49925,0.022275758291192577
0.9,0.2,0.1,0.5,0.17747366,49925,0.021741263649263362
0.7,0.9,0.1,0.9,0.17748214,49925,0.022219583705187045
0.8,0.2,0.1,0.7,0.17748965,49925,0.022431814322502932
0.9,0.1,0.1,0.7,0.17750576,49925,0.021951502991725724
0.9,0.3,0.1,0.6,0.1775119,49925,0.021995737408913335
0.9,0.1,0.1,0.8,0.17752126,49925,0.022040022457506504
0.9,0.9,0.1,0.8,0.17752253,49925,0.021677929865106613
