w1,w2,w3,w4,score,n_selected,threshold
0.1,0.9,0.1,0.1,0.09031076,49925,0.024515146525119144
0.2,0.9,0.1,0.1,0.090406954,49925,0.02383952730663447
0.1,0.8,0.1,0.1,0.09042458,49925,0.024862709795484723
0.3,0.9,0.1,0.1,0.09044223,49925,0.023217524799845506
0.2,0.8,0.1,0.1,0.09047542,49928,0.024079436551925334
0.4,0.9,0.1,0.1,0.090500146,49925,0.022656771622268177
0.3,0.8,0.1,0.1,0.09050511,49925,0.023380163428404016
0.1,0.7,0.1,0.1,0.09050587,49925,0.025292217592020914
0.8,0.9,0.1,0.1,0.09052341,49925,0.02093788987354391
0.3,0.9,0.2,0.1,0.090529114,49925,0.025903411885177793
0.5,0.9,0.1,0.1,0.09053793,49925,0.02217670964207562
0.2,0.7,0.1,0.1,0.09055176,49925,0.024403691184707536
0.1,0.9,0.2,0.1,0.09055451,49925,0.027454234041140488
0.2,0.9,0.2,0.1,0.09056051,49925,0.02663772040406684
0.3,0.7,0.1,0.1,0.09056132,49925,0.023645602611607305
0.9,0.9,0.1,0.1,0.090567246,49926,0.020571933761667407
0.7,0.9,0.1,0.1,0.09056925,49925,0.021329396354258148
0.6,0.9,0.1,0.1,0.09057513,49926,0.02172472257828415
0.6,0.9,0.2,0.1,0.090586446,49925,0.023946739020623897
0.4,0.8,0.1,0.1,0.09058797,49925,0.022794669799890692
0.6,0.8,0.1,0.1,0.09059326,49925,0.021793710376444963
0.7,0.8,0.1,0.1,0.09059588,49925,0.021382345416772083
0.8,0.8,0.1,0.1,0.0906077,49925,0.02097732347532754
0.5,0.9,0.2,0.1,0.09060846,49976,0.024503786372418762
0.8,0.9,0.2,0.1,0.09061509,50400,0.02297392306890824
0.4,0.9,0.2,0.1,0.09061821,50101,0.02522329867167195
0.5,0.8,0.1,0.1,0.090630166,49925,0.022269988845864203
0.1,0.6,0.1,0.1,0.09063811,49925,0.02582911450103016
0.2,0.6,0.1,0.1,0.090638585,49925,0.024819645784580863
0.4,0.7,0.1,0.1,0.090639405,49925,0.02296513084992808
0.7,0.9,0.2,0.1,0.09064159,49925,0.02344875912973335
0.9,0.9,0.2,0.1,0.09064258,50184,0.022439022078549115
0.9,0.8,0.1,0.1,0.090663284,49927,0.020627255331342024
0.3,0.6,0.1,0.1,0.09067497,49925,0.023939291439144392
0.7,0.7,0.1,0.1,0.09068076,49925,0.02141578705728049
0.5,0.7,0.1,0.1,0.09068879,49925,0.022390255016947316
0.5,0.6,0.1,0.1,0.090691365,49925,0.022543743706791828
0.6,0.7,0.1,0.1,0.090697125,49925,0.021886749871867266
0.2,0.8,0.2,0.1,0.090699464,49925,0.02715556713699097
0.8,0.7,0.1,0.1,0.09069987,49925,0.020996316550730396
0.4,0.6,0.1,0.1,0.09070103,49925,0.023195669861088637
0.9,0.7,0.1,0.1,0.090725705,49925,0.020595783439035
0.3,0.8,0.2,0.1,0.09072642,49925,0.026354433681963604
0.7,0.6,0.1,0.1,0.090734616,49925,0.021468609783300462
0.4,0.8,0.2,0.1,0.09074191,49925,0.02561683998342607
0.1,0.8,0.2,0.1,0.090742454,49925,0.028060023624683548
0.1,0.9,0.1,0.2,0.09074423,49925,0.02515238544313503
0.6,0.8,0.2,0.1,0.09074536,49925,0.024378297135000178
0.8,0.6,0.1,0.1,0.090766884,49929,0.021002947651384
0.5,0.8,0.2,0.1,0.0907676,49925,0.024956360425347993
0.6,0.6,0.1,0.1,0.09079179,49925,0.02198866046142291
0.7,0.8,0.2,0.1,0.090797305,49956,0.023757490074546507
0.2,0.5,0.1,0.1,0.090798974,49925,0.025298019563767593
0.8,0.8,0.2,0.1,0.0908059,49925,0.023185884373025982
0.2,0.9,0.1,0.2,0.09080788,49925,0.024500779834505826
0.8,0.9,0.3,0.1,0.09081434,49925,0.024976655745080317
0.5,0.7,0.2,0.1,0.09083141,49925,0.025329153782716905
0.4,0.5,0.1,0.1,0.090834945,49926,0.023445386767814925
0.9,0.6,0.1,0.1,0.09083557,49925,0.020592841116998106
0.9,0.8,0.2,0.1,0.09083881,49925,0.022751625511678343
0.7,0.9,0.3,0.1,0.09084036,49925,0.025489198885959703
0.9,0.9,0.3,0.1,0.0908408,49925,0.024497950924131023
0.3,0.5,0.1,0.1,0.090842426,49927,0.02430427775127615
0.1,0.8,0.1,0.2,0.090843454,49925,0.025483810190344233
0.2,0.8,0.1,0.2,0.09085084,49925,0.024755142496935254
0.3,0.9,0.1,0.2,0.0908517,49925,0.02393130316742537
0.6,0.9,0.3,0.1,0.09085232,49925,0.026048477147425985
0.6,0.5,0.1,0.1,0.09085906,49925,0.022087616868710677
0.5,0.5,0.1,0.1,0.0908691,49925,0.02273365158678787
0.4,0.7,0.2,0.1,0.09087069,49925,0.026034625864681835
0.6,0.7,0.2,0.1,0.09087086,49925,0.024701509762917333
0.4,0.9,0.1,0.2,0.09087896,49925,0.0233999320400427
0.1,0.5,0.1,0.1,0.090879135,49925,0.026493017747342053
0.5,0.9,0.3,0.1,0.09089532,49925,0.026655733022473482
0.8,0.9,0.1,0.2,0.090905264,49925,0.02172382543279133
0.7,0.7,0.2,0.1,0.09090828,49925,0.024102535415559213
0.3,0.8,0.1,0.2,0.09093368,49925,0.02410843908310381
0.3,0.7,0.2,0.1,0.09093598,49925,0.026835134390315773
0.5,0.9,0.1,0.2,0.09094015,49925,0.022928410582044343
0.9,0.9,0.1,0.2,0.09094293,49925,0.0213549974621677
0.8,0.7,0.2,0.1,0.09094683,49925,0.023563964846277027
0.2,0.9,0.3,0.1,0.090947,49925,0.028979405844752924
0.6,0.9,0.1,0.2,0.090947494,49925,0.022496081126437646
0.3,0.9,0.3,0.1,0.09095073,50066,0.028122121195573342
0.7,0.5,0.1,0.1,0.090952404,49925,0.021519927089218828
0.9,0.7,0.2,0.1,0.0909526,50125,0.023081026826424954
0.4,0.8,0.1,0.2,0.09096038,49925,0.023546996540870956
0.7,0.9,0.1,0.2,0.09096255,49926,0.02210036844211355
0.3,0.7,0.1,0.2,0.090964526,49925,0.024332668087445337
0.8,0.9,0.2,0.2,0.090964526,49925,0.02359296542920319
0.4,0.9,0.3,0.1,0.09096499,49963,0.027319790450319993
0.5,0.9,0.2,0.2,0.09097203,49926,0.02501737186479633
0.2,0.7,0.2,0.1,0.0909784,49925,0.027742358048786237
0.6,0.9,0.2,0.2,0.090981744,49925,0.024500946643467476
0.8,0.5,0.1,0.1,0.09098442,49925,0.0210221310718359
0.5,0.8,0.1,0.2,0.09098594,49925,0.023046476863946227
0.2,0.7,0.1,0.2,0.0909875,49994,0.025094529598717778
0.1,0.9,0.3,0.1,0.09099488,49925,0.029897788516578996
0.7,0.9,0.2,0.2,0.090995006,49925,0.024026757459728855
0.9,0.9,0.2,0.2,0.09099679,49925,0.023190685806614347
0.4,0.9,0.2,0.2,0.09099755,49926,0.025581786601931555
0.1,0.7,0.1,0.2,0.09099861,49925,0.026029279368341072
0.6,0.8,0.1,0.2,0.09101035,49925,0.022574839036094172
0.4,0.7,0.1,0.2,0.09101668,49925,0.023697982552122614
0.9,0.8,0.3,0.1,0.09102779,49925,0.024804986733728083
0.7,0.8,0.3,0.1,0.091037706,49925,0.02587476445009129
0.1,0.9,0.2,0.2,0.09104044,49925,0.027758538946931324
