w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.1,0.3069529,49925,0.043702514650558695
0.8,0.9,0.1,0.1,0.30729464,49925,0.04402553769481112
0.7,0.9,0.1,0.1,0.307943,49925,0.04430537703246576
0.9,0.8,0.1,0.1,0.3095064,49925,0.04384277515644134
0.6,0.9,0.1,0.1,0.3096506,49925,0.04455048470575695
0.8,0.8,0.1,0.1,0.30973595,49925,0.044195015807102084
0.7,0.8,0.1,0.1,0.31037363,49925,0.04453688751957439
0.9,0.9,0.1,0.2,0.31087023,49925,0.043788189024926816
0.8,0.9,0.1,0.2,0.3110187,49925,0.04406752541378554
0.6,0.8,0.1,0.1,0.3111454,49925,0.04485402655713544
0.7,0.9,0.1,0.2,0.31197453,49925,0.04433429959538693
0.5,0.9,0.1,0.1,0.31270853,49925,0.04473249567844194
0.8,0.7,0.1,0.1,0.31299707,49925,0.044304051783383244
0.7,0.7,0.1,0.1,0.31317782,49925,0.04471771111496234
0.9,0.7,0.1,0.1,0.31332725,49925,0.04385986011745759
0.5,0.8,0.1,0.1,0.3134982,49925,0.04510001099014719
0.9,0.8,0.1,0.2,0.31358972,49925,0.04385525218000646
0.6,0.9,0.1,0.2,0.31367204,49925,0.04454123893029198
0.8,0.8,0.1,0.2,0.31372944,49925,0.04419796581740106
0.6,0.7,0.1,0.1,0.31384966,49925,0.04512714074095485
0.7,0.8,0.1,0.2,0.31426162,49925,0.04451186943248378
0.9,0.9,0.1,0.3,0.31446373,49925,0.04377019073945248
0.8,0.9,0.1,0.3,0.31464168,49925,0.044036499926854815
0.5,0.7,0.1,0.1,0.31493402,49925,0.04546356160110619
0.7,0.9,0.1,0.3,0.31542313,49925,0.044270332255927206
0.6,0.8,0.1,0.2,0.31549105,49925,0.04479069508614539
0.5,0.9,0.1,0.2,0.31671965,49925,0.04465645143440225
0.9,0.7,0.1,0.2,0.31720942,49925,0.04383098536609865
0.9,0.8,0.1,0.3,0.31721237,49925,0.04379345173424574
0.8,0.7,0.1,0.2,0.31723207,49925,0.04424543879930519
0.7,0.6,0.1,0.1,0.31727165,49925,0.044830358138140236
0.8,0.8,0.1,0.3,0.31755745,49925,0.044091540041219235
0.7,0.7,0.1,0.2,0.3176137,49925,0.044624769495485925
0.9,0.9,0.1,0.4,0.31766173,49925,0.043683860656453036
0.8,0.6,0.1,0.1,0.3176704,49925,0.04432459799496869
0.6,0.6,0.1,0.1,0.31777865,49925,0.045311278986153274
0.6,0.9,0.1,0.3,0.31780612,49925,0.04442998513570688
0.4,0.9,0.1,0.1,0.3178633,49925,0.04475319197779054
0.5,0.8,0.1,0.2,0.31786403,49925,0.04499713547263108
0.9,0.6,0.1,0.1,0.31789654,49925,0.043816443871557184
0.4,0.8,0.1,0.1,0.3181007,49925,0.045232457416051065
0.6,0.7,0.1,0.2,0.31812912,49925,0.04499777267258192
0.7,0.8,0.1,0.3,0.31813988,49925,0.04439842303965381
0.8,0.9,0.1,0.4,0.31824753,49925,0.043914266061664715
0.5,0.6,0.1,0.1,0.31840786,49925,0.04579058996138787
0.4,0.7,0.1,0.1,0.319147,49925,0.045728827463308745
0.7,0.9,0.1,0.4,0.31940067,49925,0.04410893430354099
0.6,0.8,0.1,0.3,0.3195734,49925,0.04461328167871365
0.5,0.7,0.1,0.2,0.32036674,49925,0.04528408941744569
0.9,0.8,0.1,0.4,0.3208804,49925,0.043652922222207215
0.9,0.7,0.1,0.3,0.32111347,49925,0.04374546637150759
0.4,0.6,0.1,0.1,0.32113284,49925,0.04617536454746954
0.5,0.9,0.1,0.3,0.32119545,49925,0.04452336707069283
0.8,0.7,0.1,0.3,0.32121238,49925,0.04408206996155997
0.8,0.8,0.1,0.4,0.32140642,49925,0.04391263653602634
0.9,0.9,0.1,0.5,0.32144493,49925,0.0435157799425695
0.7,0.7,0.1,0.3,0.32145688,49925,0.04443170634785285
0.8,0.6,0.1,0.2,0.32163116,49925,0.04419155704612657
0.7,0.6,0.1,0.2,0.32182917,49925,0.04464534285997494
0.8,0.9,0.1,0.5,0.32183272,49925,0.043713377954852035
0.6,0.6,0.1,0.2,0.32195985,49925,0.04507749991543307
0.6,0.9,0.1,0.4,0.32206446,49925,0.04422582894863154
0.7,0.5,0.1,0.1,0.3220829,49925,0.04481211504461242
0.7,0.8,0.1,0.4,0.32238874,49925,0.044148383276085904
0.9,0.6,0.1,0.2,0.32239282,49925,0.04376925571648624
0.6,0.5,0.1,0.1,0.32240397,49925,0.04540182938559151
0.4,0.9,0.1,0.2,0.32285848,49925,0.044678973106000594
0.6,0.7,0.1,0.3,0.32294807,49925,0.04472808097955455
0.5,0.5,0.1,0.1,0.32301918,49925,0.04599165786903884
0.5,0.8,0.1,0.3,0.323071,49925,0.04476024946591501
0.7,0.9,0.1,0.5,0.32310733,49925,0.043886274512887825
0.8,0.5,0.1,0.1,0.3232179,49925,0.04422413113242261
0.5,0.6,0.1,0.2,0.3234722,49925,0.045485427483415546
0.4,0.8,0.1,0.2,0.32355228,49925,0.04507052183372076
0.9,0.9,0.2,0.1,0.32365954,49925,0.04660096709141077
0.9,0.5,0.1,0.1,0.32413098,49925,0.043631308940593604
0.6,0.8,0.1,0.4,0.32424647,49925,0.04434896813760555
0.8,0.9,0.2,0.1,0.32462358,49925,0.046932051044303695
0.9,0.8,0.1,0.5,0.32472497,49925,0.043458918111319175
0.9,0.9,0.1,0.6,0.3247748,49925,0.04332693069222222
0.8,0.8,0.1,0.5,0.32507002,49925,0.04368340197549102
0.4,0.7,0.1,0.2,0.3250775,49925,0.0454792827520881
0.8,0.9,0.1,0.6,0.32509232,49925,0.04346468043262311
0.8,0.7,0.1,0.4,0.3252314,49925,0.043868403190578394
0.5,0.7,0.1,0.3,0.3252667,49925,0.044973821822298435
0.4,0.5,0.1,0.1,0.3253045,49925,0.046567400108569974
0.9,0.7,0.1,0.4,0.32531816,49925,0.04357369056528073
0.7,0.7,0.1,0.4,0.32537693,49925,0.04415985319960055
0.6,0.9,0.1,0.5,0.32583675,49925,0.04396403195273736
0.5,0.9,0.1,0.4,0.32593948,49925,0.04428840296819695
0.7,0.8,0.1,0.5,0.32607433,49925,0.043869412354981284
0.7,0.9,0.2,0.1,0.3263294,49925,0.047267922205498844
0.7,0.6,0.1,0.3,0.32650313,49925,0.04438424359123465
0.8,0.6,0.1,0.3,0.32669008,49925,0.044007162996261416
0.9,0.6,0.1,0.3,0.32683867,49925,0.04361503366951785
0.6,0.6,0.1,0.3,0.32686618,49925,0.04476078026185448
0.7,0.9,0.1,0.6,0.32687363,49925,0.04360749790863347
0.9,0.9,0.1,0.7,0.32712778,49925,0.04308124708951174
0.9,0.9,0.2,0.2,0.3271411,49925,0.04639318140493085
0.5,0.8,0.1,0.4,0.32744226,49925,0.04448088028027268
0.6,0.7,0.1,0.4,0.3274964,49925,0.04438153557481197
0.9,0.8,0.2,0.1,0.3275659,49925,0.046701260047102275
0.7,0.5,0.1,0.2,0.3277548,49925,0.044586726560859456
0.6,0.8,0.1,0.5,0.32784373,49925,0.044021877120138705
0.8,0.9,0.2,0.2,0.32797897,49925,0.0467133626893194
0.4,0.6,0.1,0.2,0.3280662,49925,0.045805250520211324
0.9,0.8,0.1,0.6,0.3282085,49925,0.04323957565286052
0.3,0.7,0.1,0.1,0.3282895,49925,0.04574563202323458
0.8,0.8,0.2,0.1,0.3283106,49925,0.047087412655612705
0.4,0.9,0.1,0.3,0.32833052,49925,0.04448078026974533
0.8,0.9,0.1,0.7,0.32833606,49925,0.04321617456030524
0.6,0.5,0.1,0.2,0.32837453,49925,0.04508584338719476
0.3,0.8,0.1,0.1,0.32843336,49925,0.0451394136527194
0.5,0.5,0.1,0.2,0.32843745,49925,0.04559693874385222
0.8,0.8,0.1,0.6,0.328441,49925,0.04341660103072182
0.3,0.6,0.1,0.1,0.32858023,49925,0.04638938326281467
0.8,0.5,0.1,0.2,0.3288719,49925,0.044052136635085046
0.9,0.7,0.1,0.5,0.32890323,49925,0.0433366374903136
0.6,0.9,0.1,0.6,0.3289446,49925,0.04368883390005181
0.3,0.9,0.1,0.1,0.32896194,49925,0.044518828145138085
0.4,0.8,0.1,0.3,0.3289675,49925,0.04480674760888883
0.8,0.7,0.1,0.5,0.32910335,49925,0.04359772775319732
0.5,0.6,0.1,0.3,0.32915315,49925,0.04508211521270816
0.7,0.8,0.1,0.6,0.32919776,49925,0.04357428118420214
0.7,0.8,0.2,0.1,0.3295154,49925,0.047469528561499615
0.7,0.7,0.1,0.5,0.32957697,49925,0.043835546799537155
0.6,0.9,0.2,0.1,0.32971624,49925,0.04754361501233579
0.5,0.9,0.1,0.5,0.32981437,49925,0.04399826844467916
0.9,0.9,0.2,0.3,0.3299411,49925,0.04613224053790226
0.9,0.5,0.1,0.2,0.33030516,49925,0.04351732839274964
0.5,0.7,0.1,0.4,0.33031422,49925,0.04457895458664884
0.7,0.9,0.2,0.2,0.3303609,49925,0.04698806627143749
0.7,0.9,0.1,0.7,0.3303631,49925,0.0433420231482015
0.7,0.6,0.1,0.4,0.33050445,49925,0.04406528794897261
0.6,0.4,0.1,0.1,0.3305612,49925,0.04534600343717821
0.9,0.9,0.1,0.8,0.33062202,49925,0.04285224100764673
0.5,0.4,0.1,0.1,0.33064574,49925,0.04609314655750863
0.4,0.7,0.1,0.3,0.33089656,49925,0.045107033094898656
0.8,0.6,0.1,0.4,0.33091146,49925,0.043722574965727914
0.5,0.8,0.1,0.5,0.33108136,49925,0.04412172255728132
0.6,0.7,0.1,0.5,0.3311244,49925,0.04401216623128396
0.9,0.8,0.1,0.7,0.33112565,49925,0.042982059365986806
0.9,0.8,0.2,0.2,0.33122095,49925,0.04644352543127984
0.8,0.9,0.2,0.3,0.33127648,49925,0.046390512293223884
0.8,0.8,0.2,0.2,0.33128706,49925,0.04677824054042909
0.4,0.4,0.1,0.1,0.33128706,49925,0.04677824054042909
0.6,0.6,0.1,0.4,0.33138052,49925,0.04435754610136333
0.9,0.6,0.1,0.4,0.3315041,49925,0.0433640891877066
0.3,0.5,0.1,0.1,0.33152732,49925,0.04696295940839553
0.7,0.4,0.1,0.1,0.3316465,49925,0.04460412872577949
0.4,0.5,0.1,0.2,0.3318267,49925,0.04603110457201016
0.8,0.9,0.1,0.8,0.33192804,49925,0.04296683697675488
0.8,0.8,0.1,0.7,0.33203596,49925,0.043143671316637516
0.6,0.8,0.1,0.6,0.33227503,49925,0.043694125692378696
0.6,0.8,0.2,0.1,0.3324899,49925,0.04780838068579353
0.8,0.7,0.1,0.6,0.33270893,49925,0.04329013013622909
0.9,0.7,0.1,0.6,0.33278033,49925,0.04307798244965118
0.4,0.6,0.1,0.3,0.3327929,49925,0.04530736713693628
0.9,0.7,0.2,0.1,0.33280683,49925,0.04673742108519783
0.8,0.4,0.1,0.1,0.3330214,49925,0.043882132554158
0.9,0.9,0.2,0.4,0.333116,49925,0.045833822408386675
0.6,0.5,0.1,0.3,0.3331176,49925,0.044675573588408284
0.8,0.7,0.2,0.1,0.3331354,49925,0.04718176898228176
0.7,0.8,0.2,0.2,0.33322936,49925,0.04709877944203329
0.6,0.9,0.1,0.7,0.3332916,49925,0.04337991331409722
0.6,0.9,0.2,0.2,0.33340406,49925,0.04717953934070562
0.9,0.9,0.1,0.9,0.33342445,49925,0.042610263517172536
0.7,0.8,0.1,0.7,0.33349252,49925,0.0432653163266822
0.7,0.7,0.1,0.6,0.33353734,49925,0.04348188170938641
0.7,0.9,0.2,0.3,0.33358693,49925,0.0466359484707796
0.7,0.5,0.1,0.3,0.3335947,49925,0.04421429521370957
0.7,0.9,0.1,0.8,0.3338111,49925,0.043038892850441005
0.5,0.6,0.1,0.4,0.3338613,49925,0.04459590227514589
0.7,0.7,0.2,0.1,0.33387238,49925,0.04759777003063386
0.4,0.9,0.1,0.4,0.3338931,49925,0.04422439093090241
0.8,0.5,0.1,0.3,0.33390054,49925,0.04375280419856678
0.9,0.8,0.2,0.3,0.33395502,49925,0.046126550144967485
0.8,0.9,0.2,0.4,0.3341073,49925,0.046058595662901186
0.5,0.9,0.1,0.6,0.33425838,49925,0.04368509393511205
0.9,0.4,0.1,0.1,0.3342952,49925,0.043216038479740086
0.9,0.8,0.1,0.8,0.3344336,49925,0.042711007565081574
0.4,0.8,0.1,0.4,0.33444124,49925,0.044467202481636145
0.5,0.5,0.1,0.3,0.33454227,49925,0.045078062318194854
0.5,0.7,0.1,0.5,0.33465844,49925,0.04416319981297095
0.8,0.8,0.2,0.3,0.33493027,49925,0.04644380923140878
0.7,0.6,0.1,0.5,0.3350596,49925,0.043691670983589725
0.8,0.9,0.1,0.9,0.33506763,49925,0.042699104651011385
0.8,0.6,0.1,0.5,0.33507222,49925,0.04339323318902736
0.5,0.9,0.2,0.1,0.3351078,49925,0.04769228637960873
0.8,0.8,0.1,0.8,0.3351378,49925,0.042850079128828426
