2.659346296288027656e-01
2.493135939166701287e-01
3.814680306256902353e-01
6.612025619422950973e-01
1.272651954510944650e-01
3.068392940604253161e-01
3.956995787330327419e-01
5.697401800729386956e-01
2.621088522496508033e-01
6.936745135678255014e-01
2.965764077773606067e-01
2.153578988982212949e-01
3.822763933377897327e-01
5.123228814768153727e-01
2.593098124059203258e-01
2.915737192429191937e-01
4.653514324406262670e-01
4.516842289109330721e-01
5.109028999660432113e-01
1.357539533445069613e-01
2.158514331783104034e-01
1.678405904394472126e-01
4.931147936795146069e-01
5.875687700821533577e-01
3.914021338052861010e-01
6.126407373368314424e-01
6.300330427140362621e-01
2.974939616943880760e-01
6.324143886892898969e-01
7.685402595647180535e-01
3.963181555678274570e-01
8.086403927250578327e-01
5.321876688550731815e-01
4.646071561160014518e-01
4.663283328596754540e-01
6.761095265634764484e-01
6.975209402926839664e-01
2.827780190034252517e-01
4.793487016114468258e-01
6.783086547239918218e-01
1.812956678297370228e-01
4.566368563747450482e-01
6.491999663645187102e-01
2.050307097714797189e-01
2.932683305590385037e-01
4.052340225536329443e-01
2.361849780315493363e-01
4.803397755091671772e-01
3.730252177380892764e-01
3.345441008763836432e-01
6.420544079762356970e-01
5.195081680544660907e-01
6.693818431969591476e-01
2.625631274822589623e-01
4.585117155446896131e-01
5.614338676544348150e-01
5.524371429976868697e-01
5.365950382406050601e-01
5.228984284465872934e-01
5.675674168111318751e-01
5.352450436433923153e-01
5.675529700025028212e-01
3.524525999336743931e-01
1.577583398835337158e-01
4.495243653295458719e-01
3.585208291682331350e-01
4.465370878002685728e-01
2.352300019403363307e-01
2.146168886566801048e-01
5.149132005631502640e-01
2.640844269410239642e-01
8.087212941507899711e-01
5.836041093231233434e-01
5.144287394752984355e-01
6.617979799338247204e-01
5.473144911273001290e-01
5.015275674489786395e-01
3.633659239545234954e-01
2.692943753857869327e-01
3.107540191201246804e-01
6.378156892232335062e-01
2.368194409658713750e-01
3.730374879557127876e-01
1.049339305582537019e-01
4.945840835683755765e-01
1.177834440018302037e-01
1.918155180119947845e-01
5.829705713372582698e-01
6.948239976637332616e-01
2.792347992174855076e-01
1.752464672962685266e-01
3.648755354836848985e-01
2.409096311989313843e-01
1.566230832247885174e-01
2.536309879302848236e-01
2.006977007338252017e-01
7.075028169270320966e-01
5.640756729793381385e-01
6.429660049445007353e-01
3.152654546590663021e-01
5.942116307858290591e-01
5.157238249730592416e-01
2.553199870731880372e-01
2.005652164500248413e-01
2.666112266712140633e-01
4.928622791156789251e-01
7.701561517842352433e-01
7.226334058642295277e-01
1.083849170102217374e-01
1.123658802827776498e-01
2.796751325308901026e-01
3.312169438580772618e-01
5.218353719483674880e-01
4.369781394443691402e-01
7.564153082130721240e-01
7.156370254050413715e-01
6.271250428519716813e-01
5.088322577154713588e-01
4.188029112442325230e-01
2.471699917486882836e-01
1.440278971017110998e-01
1.126324663835906736e-01
1.204303222724034117e-01
2.833953784076638227e-01
5.695966260917011414e-01
2.936313210713866195e-01
4.869114504261113918e-01
2.046504456648450820e-01
4.508197755775978921e-01
4.685691717126645450e-01
2.739688732190916909e-01
3.275944733289271604e-01
3.216380760556299956e-01
1.222370384415496503e-01
2.045647543251123412e-01
2.404324565859766727e-01
2.242817375864417651e-01
5.293776468483561981e-01
4.479999471314596304e-01
5.107822027430130030e-01
7.991406767045120541e-01
1.103560259724532949e-01
4.063083475164889213e-01
3.590847635768390500e-01
2.420702001610223475e-01
1.741355545217521672e-01
7.772945987816428648e-01
2.565600318509285716e-01
5.123810751882651449e-01
5.054711664518821701e-01
5.276321931488011652e-01
4.299445203746554700e-01
3.546341417488284575e-01
2.306786510377342170e-01
1.354983425399629571e-01
8.039825342164717004e-01
6.834951162947865422e-01
5.423085051455117656e-01
4.786398353840382036e-01
6.907907029305249136e-01
1.543323010948378093e-01
2.935376976592969367e-01
6.988993696083466434e-01
2.460013726687406144e-01
7.134098353397042569e-01
2.355547143396223286e-01
4.979475787959113386e-01
6.027503538593423915e-01
7.041958416815221611e-01
6.651518910267069096e-01
5.852160926730431978e-01
5.613564104763520968e-01
1.396415153418250343e-01
6.098021234015480463e-01
5.958935208145060836e-01
7.012197757371845253e-01
5.843246795291263673e-01
3.979659266832176190e-01
3.277375755855556627e-01
4.002102346765276097e-01
3.289171256097626062e-01
2.200360795366805566e-01
5.194815852367710152e-01
6.057482785492055433e-01
7.416697871859281310e-01
5.909410782994202194e-01
2.899036028731679648e-01
1.015864961943302308e-01
4.748677837854093919e-01
1.795333334324445140e-01
3.785139733222990799e-01
4.502293175125089419e-01
3.722884292726520439e-01
2.961055747145224237e-01
4.920268791550707066e-01
3.968260441949590378e-01
2.446633978233363482e-01
1.895367420512101275e-01
6.318803443085407867e-01
5.127171225929092468e-01
4.834861396344225515e-01
4.482552023253443263e-01
3.235020730379553622e-01
