w1,w2,w3,w4,score,n_selected,threshold
0.2,0.9,0.1,0.2,0.21403134,49925,0.03432559499047963
0.1,0.9,0.1,0.3,0.21415636,49925,0.03480298247368652
0.3,0.9,0.1,0.2,0.21415982,49925,0.03408961303451718
0.2,0.9,0.1,0.3,0.2144466,49925,0.03455835829469509
0.1,0.9,0.1,0.4,0.21449591,49925,0.034876894311674525
0.4,0.9,0.1,0.2,0.21453406,49925,0.03380730452504798
0.3,0.9,0.1,0.3,0.21453732,49925,0.03429403711861065
0.2,0.9,0.1,0.4,0.21457662,49925,0.034652218493479756
0.1,0.9,0.1,0.5,0.21460024,49925,0.03484481234042042
0.1,0.9,0.1,0.6,0.21460372,49925,0.034729581576446324
0.5,0.9,0.1,0.2,0.21461952,49925,0.03352537175263458
0.6,0.9,0.1,0.2,0.21465942,49925,0.03322898774702153
0.4,0.9,0.1,0.3,0.21477342,49925,0.03402577055001579
0.2,0.9,0.1,0.1,0.21493411,49925,0.03389388449100752
0.1,0.9,0.1,0.2,0.21497355,49925,0.034536467984454575
0.2,0.8,0.1,0.2,0.21502537,49925,0.03482834261246309
0.2,0.9,0.1,0.5,0.21512154,49925,0.03464282614771613
0.4,0.9,0.1,0.4,0.21520205,49925,0.03411952260896229
0.1,0.8,0.1,0.2,0.21522406,49925,0.035076017990377927
0.1,0.8,0.1,0.3,0.21523172,49925,0.035284273835268366
0.3,0.9,0.1,0.4,0.21523754,49925,0.03439784469096429
0.3,0.9,0.1,0.5,0.21523762,49925,0.03438784686191845
0.5,0.9,0.1,0.3,0.21529795,49925,0.03372040227645317
0.6,0.9,0.1,0.1,0.21533501,49925,0.032912232081261594
0.3,0.9,0.1,0.1,0.21534611,49925,0.033664223907088106
0.3,0.8,0.1,0.2,0.21535063,49925,0.03452262473766035
0.2,0.8,0.1,0.1,0.21538767,49925,0.034424750720373126
0.2,0.9,0.1,0.6,0.21549745,49925,0.03452918936337016
0.1,0.7,0.1,0.2,0.21550849,49925,0.03568100142242719
0.2,0.8,0.1,0.3,0.21552615,49925,0.03502374380501453
0.5,0.9,0.1,0.1,0.21563488,49925,0.03319325608966433
0.1,0.8,0.1,0.4,0.21564065,49925,0.035320843701546596
0.4,0.9,0.1,0.1,0.2156502,49925,0.033453410307905815
0.3,0.8,0.1,0.3,0.21565616,49925,0.034709842509565825
0.1,0.9,0.1,0.7,0.21567038,49925,0.0345524483680202
0.1,0.9,0.1,0.1,0.21569127,49925,0.03405136312282696
0.1,0.8,0.1,0.1,0.21570753,49925,0.03464411045282095
0.7,0.9,0.1,0.2,0.2157132,49925,0.03293171632745836
0.7,0.9,0.1,0.1,0.21573442,49925,0.032627872193053784
0.3,0.8,0.1,0.1,0.21582,49925,0.034145843305463525
0.2,0.7,0.1,0.2,0.2159702,49925,0.03533546794171533
0.8,0.9,0.1,0.2,0.21604706,49925,0.0326376989010208
0.2,0.8,0.1,0.4,0.21609803,49925,0.035058916104403856
0.1,0.8,0.1,0.5,0.21613389,49925,0.03521395123352862
0.6,0.9,0.1,0.3,0.21614711,49925,0.03343593122568358
0.8,0.9,0.1,0.1,0.2161676,49925,0.03234087659939293
0.2,0.7,0.1,0.1,0.2162237,49925,0.03498137859737353
0.4,0.8,0.1,0.1,0.21629892,49925,0.03386327273521206
0.4,0.9,0.1,0.5,0.21634316,49925,0.03412760445889741
0.5,0.8,0.1,0.2,0.21639563,49925,0.0338648588195618
0.5,0.9,0.1,0.4,0.21640113,49925,0.0338339297296776
0.4,0.8,0.1,0.2,0.2164025,49925,0.03421276029139354
0.1,0.7,0.1,0.1,0.21641067,49925,0.03529907643254275
0.3,0.9,0.1,0.6,0.21647039,49925,0.0343144385048647
0.1,0.7,0.1,0.3,0.2164928,49925,0.03581491334580075
0.1,0.6,0.1,0.2,0.2165327,49925,0.03632603551043272
0.1,0.9,0.1,0.8,0.21659102,49925,0.03434604190576047
0.3,0.7,0.1,0.2,0.21662924,49925,0.03499275569562286
0.3,0.7,0.1,0.1,0.21670493,49925,0.03465136255647182
0.4,0.8,0.1,0.3,0.21673398,49925,0.034377653522539374
0.7,0.9,0.1,0.3,0.21679625,49925,0.03314597631236635
0.2,0.6,0.1,0.1,0.21679807,49925,0.035616157726901965
0.1,0.6,0.1,0.1,0.2168162,49925,0.03603703946454215
0.2,0.9,0.1,0.7,0.2168738,49925,0.03439548789426166
0.2,0.8,0.1,0.5,0.21687753,49925,0.03498571032380334
0.1,0.8,0.1,0.6,0.21691652,49925,0.03505193849650678
0.9,0.9,0.1,0.1,0.2169197,49925,0.03204923980437509
0.6,0.8,0.1,0.2,0.21694805,49925,0.03353185471465443
0.3,0.8,0.1,0.4,0.21706885,49925,0.03476137188534692
0.9,0.9,0.1,0.2,0.2171875,49925,0.03235729506123243
0.5,0.8,0.1,0.1,0.21724866,49925,0.03354470817507048
0.3,0.8,0.1,0.5,0.21734422,49925,0.034705617576410906
0.1,0.7,0.1,0.4,0.21739373,49925,0.035764240985485175
0.4,0.8,0.1,0.4,0.21742533,49925,0.034443853756624246
0.5,0.9,0.1,0.5,0.21742678,49925,0.03386096409911922
0.6,0.8,0.1,0.1,0.21742912,49925,0.03322061609337034
0.5,0.8,0.1,0.3,0.21752176,49925,0.03405549252207711
0.4,0.7,0.1,0.1,0.21753608,49925,0.034274111016590475
0.1,0.5,0.1,0.1,0.21756896,49925,0.03688423765641446
0.2,0.7,0.1,0.3,0.21762869,49925,0.035502888242718154
0.8,0.9,0.1,0.3,0.21766509,49925,0.03284403462205285
0.3,0.6,0.1,0.1,0.21768075,49925,0.035172062824524175
0.4,0.9,0.1,0.6,0.2176906,49925,0.03407555940688739
0.2,0.8,0.1,0.6,0.21774012,49925,0.0348309283498397
0.6,0.9,0.1,0.4,0.21775794,49925,0.03355546148368077
0.3,0.7,0.1,0.3,0.21777721,49925,0.03511603695696557
0.1,0.8,0.1,0.7,0.21785626,49925,0.03480550504006355
0.7,0.8,0.1,0.2,0.2178603,49925,0.03318846695133591
0.7,0.8,0.1,0.1,0.21788865,49925,0.03288541253126978
0.1,0.9,0.2,0.3,0.21790513,49925,0.0377107280451464
0.1,0.9,0.1,0.9,0.21792537,49925,0.03411705524544197
0.1,0.6,0.1,0.3,0.21794952,49925,0.036358108097454864
0.2,0.9,0.1,0.8,0.21796262,49925,0.034217295128514735
0.7,0.9,0.1,0.4,0.217969,49925,0.03327967817534169
0.9,0.9,0.1,0.3,0.21802233,49925,0.03256964369120224
0.2,0.7,0.1,0.4,0.2181251,49925,0.03546529403067409
0.3,0.9,0.1,0.7,0.21813779,49925,0.03419484870299379
0.2,0.6,0.1,0.2,0.21820784,49925,0.035898297003640216
0.5,0.7,0.1,0.1,0.21822254,49925,0.03390888346727856
0.1,0.9,0.2,0.2,0.21830767,49925,0.03766780060633868
0.3,0.8,0.1,0.6,0.21842244,49925,0.03459039821612066
0.4,0.7,0.1,0.2,0.21842325,49925,0.03459986593698583
0.5,0.9,0.1,0.6,0.21843769,49925,0.0338136383382449
0.1,0.7,0.1,0.5,0.21845824,49925,0.03557165817953515
0.8,0.8,0.1,0.2,0.21846715,49925,0.03286231707252621
0.6,0.8,0.1,0.3,0.21847169,49925,0.03371425988453211
0.1,0.5,0.1,0.2,0.2185106,49925,0.037021915316559205
0.6,0.9,0.1,0.5,0.21852428,49925,0.0335884525158989
0.4,0.8,0.1,0.5,0.21857676,49925,0.034409466098329726
0.8,0.9,0.1,0.4,0.21860984,49925,0.03299730211695283
0.5,0.8,0.1,0.4,0.21865694,49925,0.034122282131395086
0.2,0.5,0.1,0.1,0.21867791,49925,0.03628925564355634
0.8,0.8,0.1,0.1,0.21872318,49925,0.03256939947594408
0.3,0.7,0.1,0.4,0.21877402,49925,0.03512492998748602
0.1,0.9,0.2,0.4,0.21880402,49925,0.03767794277074571
0.1,0.8,0.1,0.8,0.21882315,49925,0.0345618029679637
0.2,0.9,0.2,0.3,0.21892187,49925,0.03740131995424299
0.7,0.8,0.1,0.3,0.21899515,49925,0.0333761414658425
0.4,0.9,0.1,0.7,0.2190438,49925,0.03397244026799749
0.2,0.9,0.2,0.2,0.21906415,49925,0.037339253221937437
0.9,0.8,0.1,0.1,0.21908943,49925,0.03225835195684886
0.1,0.7,0.1,0.6,0.21910074,49925,0.03531988450089596
