w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.1,0.2976885,49925,0.03547740686128741
0.8,0.9,0.1,0.1,0.29826745,49925,0.03578539754157118
0.7,0.9,0.1,0.1,0.29906842,49925,0.036094374510805924
0.9,0.8,0.1,0.1,0.29965496,49925,0.03548410038815699
0.8,0.8,0.1,0.1,0.30035335,49925,0.03580930412368704
0.6,0.9,0.1,0.1,0.3005423,49925,0.03634393376474932
0.9,0.9,0.1,0.2,0.30067968,49925,0.035590712560871464
0.7,0.8,0.1,0.1,0.3011278,49925,0.03615074360675911
0.8,0.9,0.1,0.2,0.30144116,49925,0.0358903845545258
0.6,0.8,0.1,0.1,0.301758,49925,0.036480359745904495
0.9,0.7,0.1,0.1,0.30208647,49925,0.03540484793603804
0.7,0.9,0.1,0.2,0.3022591,49925,0.03617041265006727
0.8,0.7,0.1,0.1,0.30260623,49925,0.0357916778307097
0.5,0.9,0.1,0.1,0.30266935,49925,0.03652315125033718
0.7,0.7,0.1,0.1,0.30269983,49925,0.03617853016706793
0.9,0.8,0.1,0.2,0.30285123,49925,0.03555711518926581
0.8,0.8,0.1,0.2,0.3032369,49925,0.035892931942756355
0.5,0.8,0.1,0.1,0.30352914,49925,0.03675412074989052
0.6,0.7,0.1,0.1,0.3035863,49925,0.03657778084193771
0.9,0.9,0.1,0.3,0.30401725,49925,0.035608556311251975
0.6,0.9,0.1,0.2,0.30421293,49925,0.036436473576111586
0.7,0.8,0.1,0.2,0.30434516,49925,0.03623162980730175
0.8,0.6,0.1,0.1,0.3045983,49925,0.03568816867851776
0.5,0.7,0.1,0.1,0.30479074,49925,0.036927884140539775
0.8,0.9,0.1,0.3,0.30479518,49925,0.035872073683280326
0.9,0.6,0.1,0.1,0.30507907,49925,0.03523019288035884
0.7,0.6,0.1,0.1,0.30508766,49925,0.03613225852703604
0.9,0.7,0.1,0.2,0.30528986,49925,0.03545888685494734
0.6,0.8,0.1,0.2,0.30552363,49925,0.036522182268462086
0.6,0.6,0.1,0.1,0.3057597,49925,0.0366046852791603
0.8,0.7,0.1,0.2,0.305763,49925,0.03585175727750484
0.9,0.8,0.1,0.3,0.30600718,49925,0.03555641435420675
0.7,0.9,0.1,0.3,0.30618307,49925,0.03613480645276222
0.7,0.7,0.1,0.2,0.3064855,49925,0.0362301507051337
0.9,0.9,0.1,0.4,0.30677086,49925,0.03554731002882647
0.5,0.6,0.1,0.1,0.30690807,49925,0.037061375904853984
0.8,0.8,0.1,0.3,0.30698368,49925,0.03586611317565938
0.5,0.9,0.1,0.2,0.30723974,49925,0.036607645464815305
0.6,0.7,0.1,0.2,0.30749038,49925,0.03658543113919874
0.8,0.9,0.1,0.4,0.30757165,49925,0.035802735031807975
0.7,0.8,0.1,0.3,0.3076446,49925,0.03616124715047462
0.4,0.9,0.1,0.1,0.30766973,49925,0.03660059899403735
0.4,0.8,0.1,0.1,0.30778882,49925,0.036921484963379415
