w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.7,0.1036526,49925,0.029656714874980023
0.8,0.9,0.1,0.7,0.10366019,49925,0.029994251572535255
0.9,0.9,0.1,0.9,0.103678554,49925,0.029785654559314475
0.9,0.9,0.1,0.8,0.103845164,49925,0.029751887265539886
0.7,0.9,0.1,0.7,0.10384603,49925,0.03032965336216946
0.8,0.9,0.1,0.9,0.10392062,49925,0.030097239101443032
0.8,0.9,0.1,0.8,0.10394113,49925,0.03006478605709671
0.7,0.9,0.1,0.8,0.103966236,49925,0.03040783933972284
0.9,0.9,0.1,0.6,0.10396986,49925,0.02948009851312989
0.8,0.9,0.1,0.6,0.10402278,49925,0.029823961833022404
0.6,0.9,0.1,0.6,0.10406712,49925,0.03056053427918893
0.7,0.9,0.1,0.5,0.104071826,49925,0.029947223240631704
0.7,0.9,0.1,0.6,0.1040897,49925,0.030187946980454843
0.6,0.9,0.1,0.8,0.10409923,49925,0.03075703661578843
0.6,0.9,0.1,0.5,0.10415433,49925,0.030332315981136955
0.6,0.9,0.1,0.7,0.10416501,49925,0.030691875504972557
0.7,0.9,0.1,0.9,0.10420337,49925,0.030410579745615816
0.5,0.9,0.1,0.6,0.104218654,49925,0.030966449398627378
0.4,0.9,0.1,0.5,0.104250476,49925,0.031146057563430758
0.5,0.9,0.1,0.5,0.10428357,49925,0.030728830565334705
0.8,0.9,0.1,0.5,0.10437836,49925,0.02958415051156624
0.5,0.9,0.1,0.8,0.10438253,49925,0.031117566092998677
0.5,0.9,0.1,0.7,0.1043963,49925,0.031078411803556194
0.4,0.9,0.1,0.6,0.10441897,49925,0.03137177825706899
0.3,0.9,0.1,0.5,0.104459584,49925,0.0316061178024606
0.6,0.9,0.1,0.9,0.10446025,49925,0.030741378536698116
0.9,0.8,0.1,0.6,0.104466714,49925,0.02967685355732976
0.9,0.9,0.1,0.5,0.1044738,49925,0.029238780308455656
0.5,0.8,0.1,0.5,0.10450087,49925,0.03097920828246656
0.7,0.8,0.1,0.6,0.10450526,49925,0.030404270798271495
0.4,0.9,0.1,0.7,0.10455903,49925,0.03147727601719065
0.5,0.9,0.1,0.4,0.104559794,49925,0.03040844639802599
0.3,0.9,0.1,0.6,0.1045807,49925,0.03181169022634407
0.8,0.8,0.1,0.6,0.10459219,49925,0.030028583523433284
0.9,0.8,0.1,0.7,0.10461372,49925,0.02983355329362316
0.6,0.8,0.1,0.5,0.104641624,49925,0.030558054544364485
0.2,0.9,0.1,0.5,0.104655564,49925,0.03208937350995191
0.6,0.9,0.1,0.4,0.104675874,49925,0.029993316427923956
0.4,0.9,0.1,0.4,0.1046777,49925,0.03085445323468272
0.8,0.9,0.1,0.4,0.10473764,49925,0.029232457675767987
0.6,0.8,0.1,0.6,0.10475081,49925,0.030799188786453185
0.7,0.9,0.1,0.4,0.10475491,49925,0.029606866894470323
0.4,0.8,0.1,0.5,0.10477176,49925,0.031442696058868555
0.7,0.8,0.1,0.7,0.10478569,49925,0.030535750507569633
0.9,0.9,0.1,0.4,0.10478932,49925,0.028882637160999373
0.3,0.9,0.1,0.7,0.10483974,49925,0.03188070034176805
0.8,0.8,0.1,0.7,0.104845315,49925,0.030180917804824993
0.6,0.8,0.1,0.4,0.104873165,49925,0.03024736927409632
0.7,0.8,0.1,0.5,0.10489015,49925,0.03016091482080276
0.3,0.9,0.1,0.4,0.10489882,49925,0.0313323498717879
