w1,w2,w3,w4,score,n_selected,threshold
0.5,0.9,0.1,0.1,0.33504826,49925,0.03673935961909916
0.6,0.9,0.1,0.1,0.33534524,49925,0.03664302910655409
0.4,0.9,0.1,0.1,0.33547124,49925,0.0367742785383482
0.3,0.9,0.1,0.1,0.33562976,49925,0.03667451468359507
0.7,0.9,0.1,0.1,0.3362552,49925,0.036459800611917885
0.5,0.8,0.1,0.1,0.33667263,49925,0.0371765289842949
0.3,0.8,0.1,0.1,0.33685923,49925,0.03723741639356561
0.4,0.8,0.1,0.1,0.33705038,49925,0.037263414058969345
0.2,0.9,0.1,0.1,0.33717737,49925,0.036399834345330735
0.1,0.9,0.1,0.1,0.3375101,49925,0.03586648675793684
0.8,0.9,0.1,0.1,0.33754933,49925,0.036287235473561656
0.6,0.8,0.1,0.1,0.33792254,49925,0.03700246342581264
0.9,0.9,0.1,0.1,0.3380981,49925,0.03606629605056674
0.4,0.7,0.1,0.1,0.33825797,49925,0.03777766073476277
0.1,0.8,0.1,0.1,0.33859423,49925,0.036565507995884435
0.2,0.8,0.1,0.1,0.33861125,49925,0.037052232773233135
0.3,0.7,0.1,0.1,0.33890715,49925,0.037856794033316564
0.7,0.8,0.1,0.1,0.33892,49925,0.03677083758527951
0.2,0.7,0.1,0.1,0.33925745,49925,0.03774693661153946
0.1,0.7,0.1,0.1,0.3396266,49925,0.037326137012812004
0.8,0.8,0.1,0.1,0.33979127,49925,0.03652221512616176
0.5,0.7,0.1,0.1,0.33980685,49925,0.03761537643920988
0.2,0.9,0.2,0.1,0.3402164,49925,0.038569117899591145
0.3,0.9,0.1,0.2,0.34046054,49925,0.03798510432850678
0.3,0.9,0.2,0.1,0.34047773,49925,0.03878927751534895
0.5,0.9,0.1,0.2,0.34050873,49925,0.03789519583139756
0.4,0.9,0.1,0.2,0.34055245,49925,0.03799706615878124
0.9,0.8,0.1,0.1,0.34070876,49925,0.036267742194070564
0.4,0.9,0.2,0.1,0.34082308,49925,0.03881771157708591
