w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.8,0.096827894,49925,0.03085156690237056
0.9,0.9,0.1,0.9,0.096880585,49925,0.030685135206912937
0.9,0.9,0.1,0.7,0.09701243,49925,0.031016002869058756
0.8,0.9,0.1,0.8,0.09720637,49925,0.031191809633367266
0.9,0.9,0.1,0.6,0.09723638,49925,0.031167232308661946
0.8,0.9,0.1,0.9,0.09732273,49925,0.030991722563292984
0.8,0.9,0.1,0.7,0.097360216,49925,0.031364321006842354
0.9,0.9,0.1,0.5,0.09751731,49925,0.03130388711598084
0.8,0.9,0.1,0.6,0.09752765,49925,0.03153855812910782
0.7,0.9,0.1,0.9,0.0975447,49925,0.03132257865134638
0.7,0.9,0.1,0.8,0.09759948,49925,0.031540458533181354
0.9,0.8,0.1,0.9,0.097685724,49925,0.03079810988244558
0.9,0.8,0.1,0.7,0.097713515,49925,0.031168533354329314
0.9,0.9,0.1,0.4,0.09774078,49925,0.031380606387059154
0.7,0.9,0.1,0.7,0.0977419,49925,0.03173448677056839
0.9,0.8,0.1,0.8,0.09776841,49925,0.03100074189797418
0.9,0.8,0.1,0.6,0.09785352,49925,0.03132656573042559
0.8,0.9,0.1,0.5,0.09788038,49925,0.03168215060148395
0.9,0.9,0.1,0.3,0.097887844,49925,0.03140436811735168
0.7,0.9,0.1,0.6,0.09793286,49925,0.03190524046316401
0.9,0.8,0.1,0.5,0.09793407,49925,0.0314549047658873
0.6,0.9,0.1,0.8,0.09794505,49925,0.03190513659259509
0.8,0.9,0.1,0.4,0.098021954,49925,0.03176032616747021
0.8,0.9,0.1,0.3,0.09805219,49925,0.03177058158099747
0.9,0.9,0.1,0.2,0.0980697,49925,0.03128249602531457
0.6,0.9,0.1,0.7,0.09810601,49925,0.03212005540386959
0.6,0.9,0.1,0.9,0.09810813,49925,0.0316669680356079
0.7,0.9,0.1,0.5,0.09812396,49925,0.03206705493422053
0.8,0.8,0.1,0.9,0.098144844,49925,0.031129535255484463
0.8,0.8,0.1,0.7,0.09816175,49925,0.03152298956159012
0.8,0.8,0.1,0.8,0.09816888,49925,0.031338993999051115
0.7,0.9,0.1,0.3,0.098191455,49925,0.0321432957984225
0.9,0.8,0.1,0.4,0.09819287,49925,0.031503185314269995
0.9,0.7,0.1,0.3,0.09819536,49925,0.03153990836734935
0.8,0.8,0.1,0.6,0.098208204,49925,0.03169267214162535
0.8,0.8,0.1,0.2,0.09826425,49925,0.03178080122936541
0.7,0.8,0.1,0.2,0.098273024,49925,0.03221309591531398
0.8,0.9,0.1,0.2,0.09827671,49925,0.03166964382273287
0.8,0.8,0.1,0.5,0.0982835,49925,0.031831692432056
0.9,0.8,0.1,0.1,0.098335996,49925,0.03127313950005684
0.9,0.8,0.1,0.2,0.09833966,49925,0.03137376865501735
0.8,0.7,0.1,0.3,0.09834963,49925,0.031942272134198514
0.7,0.9,0.1,0.4,0.098357685,49925,0.032152162326313474
0.6,0.9,0.1,0.4,0.0983616,49925,0.032543447883562386
0.6,0.9,0.1,0.3,0.098363996,49925,0.03253543073141534
0.9,0.7,0.1,0.4,0.09838009,49925,0.03157918073834407
0.6,0.9,0.1,0.6,0.09838327,49925,0.03229997630729395
0.5,0.9,0.1,0.4,0.09839486,49925,0.03294299098123051
0.9,0.6,0.1,0.3,0.0983987,49925,0.03161281135060919
0.8,0.6,0.1,0.2,0.09839982,49925,0.032039855977339396
0.9,0.6,0.1,0.2,0.098404065,49925,0.031560220122478756
0.9,0.9,0.1,0.1,0.09842415,49925,0.031167489477247404
0.7,0.9,0.1,0.2,0.09842439,49925,0.03205575751829669
0.8,0.8,0.1,0.4,0.09843099,49925,0.031891156701999095
0.6,0.9,0.1,0.5,0.0984498,49925,0.03247040968170248
0.9,0.8,0.1,0.3,0.09845302,49925,0.03148357152623965
0.7,0.8,0.1,0.8,0.09848508,49925,0.0316767546225161
0.8,0.8,0.1,0.3,0.09849293,49925,0.031844100813153926
0.8,0.7,0.1,0.4,0.09851119,49925,0.031964546042147664
0.8,0.6,0.1,0.3,0.09853005,49925,0.03204043320095462
0.9,0.7,0.1,0.2,0.098534,49925,0.031457458788975434
0.9,0.7,0.1,0.5,0.098538876,49925,0.0315485497305005
0.7,0.8,0.1,0.3,0.098540455,49925,0.03225289618247184
0.6,0.8,0.1,0.3,0.098541394,49925,0.03269685550267042
0.9,0.6,0.1,0.4,0.098560244,49925,0.031612525637206436
0.5,0.9,0.1,0.7,0.09856407,49925,0.032521090923572554
0.9,0.7,0.1,0.6,0.09857868,49925,0.03143211164677044
0.5,0.9,0.1,0.3,0.09857945,49925,0.032986479408400465
0.6,0.9,0.1,0.2,0.09858404,49925,0.03250657830508473
0.5,0.9,0.1,0.9,0.098584086,49925,0.03201947514083098
0.7,0.8,0.1,0.7,0.09858609,49925,0.03190905015503146
