w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.1,0.14157401,49925,0.025093949187258727
0.8,0.9,0.1,0.1,0.1423603,49925,0.02562970342228632
0.9,0.8,0.1,0.1,0.14245321,49925,0.02553277401586955
0.7,0.9,0.1,0.1,0.14324155,49925,0.02621704965054388
0.8,0.8,0.1,0.1,0.1433236,49925,0.026124350209834595
0.9,0.7,0.1,0.1,0.14337204,49925,0.02602401636401058
0.9,0.9,0.1,0.2,0.14382724,49925,0.0253666460632673
0.8,0.7,0.1,0.1,0.14419445,49925,0.026669381984683365
0.7,0.8,0.1,0.1,0.14422515,49925,0.026765372100867515
0.6,0.9,0.1,0.1,0.14424998,49926,0.026855354828036963
0.9,0.8,0.1,0.2,0.14446837,49925,0.025749183679115023
0.8,0.9,0.1,0.2,0.14446914,49925,0.02585470392842139
0.9,0.6,0.1,0.1,0.14488006,49925,0.026567029652361112
0.7,0.9,0.1,0.2,0.14519267,49925,0.026381791044094292
0.9,0.7,0.1,0.2,0.14531149,49928,0.026153271436221297
0.5,0.9,0.1,0.1,0.14531434,49925,0.027559447082550276
0.8,0.8,0.1,0.2,0.14534986,49925,0.026278501667015817
0.7,0.7,0.1,0.1,0.14550397,49927,0.027377861611591277
0.6,0.8,0.1,0.1,0.14550465,49925,0.02747134501813063
0.9,0.9,0.1,0.3,0.14587703,49925,0.025632261844715655
0.8,0.6,0.1,0.1,0.14605756,49927,0.027273881746328995
0.7,0.8,0.1,0.2,0.14607427,49925,0.026849378230726917
0.6,0.9,0.1,0.2,0.14607906,49925,0.026958170126490662
0.8,0.7,0.1,0.2,0.1462039,49925,0.02673262698592057
0.8,0.9,0.1,0.3,0.14646849,49925,0.02608388738492044
0.9,0.8,0.1,0.3,0.1465241,49926,0.025953358612801153
0.9,0.5,0.1,0.1,0.14658234,49925,0.02716816134839822
0.4,0.9,0.1,0.1,0.14670792,49925,0.02833760569431531
0.9,0.6,0.1,0.2,0.14676076,49925,0.02660640500413501
0.5,0.8,0.1,0.1,0.14677808,49925,0.028253248367157122
0.6,0.7,0.1,0.1,0.14689417,49925,0.028155007321590857
0.5,0.9,0.1,0.2,0.14706063,49925,0.027594223789261352
0.8,0.8,0.1,0.3,0.14715427,49925,0.026447293883113752
0.7,0.9,0.1,0.3,0.14719975,49925,0.02656656167754476
0.6,0.8,0.1,0.2,0.14720012,49925,0.027480151880944773
0.7,0.7,0.1,0.2,0.14732885,49925,0.027358075162725697
0.9,0.7,0.1,0.3,0.14733809,49925,0.026312479749370964
0.7,0.6,0.1,0.1,0.14738747,49925,0.028054390771134325
0.8,0.6,0.1,0.2,0.14770798,49925,0.027230662049755838
0.8,0.5,0.1,0.1,0.14772029,49925,0.027944616406279977
0.9,0.9,0.1,0.4,0.14790624,49925,0.0258589676598853
0.7,0.8,0.1,0.3,0.14800617,49925,0.026962317913909704
0.9,0.5,0.1,0.2,0.14805317,49925,0.027099681555884197
0.6,0.9,0.1,0.3,0.1481401,49925,0.02710015799512794
0.8,0.7,0.1,0.3,0.14819326,49925,0.0268351379719275
0.3,0.9,0.1,0.1,0.14819649,49925,0.02920210689653588
0.5,0.7,0.1,0.1,0.14819801,49925,0.029025104393916076
0.4,0.8,0.1,0.1,0.14824867,49925,0.029121579100754632
0.4,0.9,0.1,0.2,0.1482538,49925,0.028284739876891087
0.5,0.8,0.1,0.2,0.14835605,49925,0.028174899534699052
0.6,0.7,0.1,0.2,0.14852285,49925,0.02804502057486025
0.9,0.6,0.1,0.3,0.14854997,49925,0.026701963157466167
0.9,0.4,0.1,0.1,0.14857835,49925,0.027826181548121845
0.8,0.9,0.1,0.4,0.14859544,49925,0.026275969596917467
0.9,0.8,0.1,0.4,0.14859796,49925,0.026145752372926424
0.6,0.6,0.1,0.1,0.14873698,49925,0.028916078475634325
0.7,0.6,0.1,0.2,0.1488527,49925,0.02791713266301018
0.7,0.7,0.1,0.3,0.14913732,49925,0.027401503980030422
0.7,0.9,0.1,0.4,0.14914241,49925,0.026727817169669654
0.6,0.8,0.1,0.3,0.1491544,49925,0.027534170700257984
0.5,0.9,0.1,0.3,0.14915693,49925,0.02765519008756187
0.7,0.5,0.1,0.1,0.14916708,49925,0.028799449544706555
0.8,0.5,0.1,0.2,0.14919376,49925,0.02779418688348973
0.9,0.7,0.1,0.4,0.14937174,49925,0.02645499186702988
0.8,0.8,0.1,0.4,0.14938623,49925,0.026593103673726835
0.8,0.6,0.1,0.3,0.14944229,49925,0.02725833813958108
0.2,0.9,0.1,0.1,0.1495257,49925,0.0301747194382781
0.9,0.9,0.1,0.5,0.14956926,49925,0.02604898335275504
0.4,0.8,0.1,0.2,0.14959611,49925,0.02894015704184138
