w1,w2,w3,w4,score,n_selected,threshold
0.7,0.9,0.1,0.1,0.34415808,49925,0.04123573284230222
0.9,0.9,0.1,0.1,0.3442515,49925,0.04100902193685095
0.8,0.9,0.1,0.2,0.34437034,49925,0.04100166143018995
0.8,0.9,0.1,0.1,0.34440488,49925,0.041133535870795525
0.7,0.8,0.1,0.1,0.3448704,49925,0.04143663069735207
0.8,0.8,0.1,0.1,0.34487474,49925,0.04127290178578437
0.9,0.9,0.1,0.2,0.3451002,49925,0.040877376350277814
0.7,0.8,0.1,0.2,0.34511045,49925,0.041234634081567384
0.6,0.9,0.1,0.1,0.34515136,49925,0.04127374430745673
0.7,0.9,0.1,0.2,0.34523064,49925,0.04105560264610218
0.6,0.7,0.1,0.1,0.3452702,49925,0.041780597271101304
0.6,0.8,0.1,0.1,0.34530592,49925,0.041533106421859214
0.8,0.8,0.1,0.2,0.34566185,49925,0.041113758975977695
0.9,0.8,0.1,0.1,0.34580392,49925,0.0410690768292019
0.8,0.9,0.1,0.3,0.3459504,49925,0.040825532406652904
0.9,0.8,0.1,0.2,0.3460845,49925,0.04093618040290576
0.7,0.7,0.1,0.1,0.34619996,49925,0.04159561726787798
0.9,0.9,0.1,0.3,0.34635296,49925,0.040715913372252346
0.7,0.7,0.1,0.2,0.3464403,49925,0.041358241330773385
0.8,0.7,0.1,0.1,0.3466021,49925,0.0413601871152621
0.6,0.6,0.1,0.1,0.34669656,49925,0.04193469101854144
0.8,0.7,0.1,0.2,0.3467341,49925,0.04116185785525648
0.5,0.6,0.1,0.1,0.34674865,49925,0.042132960602722626
0.5,0.8,0.1,0.1,0.3469716,49925,0.04154743970553953
0.5,0.7,0.1,0.1,0.34697765,49925,0.04183165555652659
0.7,0.9,0.1,0.3,0.34698173,49925,0.040866312584496106
0.5,0.9,0.1,0.1,0.3470859,49925,0.04119636258798006
0.6,0.9,0.1,0.2,0.3471623,49925,0.04108353785806983
0.7,0.8,0.1,0.3,0.34726524,49925,0.04100931446621396
0.6,0.7,0.1,0.2,0.34726676,49925,0.04148533176334223
0.9,0.7,0.1,0.1,0.34728637,49925,0.041073069017901434
0.6,0.8,0.1,0.2,0.34732014,49925,0.04129284894986853
0.8,0.8,0.1,0.3,0.34749085,49925,0.04091093407595104
0.9,0.9,0.1,0.4,0.34777158,49925,0.040554528510069326
0.9,0.7,0.1,0.2,0.34796152,49925,0.040919667891780434
