26.086956,12.741889,-0.3623265,6.122449
21.086956,18.120588,-0.32424906,4.470727
27.608696,23.67918,-0.3859779,7.578022
22.652174,20.11921,-0.46202627,7.740129
12.086957,7.4827867,-0.4366408,7.015853
5.6086955,7.1905184,-0.26029015,2.582421
36.95652,18.353792,-0.3506217,8.539832
7.826087,6.6377172,-0.1772169,2.1306705
28.086956,16.92742,-0.36464122,5.2773767
74.86957,37.57575,-0.39337647,13.68775
10.826087,10.735041,-0.36983338,5.1805367
26.434782,21.353786,-0.4803162,8.111834
10.608696,9.203454,-0.3615298,5.492034
40.565216,20.821375,-0.3976247,8.141148
44.739132,20.939777,-0.39741758,10.517748
18.086956,12.971693,-0.32104778,5.1608276
55.04348,30.269213,-0.4019102,11.5632715
58.782608,28.976412,-0.39502773,9.917104
22.47826,12.19862,-0.36015758,7.3405976
59.47826,30.948446,-0.39470485,9.228464
9.130435,6.7170362,-0.21666864,3.457539
63.304348,32.173443,-0.42233926,10.852091
79.73913,39.746033,-0.30836475,17.629807
16.956522,10.498823,-0.34281534,5.0882077
11.347826,9.957221,-0.42660058,4.2164783
25.73913,15.483767,-0.48463553,7.733003
47.47826,27.9608,-0.42088345,10.068046
0.95652175,1.9182914,-0.04761905,1.0
102.304344,50.815563,-0.22615337,23.472914
32.347828,20.028635,-0.44886193,8.510515
103.26087,51.19856,-0.3320735,18.545532
71.478264,36.89773,-0.34565637,16.994413
94.608696,48.267944,-0.35433722,17.047394
0.5652174,0.72776663,-0.094076656,1.1818181
47.695652,28.070423,-0.4852642,10.201534
16.173914,11.023332,-0.42199025,7.3215914
87.08696,44.466446,-0.37555972,15.583733
83.695656,41.99181,-0.31860787,18.035334
94.434784,46.954353,-0.38154003,11.422995
0.39130434,0.8387832,-0.18029085,4.0
8.304348,11.447249,-0.26051566,2.9078526
40.347828,25.310093,-0.46464592,8.531916
78.391304,38.6661,-0.35930252,15.480598
103.17391,51.806152,-0.2752443,20.422901
57.04348,28.131958,-0.39116302,9.273009
9.782609,7.3358183,-0.32374752,4.302544
29.347826,16.734854,-0.41896337,7.580226
10.304348,12.889159,-0.29276145,4.9366283
51.826088,27.748304,-0.417642,11.0135765
21.956522,12.1186495,-0.33935422,3.804598
58.95652,29.493418,-0.4392085,13.116086
3.652174,3.3249567,-0.255165,3.1864717
27.130434,15.046306,-0.3441418,6.027163
75.73913,38.706608,-0.39750594,14.242746
54.608696,29.33775,-0.495699,13.005396
60.391304,31.57637,-0.43181688,11.592679
32.826088,21.19102,-0.44477865,8.068572
14.652174,8.434823,-0.34119228,4.3500576
12.043478,9.517822,-0.32519478,5.454623
35.47826,22.174658,-0.46590188,8.245592
1.5652174,1.6188123,-0.04761905,1.0
24.52174,18.22553,-0.4363663,5.907792
52.695652,27.298742,-0.46713585,10.419349
42.304348,21.837072,-0.33279708,5.525115
14.652174,13.14468,-0.3336487,6.548988
4.652174,4.129811,-0.22032234,2.4851007
64.13043,32.489586,-0.4022688,12.392556
63.304348,32.66418,-0.42377254,14.31154
48.391304,27.257591,-0.49767214,10.667976
15.695652,14.888784,-0.259535,4.425526
110.695656,55.068085,-0.30345023,18.36665
101.652176,51.118942,-0.27021834,20.4834
34.52174,20.652689,-0.43562374,7.0755835
3.9130435,4.0216804,-0.1375253,2.055955
42.695652,27.826468,-0.45908043,9.4426775
23.47826,18.280315,-0.3927273,7.595115
12.478261,8.371324,-0.17476816,2.9086463
4.826087,5.314236,-0.2589005,3.2182393
7.652174,6.2856884,-0.2964768,2.7022285
51.739132,27.588234,-0.47287023,11.471623
0.3478261,0.7140598,-0.22648084,4.6666665
84.652176,42.42813,-0.3299038,15.560136
91.652176,46.22633,-0.3139591,17.559584
23.391304,12.925447,-0.39602464,5.13702
22.73913,20.425512,-0.45948806,8.281442
34.739132,19.45208,-0.38520163,7.591946
2.4782608,2.233415,-0.09367762,2.0305343
28.0,21.906828,-0.48285913,7.067864
43.826088,20.71594,-0.4070038,7.147577
22.173914,11.695579,-0.41688663,6.140073
96.26087,48.240135,-0.23576723,21.0626
0.26086956,0.5408236,-0.13937283,2.5
25.043478,21.406199,-0.44360688,9.066521
10.304348,7.1505547,-0.32624906,5.4134727
65.78261,33.550446,-0.42152277,12.133789
47.47826,24.981575,-0.3868445,9.24189
54.782608,25.938663,-0.40988415,13.295729
102.347824,51.841198,-0.32976305,18.656488
73.434784,37.215374,-0.37002718,15.317094
74.565216,37.115086,-0.3449554,18.458462
10.826087,8.515506,-0.29032418,3.6188467
12.26087,9.250147,-0.32875827,3.4534123
6.4347825,4.4397593,-0.29264805,3.837037
15.086957,7.6628566,-0.32019368,3.8270433
82.78261,41.199024,-0.37032777,17.987946
55.739132,27.16652,-0.4081928,12.267805
17.565218,11.040529,-0.39618087,5.803108
104.347824,54.297672,-0.34639707,16.979263
86.13043,42.335567,-0.35097575,16.236227
5.869565,4.7606754,-0.2164912,3.2131438
16.130434,7.5215106,-0.17407428,3.5408068
40.47826,23.265015,-0.44542965,11.093557
43.260868,22.019035,-0.44130695,8.953739
24.956522,18.967625,-0.32262394,5.7292013
27.043478,21.410444,-0.4837798,10.170142
31.782608,20.018074,-0.43460208,7.433208
0.17391305,0.3875534,-0.04761905,1.0
19.043478,19.859686,-0.36723647,6.1399245
1.0869565,1.0834727,-0.2232301,3.2258065
34.608696,22.558487,-0.5137554,9.042353
7.0,5.018149,-0.31921047,4.4691186
9.173913,9.929992,-0.2924716,4.161345
16.130434,11.246431,-0.37849075,6.058346
80.478264,39.710167,-0.3665508,16.882025
20.695652,20.403732,-0.397246,6.2823005
5.869565,8.7558,-0.18009956,3.189351
44.869564,25.493856,-0.45508623,10.321402
79.86957,40.028744,-0.35706848,16.52247
2.652174,2.1660333,-0.17446785,3.014827
16.695652,17.800497,-0.3732532,5.315215
26.086956,14.789164,-0.40273112,8.015523
27.434782,14.828799,-0.40670764,6.2055883
84.73913,42.821213,-0.38702747,14.502552
50.782608,26.630394,-0.5315304,9.977134
41.565216,20.281712,-0.32201916,6.212777
17.130434,18.6555,-0.42941374,6.0803423
19.913044,12.261963,-0.4274861,6.59855
0.82608694,1.2303796,-0.13732335,1.4132231
10.782609,11.977086,-0.3363995,4.8600445
15.043478,9.002415,-0.40816954,4.947364
16.0,10.0905,-0.31206736,4.992828
39.304348,19.67101,-0.44140625,8.964551
4.7391305,5.250259,-0.21772656,3.5393867
0.26086956,0.5408236,-0.13937283,3.75
13.652174,11.753563,-0.3655845,5.5791326
0.3043478,0.558796,-0.13937283,3.5
18.26087,10.140904,-0.27871355,5.875793
51.304348,26.202766,-0.39898258,11.308341
102.347824,51.08692,-0.28859547,19.545507
0.3478261,0.57276803,-0.26635695,14.0
56.260868,29.037933,-0.40395686,11.829509
6.2608695,7.961369,-0.26195988,2.562469
76.21739,37.395863,-0.3283474,20.329481
40.782608,25.761065,-0.47607622,10.472642
6.7826085,4.5920534,-0.25214013,3.5278668
72.95652,37.837547,-0.3882969,14.974808
6.0,4.9359536,-0.25292107,4.099306
5.304348,4.094728,-0.3623505,5.325397
20.52174,10.25524,-0.33364516,5.361308
100.347824,50.48187,-0.23253444,18.511696
5.521739,4.088449,-0.24880245,3.0124247
10.347826,7.511256,-0.21175382,4.2609158
84.434784,42.929993,-0.3398972,17.450705
32.608696,20.051613,-0.35870296,6.1934953
19.47826,16.06201,-0.33391413,5.879852
3.7826087,3.4503822,-0.17647913,3.3581688
63.04348,33.67826,-0.4130356,13.230627
1.0869565,1.4114159,-0.17987718,2.479339
38.608696,22.604784,-0.47550344,8.439473
31.52174,18.790398,-0.46517304,8.47652
0.3478261,0.6472807,-0.092840634,1.3333334
89.26087,45.21184,-0.2568202,19.311281
13.652174,10.262946,-0.4406691,8.699061
36.869564,23.081486,-0.5284212,9.032621
10.826087,15.53779,-0.25985622,3.6972818
