w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.1,0.9033469,49925,0.04382229178925718
0.8,0.9,0.1,0.1,0.90516526,49925,0.04425798098213637
0.7,0.9,0.1,0.1,0.9081898,49925,0.044692712288926593
0.6,0.9,0.1,0.1,0.912726,49925,0.045057760548335414
0.8,0.8,0.1,0.1,0.9144657,49925,0.044314868107904894
0.9,0.8,0.1,0.1,0.9153252,49925,0.043788556826829174
0.7,0.8,0.1,0.1,0.91678536,49925,0.044816732299537115
0.6,0.8,0.1,0.1,0.921138,49925,0.0452855793280008
0.5,0.9,0.1,0.1,0.92183983,49925,0.045383086151258904
0.9,0.9,0.1,0.2,0.92306703,49925,0.04410632696350607
0.8,0.9,0.1,0.2,0.92480725,49925,0.04454590546012898
0.5,0.8,0.1,0.1,0.92741925,49925,0.04572141077395408
0.7,0.9,0.1,0.2,0.9293401,49925,0.04496624237622754
0.9,0.7,0.1,0.1,0.9295945,49925,0.043678604188800894
0.7,0.7,0.1,0.1,0.92966974,49925,0.044868564898532214
0.8,0.7,0.1,0.1,0.9296897,49925,0.044264203523091114
0.6,0.7,0.1,0.1,0.93276507,49925,0.045450862191878015
0.4,0.9,0.1,0.1,0.9357392,49925,0.04562367197133291
0.9,0.8,0.1,0.2,0.93625796,49925,0.04406669679383356
0.6,0.9,0.1,0.2,0.9364243,49925,0.04535085622947802
0.8,0.8,0.1,0.2,0.9376696,49925,0.04456171827766759
0.5,0.7,0.1,0.1,0.9385357,49925,0.04600987479067533
0.7,0.8,0.1,0.2,0.9409548,49925,0.04504675290757018
0.4,0.8,0.1,0.1,0.941159,49925,0.04606655150443747
0.9,0.9,0.1,0.3,0.94370764,49925,0.044275105119124296
0.6,0.8,0.1,0.2,0.94539356,49925,0.045520908367038496
0.5,0.9,0.1,0.2,0.94588417,49925,0.045696208948348964
0.7,0.6,0.1,0.1,0.9464635,49925,0.04480948881808868
0.8,0.6,0.1,0.1,0.9466173,49925,0.04409847500083752
0.8,0.9,0.1,0.3,0.9472718,49925,0.04469015850752365
0.6,0.6,0.1,0.1,0.94833374,49925,0.0455147371959354
0.4,0.7,0.1,0.1,0.9484849,49925,0.046497423897091765
