7.000000000000000000e+00,3.000000000000000444e-01,-3.806807229352330846e-01,1.000000000000000000e+01
7.000000000000000000e+00,4.000000000000000222e-01,-5.619617299996659820e-01,1.000000000000000000e+01
7.000000000000000000e+00,5.000000000000000000e-01,-6.865040864178389990e-01,1.000000000000000000e+01
7.000000000000000000e+00,5.999999999999999778e-01,-3.763781443099027957e-01,1.000000000000000000e+01
7.000000000000000000e+00,6.999999999999999556e-01,-8.026046756971089158e-01,1.000000000000000000e+01
7.000000000000000000e+00,7.999999999999998224e-01,-6.941865789555777821e-01,1.000000000000000000e+01
7.000000000000000000e+00,8.999999999999998002e-01,-6.791695289661684454e-01,1.000000000000000000e+01
7.000000000000000000e+00,1.000000000000000000e+00,-7.193513852599124903e-01,1.000000000000000000e+01
8.000000000000000000e+00,1.000000000000000056e-01,5.093175087952521718e-01,1.000000000000000000e+01
8.000000000000000000e+00,2.000000000000000111e-01,-3.070384542200214617e-01,1.000000000000000000e+01
8.000000000000000000e+00,3.000000000000000444e-01,2.601944274714561300e-02,1.000000000000000000e+01
8.000000000000000000e+00,4.000000000000000222e-01,2.050701079400347460e-01,1.000000000000000000e+01
8.000000000000000000e+00,5.000000000000000000e-01,-2.652849106795305834e-01,1.000000000000000000e+01
8.000000000000000000e+00,5.999999999999999778e-01,-5.297396318834607376e-01,1.000000000000000000e+01
8.000000000000000000e+00,6.999999999999999556e-01,-3.225309102839125086e-01,1.000000000000000000e+01
8.000000000000000000e+00,7.999999999999998224e-01,-7.446651282638847569e-01,1.000000000000000000e+01
8.000000000000000000e+00,8.999999999999998002e-01,-5.942651013660029680e-01,1.000000000000000000e+01
8.000000000000000000e+00,1.000000000000000000e+00,-6.361247162739824823e-01,1.000000000000000000e+01
9.000000000000000000e+00,1.000000000000000056e-01,3.952920561180590098e-01,1.000000000000000000e+01
9.000000000000000000e+00,2.000000000000000111e-01,-6.128938990984044155e-01,1.000000000000000000e+01
9.000000000000000000e+00,3.000000000000000444e-01,-4.361025526800929031e-01,1.000000000000000000e+01
9.000000000000000000e+00,4.000000000000000222e-01,-2.198719194001984290e-01,1.000000000000000000e+01
9.000000000000000000e+00,5.000000000000000000e-01,-3.174357255662725863e-01,1.000000000000000000e+01
9.000000000000000000e+00,5.999999999999999778e-01,-6.269582715105243009e-01,1.000000000000000000e+01
9.000000000000000000e+00,6.999999999999999556e-01,-3.277927812629610194e-01,1.000000000000000000e+01
9.000000000000000000e+00,7.999999999999998224e-01,-7.140421847460106664e-01,1.000000000000000000e+01
9.000000000000000000e+00,8.999999999999998002e-01,-6.194521210170791381e-01,1.000000000000000000e+01
9.000000000000000000e+00,1.000000000000000000e+00,-5.760075658649790320e-01,1.000000000000000000e+01
1.000000000000000000e+01,1.000000000000000056e-01,-5.306851002983974108e-02,1.000000000000000000e+01
1.000000000000000000e+01,2.000000000000000111e-01,2.533405674174407096e-01,1.000000000000000000e+01
1.000000000000000000e+01,3.000000000000000444e-01,-3.430899599986819704e-01,1.000000000000000000e+01
1.000000000000000000e+01,4.000000000000000222e-01,-1.997299962422287856e-01,1.000000000000000000e+01
1.000000000000000000e+01,5.000000000000000000e-01,-5.996688576184108221e-01,1.000000000000000000e+01
1.000000000000000000e+01,5.999999999999999778e-01,-4.204791905902318105e-01,1.000000000000000000e+01
1.000000000000000000e+01,6.999999999999999556e-01,-5.086422349220062200e-01,1.000000000000000000e+01
1.000000000000000000e+01,7.999999999999998224e-01,-2.272513861085624365e-01,1.000000000000000000e+01
1.000000000000000000e+01,8.999999999999998002e-01,-6.601293441350281066e-01,1.000000000000000000e+01
1.000000000000000000e+01,1.000000000000000000e+00,-5.632575204570040572e-01,1.000000000000000000e+01
1.100000000000000000e+01,1.000000000000000056e-01,4.686706121884172682e-01,1.000000000000000000e+01
1.100000000000000000e+01,2.000000000000000111e-01,-4.571693638160693740e-01,1.000000000000000000e+01
1.100000000000000000e+01,3.000000000000000444e-01,3.196310680922497677e-02,1.000000000000000000e+01
1.100000000000000000e+01,4.000000000000000222e-01,-5.483923681226787750e-01,1.000000000000000000e+01
1.100000000000000000e+01,5.000000000000000000e-01,-2.951931496320668313e-01,1.000000000000000000e+01
1.100000000000000000e+01,5.999999999999999778e-01,-3.194892255323493468e-02,1.000000000000000000e+01
1.100000000000000000e+01,6.999999999999999556e-01,-6.711040031783487292e-01,1.000000000000000000e+01
1.100000000000000000e+01,7.999999999999998224e-01,-1.376644719799643701e-01,1.000000000000000000e+01
1.100000000000000000e+01,8.999999999999998002e-01,-4.455866628392075035e-01,1.000000000000000000e+01
1.100000000000000000e+01,1.000000000000000000e+00,-6.186882248897458414e-01,1.000000000000000000e+01
1.200000000000000000e+01,1.000000000000000056e-01,1.018813519914656546e-01,1.000000000000000000e+01
1.200000000000000000e+01,2.000000000000000111e-01,-5.817744738827395068e-01,1.000000000000000000e+01
1.200000000000000000e+01,3.000000000000000444e-01,-7.553536575439388778e-02,1.000000000000000000e+01
1.200000000000000000e+01,4.000000000000000222e-01,-3.120018152885697393e-01,1.000000000000000000e+01
1.200000000000000000e+01,5.000000000000000000e-01,-6.555547773570888914e-01,1.000000000000000000e+01
1.200000000000000000e+01,5.999999999999999778e-01,-5.551273816533688343e-01,1.000000000000000000e+01
1.200000000000000000e+01,6.999999999999999556e-01,-4.221943619766103106e-01,1.000000000000000000e+01
1.200000000000000000e+01,7.999999999999998224e-01,-4.446461692538538069e-01,1.000000000000000000e+01
1.200000000000000000e+01,8.999999999999998002e-01,-6.158841152285982057e-01,1.000000000000000000e+01
1.200000000000000000e+01,1.000000000000000000e+00,-5.494530504017155481e-01,1.000000000000000000e+01
