4.530948079230625591e-01
3.602892515116785654e-01
5.393411344497299753e-01
5.034607867545918269e-01
1.117060725512944580e-01
8.575438677518032460e-02
6.541377273370797829e-02
3.648481371332502610e-01
1.529304801873531128e-01
5.239692143937721980e-01
3.741882791007296039e-01
2.346134928790604146e-01
3.285279508539932780e-01
3.663052374814441681e-01
2.296623247700631532e-01
2.382695498279107926e-01
4.697641297853248354e-01
5.422692482916164902e-01
2.225137918211173016e-01
4.052185286514685680e-01
5.541234641972594410e-01
2.838057524054491965e-01
3.137901952652021320e-01
3.745345073807854752e-01
8.023541903345002280e-02
2.517530838569036478e-01
3.104252622220749491e-01
2.769136730307856231e-01
3.697607284470911804e-01
1.825938644940904854e-01
2.938875947464916205e-01
3.903033750170674665e-01
2.137380001163423637e-01
2.829088231464704783e-01
1.217710611031755652e-01
3.926795546881219345e-01
4.576342469328234519e-01
4.447050395541345402e-01
3.757325892545127499e-01
4.527074336414587119e-01
3.709413516889475959e-01
1.697584582288092780e-01
5.387396273993625417e-01
5.431049177279675400e-01
1.993210253005976706e-01
1.685320088774715785e-01
1.478105191428866760e-01
1.539226204824472588e-01
5.609853873039983840e-01
1.724295837413749310e-01
3.133370304461726708e-01
5.349852669921759674e-01
2.640021398702260269e-01
4.621920805094102414e-01
3.184324711102263783e-01
4.591570942648200426e-01
3.946994008639425067e-01
3.817566749778245616e-01
6.311354754847470216e-02
3.758161101604852172e-01
2.324029371967692159e-01
3.316466061155077805e-01
1.845470343199191732e-01
4.431910425036449941e-01
5.085949682797725746e-01
5.036075804873325623e-01
1.517338783440818906e-01
1.935990389183428750e-01
4.974326516978166968e-01
5.465645040194188065e-01
1.404017091999699707e-01
1.210951972406863753e-01
3.515185234704194528e-01
4.023085778731189111e-01
1.281381235808753127e-01
5.531671241560003338e-01
4.434339806030975772e-01
2.667807138843933390e-01
3.023218089904564643e-01
4.984657729221140809e-01
4.907340621194261066e-01
1.550610608203705221e-01
3.663504071270399787e-01
5.216848365654609410e-01
1.746373235580817307e-01
7.554656519991412300e-02
1.477557207918589466e-01
1.568555935650367827e-01
5.180150689966980249e-01
2.260920253039922223e-01
2.596841066505182760e-01
2.562943621799029237e-01
7.262868108902544029e-02
4.411152226900165729e-01
4.487657910122590521e-01
3.976622234257878863e-01
4.714235907173278672e-01
3.259315288662526511e-01
1.779936134543292081e-01
4.965643107768865638e-01
4.356148628639647802e-01
4.972506986103413795e-01
1.103246330399378222e-01
3.244967147692354170e-01
3.001656077978090975e-01
2.000918565344204092e-01
3.278895863723125803e-01
3.375264727688017663e-01
2.213229055045427829e-01
1.476390900440201215e-01
1.713212958047346524e-01
2.875454859690472209e-01
3.431583788402497448e-01
3.181595995066310856e-01
5.431282832839556818e-01
5.635780249320659907e-01
4.069376386310338822e-01
5.612559031415915722e-01
1.329978272785848625e-01
5.534695995479887998e-01
1.696361710715637017e-01
3.392422954157399695e-01
2.527461867429838804e-01
3.307649601148137664e-01
2.661365087042427136e-01
2.854178356509215475e-01
5.532637252835603814e-01
2.695720752360842298e-01
4.436508506127717077e-01
2.982743067005724780e-01
3.518269763798028138e-01
4.136367865744196015e-01
4.677874313024545372e-01
4.667780041111382339e-01
3.951005624955106210e-01
1.192554502745657857e-01
2.839407570816750437e-01
4.107369305563544626e-01
2.723779486231067137e-01
2.062338566419288644e-01
3.323692039872783166e-01
3.014027226279130667e-01
2.578355921764000080e-01
5.333458063284158834e-01
4.687538448598966845e-01
1.478648397167283135e-01
4.843254213403939135e-01
1.503295288492123849e-01
5.395209398845027815e-01
5.185125508228087821e-01
9.518627042730203047e-02
2.398738780595198808e-02
2.589267163561065344e-01
4.521001187090257223e-01
2.862344593660905434e-01
3.731633616088406713e-01
5.354398977967885775e-01
3.205117660933968216e-01
5.087544525770462123e-01
5.393710304263689137e-01
5.639005387915374534e-01
1.464817267530157396e-01
3.675330854047476059e-01
2.516231458586191128e-01
3.418549121212731134e-01
2.481121793535431275e-01
5.432416913688109528e-01
3.426798714732233186e-01
5.321697451288540659e-01
1.895820253910477093e-01
5.511159730269028501e-01
4.138943604533232290e-01
1.943905754518858164e-01
5.358518254591280172e-01
2.466411777015536655e-01
5.062416523636574794e-01
2.484512475241158203e-01
2.326203866346013838e-01
2.542946675989279370e-01
5.124422189866082444e-01
6.407292450197016320e-02
3.384767372564005949e-01
2.664529114927216558e-01
1.406031775727198119e-01
4.677263079300222337e-01
