6.294645324107509543e-01
9.184593253940449564e-01
1.126666862527557544e+00
9.909358613187742026e-01
6.617178598648378873e-01
7.730910749072802401e-01
6.257844112824593186e-01
5.727829084352837885e-01
9.590859795814040689e-01
1.079199865854376439e+00
6.434228498821413789e-01
1.022440111368846605e+00
1.476700422519032108e+00
8.103346669707915950e-01
2.419167036838124341e-01
6.025359854008525140e-01
1.051693161866705806e+00
1.230190687680665418e+00
1.148835505370286780e+00
1.165087346472639007e+00
8.105103801773947403e-01
1.208448381015714945e+00
1.034654209758987697e+00
5.747760697303463395e-01
1.244469345465986976e+00
1.509686275536323397e+00
8.773288926312550196e-01
1.260489267409439229e+00
7.114287590666437122e-01
9.990444598100625129e-01
1.493437568364718304e+00
8.179300171303527378e-01
7.803067781867285557e-01
1.264720324436341414e+00
4.044084501109412866e-01
1.272305185562885743e+00
7.155062472283175712e-01
6.826942369581661119e-01
1.165105859736991212e+00
6.289908707354590067e-01
7.887929987560658995e-01
7.746937480580595725e-01
9.132518639557519746e-01
9.883456244107509114e-01
9.142530285873549101e-01
1.099474736697693800e+00
1.054826458451764593e+00
1.199862680235388668e+00
6.942773648289332078e-01
1.176585100434401010e+00
1.141119785773381468e+00
9.059311394896440994e-01
6.147263607692383669e-01
1.447424307074571814e+00
1.142941146219064175e+00
8.763091524989942149e-01
9.077084604167690030e-01
1.191611194334483148e+00
1.195594902113962466e+00
7.737365346811629907e-01
3.296211164250906211e-01
1.155843462708106895e+00
8.496493127964063197e-01
6.846028719424903652e-01
8.951982302265912850e-01
1.394674571685076803e+00
1.434062770149033605e+00
1.319370936142388429e+00
1.392262486500797980e+00
9.846196578619900164e-01
1.100150664148190183e+00
4.084556700312342858e-01
1.361789929983236780e+00
1.377300358740191299e+00
7.128535216821524356e-01
1.737498850982619469e-01
5.199724651476190784e-01
5.063847311903614257e-01
8.618673072362549314e-01
5.390677466307730592e-01
9.776525987408256624e-01
1.138751998806321941e+00
1.052086163355025583e+00
1.389126131356678728e+00
1.173900340267703735e+00
1.260400233790133662e+00
7.589993403349898360e-01
1.236476681522858279e+00
1.096773357125749859e+00
1.016945886125828258e+00
1.388387167221408980e+00
7.169797467594373197e-01
1.304605188437668595e+00
1.393176781165258227e+00
6.887556435928757770e-01
1.383839203660139683e+00
1.416314123033472816e+00
1.195868600376715607e+00
1.236358782097280118e+00
4.227616823910605448e-01
1.218155124026071068e+00
7.128730959556907054e-01
1.409331187439756938e+00
8.969348163027491827e-01
8.973551137295180391e-01
1.105956555032643784e+00
7.391934484863861288e-01
6.655469159291776959e-01
9.842323628005270608e-01
1.330147137802450086e+00
9.472733221794782388e-01
1.415198894725124612e+00
8.596389266761689241e-01
8.945213112648850995e-01
1.401464354720050487e+00
7.836113951675666156e-01
7.429886033087029773e-01
2.798053772857980737e-01
8.437212683088269882e-01
6.443051458470008264e-01
4.890748775052743413e-01
5.288843873174494670e-01
6.314234350950350683e-01
1.255816904543886281e+00
1.481865767971968451e+00
4.803299518813716196e-01
1.031847844798269742e+00
7.209798519392326410e-01
1.452806705816394262e+00
4.978203212805566436e-01
9.489424850348648910e-01
7.778715557967151861e-01
5.862544275434465879e-01
1.412606751099242164e+00
1.043034972669960814e+00
1.241872152490966830e+00
1.127968864487066014e+00
9.921640729704643835e-01
1.173928096684331734e+00
1.032504199319967286e+00
5.363509958814440814e-01
1.325000282304461541e+00
7.812564375254713589e-01
1.100558281935549054e+00
8.787045350158214641e-01
1.376976090087480564e+00
1.474611861778818866e+00
1.098887507143016418e+00
1.003297987067387265e+00
1.163418118209166963e+00
1.254360587892541901e+00
5.445950595237324388e-01
9.389570772103175145e-01
1.475682825345485005e+00
4.229794769906053409e-01
6.992655928293979306e-01
1.460379157113583570e+00
1.027635021168378682e+00
1.314449992020752633e+00
9.468664874749940230e-01
1.215133472203232534e+00
1.482829884585895597e+00
1.186433283000022820e+00
8.103180249852303119e-01
1.322768664062580424e+00
8.133287407870786190e-01
1.187313737928802793e+00
4.485513668869116621e-01
8.772611829764397351e-01
9.334553538822982777e-01
1.109487434827665986e+00
7.859318160877216686e-01
1.223244636465123936e+00
9.181701544141884774e-01
6.503237466434674818e-01
7.371256557422732891e-01
8.840761852826846123e-01
1.136973193726066089e+00
1.496283127321182072e+00
1.166255197382982445e+00
7.338572297917267395e-01
1.302196186692373248e+00
8.495445006888409090e-01
5.180529450893719412e-01
5.476519544422490116e-01
1.286343302339302941e+00
6.620535824024995630e-01
1.311403619476988247e+00
1.022309107410025009e+00
1.071541211893996426e+00
1.318229450933813274e+00
5.768574492299565204e-01
1.315331311394611680e+00
5.775546063536535213e-01
6.406042141415533298e-01
1.269065759202866683e+00
1.038466749080536378e+00
9.718594981660246823e-01
7.866552655617317091e-01
4.164237915279696001e-01
4.731278004387097225e-01
1.327527158157007614e+00
7.275058291776167474e-01
3.778677700535571504e-01
1.233437471136543451e+00
8.448941622300268905e-01
1.450697742794809120e+00
5.521664349905537339e-01
1.469568228934283516e+00
