7.950945598942723569e-01
7.277687012142192158e-01
8.805419677562135172e-01
1.002517379473105708e+00
9.309259402458573973e-01
8.008689342932988620e-01
5.094915198553718882e-01
1.113503252705547286e+00
1.102468069685297092e+00
8.174424615093845992e-01
2.423549343164945191e-01
8.012264433588598411e-01
1.051999821855464035e+00
9.674010070448371135e-01
6.014202093913293412e-01
1.091304303642370410e+00
1.066735655614679645e+00
3.971136481671165841e-01
8.088153063011376265e-01
7.446871658497931090e-01
7.271017460179021175e-01
8.780544570530676163e-01
5.889371068909051710e-01
4.546317615281208480e-01
9.128857737756778112e-01
8.025653255789415297e-02
4.845071382112228209e-01
9.040899359531696655e-01
6.269827207984935979e-01
2.143066040610571432e-01
2.871078809864596182e-01
3.475357331745160261e-01
1.031392311692340913e+00
8.826544007910051837e-02
2.138612895071714259e-01
8.203439762605962970e-01
1.229411534562564884e-01
1.079435094091442782e+00
6.783816441202968894e-01
7.506535289013993584e-01
7.628640156380356308e-01
7.188292508999123420e-01
8.898590339790575232e-01
4.477487134985665973e-01
8.814980542047466949e-01
2.142727641091164981e-01
5.780890289237780033e-01
4.655283082588377308e-01
8.077895957492411405e-01
6.634945441632831287e-01
7.293170868823705133e-01
4.980705063313264902e-01
5.961502735438141132e-01
9.069113453276317349e-01
3.888655062320978129e-01
8.465471824965677961e-01
7.980375517204710833e-01
6.786691369375307259e-01
1.013917904794122915e+00
4.647410563141694539e-01
8.066137715574053235e-01
7.818406978298662047e-01
1.054430561372958097e+00
8.506421582392028613e-01
6.834237339689702706e-01
8.554926294418889743e-01
4.865532843249270600e-01
1.126410355844340572e+00
9.155983810838449477e-01
1.112558710914511861e+00
6.042935511639919710e-01
9.494748222309608021e-01
3.480215369690056182e-01
9.857180546112709330e-01
2.471130011617128641e-01
7.362242163973239384e-01
9.343305196158633308e-01
1.140124042280534988e+00
4.366222351141537117e-01
5.727856640636765917e-01
8.604183767893576196e-01
1.084054788842365502e+00
5.042011805279577041e-01
3.070330884996148035e-01
5.821775407662413970e-01
9.012519724895425854e-01
5.175900550418742752e-01
1.041823140685442795e+00
5.384722972986377698e-01
6.762047204819038315e-01
1.121367752257461659e+00
6.587831262629302298e-01
6.659660726783153128e-01
8.725251298757251694e-01
8.762566722510268802e-01
6.445761152237647895e-01
6.513399877665824178e-01
6.689936338214718115e-01
7.544726464517291786e-01
2.880224560386286381e-01
1.084356594478292912e-01
6.751288738661715971e-01
4.189966218588975777e-01
3.280057757560772003e-01
9.588235592971589005e-01
1.071354617547680244e+00
6.843104238151880292e-01
2.845762894139290400e-01
6.861480958025012455e-01
6.150596882251622155e-01
3.513020984386712176e-01
8.819825422477788335e-01
1.081235899282249280e+00
2.046494795482386997e-01
1.132664480653923222e+00
3.276325740785118179e-01
9.010599176340552408e-01
4.179894439482478852e-01
9.779068367854354404e-01
7.199427216419770348e-01
3.577486681862380169e-01
1.028432681917821112e+00
6.554931441315515750e-01
9.347954823725991291e-01
5.879905419128264032e-01
5.706806240255791751e-01
5.881913088487776831e-01
1.131988965906180061e-01
7.621226534361709160e-01
9.707064017953699331e-01
5.605974611096071758e-01
8.349830559023638799e-01
8.396195645453845557e-01
9.790215738130463308e-01
6.810327808906849745e-01
7.124785605379959641e-01
