3.000000000000000444e-01,2.500000000000000000e-01,9.233472779830755872e-01,1.200000000000000000e+01
3.000000000000000444e-01,2.999999999999999889e-01,9.291414373883358779e-01,1.200000000000000000e+01
3.000000000000000444e-01,3.499999999999999778e-01,8.838007645568206616e-01,1.200000000000000000e+01
3.000000000000000444e-01,4.000000000000000222e-01,8.936253554413605693e-01,1.200000000000000000e+01
3.000000000000000444e-01,4.500000000000000111e-01,9.072679133562204790e-01,1.200000000000000000e+01
3.000000000000000444e-01,5.000000000000000000e-01,9.204261397858876093e-01,1.200000000000000000e+01
4.000000000000000222e-01,5.000000000000000278e-02,9.291545677056431973e-01,1.200000000000000000e+01
4.000000000000000222e-01,1.000000000000000056e-01,8.785200306271339077e-01,1.200000000000000000e+01
4.000000000000000222e-01,1.500000000000000222e-01,8.585092744052806868e-01,1.200000000000000000e+01
4.000000000000000222e-01,2.000000000000000111e-01,8.676600329783720200e-01,1.200000000000000000e+01
4.000000000000000222e-01,2.500000000000000000e-01,9.187638051778939108e-01,1.200000000000000000e+01
4.000000000000000222e-01,2.999999999999999889e-01,8.554668117183122922e-01,1.200000000000000000e+01
4.000000000000000222e-01,3.499999999999999778e-01,8.200000945368645100e-01,1.200000000000000000e+01
4.000000000000000222e-01,4.000000000000000222e-01,8.797879224585165581e-01,1.200000000000000000e+01
4.000000000000000222e-01,4.500000000000000111e-01,8.512463408796172581e-01,1.200000000000000000e+01
4.000000000000000222e-01,5.000000000000000000e-01,9.083506553687656915e-01,1.200000000000000000e+01
5.000000000000000000e-01,5.000000000000000278e-02,8.741973553750443937e-01,1.200000000000000000e+01
5.000000000000000000e-01,1.000000000000000056e-01,9.336480310854602394e-01,1.200000000000000000e+01
5.000000000000000000e-01,1.500000000000000222e-01,7.642805076129688402e-01,1.200000000000000000e+01
5.000000000000000000e-01,2.000000000000000111e-01,8.907111709058556093e-01,1.200000000000000000e+01
5.000000000000000000e-01,2.500000000000000000e-01,8.725523096274746537e-01,1.200000000000000000e+01
5.000000000000000000e-01,2.999999999999999889e-01,8.319542387882110646e-01,1.200000000000000000e+01
5.000000000000000000e-01,3.499999999999999778e-01,7.576716120749327210e-01,1.200000000000000000e+01
5.000000000000000000e-01,4.000000000000000222e-01,8.377422876754063719e-01,1.200000000000000000e+01
5.000000000000000000e-01,4.500000000000000111e-01,8.679718443990261934e-01,1.200000000000000000e+01
5.000000000000000000e-01,5.000000000000000000e-01,8.494866022095418634e-01,1.200000000000000000e+01
5.999999999999999778e-01,5.000000000000000278e-02,8.951625876660929126e-01,1.200000000000000000e+01
5.999999999999999778e-01,1.000000000000000056e-01,8.941208911328903941e-01,1.200000000000000000e+01
5.999999999999999778e-01,1.500000000000000222e-01,8.958323874150850852e-01,1.200000000000000000e+01
5.999999999999999778e-01,2.000000000000000111e-01,8.351110585497825145e-01,1.200000000000000000e+01
5.999999999999999778e-01,2.500000000000000000e-01,7.547671722931109661e-01,1.200000000000000000e+01
5.999999999999999778e-01,2.999999999999999889e-01,8.856684718439232773e-01,1.200000000000000000e+01
5.999999999999999778e-01,3.499999999999999778e-01,8.362801919490515656e-01,1.200000000000000000e+01
5.999999999999999778e-01,4.000000000000000222e-01,7.919308303912661051e-01,1.200000000000000000e+01
5.999999999999999778e-01,4.500000000000000111e-01,8.874559354130129307e-01,1.200000000000000000e+01
5.999999999999999778e-01,5.000000000000000000e-01,8.244493605621789900e-01,1.200000000000000000e+01
6.999999999999999556e-01,5.000000000000000278e-02,8.945361863011588310e-01,1.200000000000000000e+01
6.999999999999999556e-01,1.000000000000000056e-01,8.125113189839654471e-01,1.200000000000000000e+01
6.999999999999999556e-01,1.500000000000000222e-01,8.871741494801704819e-01,1.200000000000000000e+01
6.999999999999999556e-01,2.000000000000000111e-01,8.545663782709087553e-01,1.200000000000000000e+01
6.999999999999999556e-01,2.500000000000000000e-01,8.063418270656628195e-01,1.200000000000000000e+01
6.999999999999999556e-01,2.999999999999999889e-01,8.057225570150277072e-01,1.200000000000000000e+01
6.999999999999999556e-01,3.499999999999999778e-01,7.716293414030458431e-01,1.200000000000000000e+01
6.999999999999999556e-01,4.000000000000000222e-01,8.377116275120026767e-01,1.200000000000000000e+01
6.999999999999999556e-01,4.500000000000000111e-01,8.909610338449025502e-01,1.200000000000000000e+01
6.999999999999999556e-01,5.000000000000000000e-01,7.760225184461081449e-01,1.200000000000000000e+01
7.999999999999998224e-01,5.000000000000000278e-02,8.594037165052017535e-01,1.200000000000000000e+01
7.999999999999998224e-01,1.000000000000000056e-01,8.410463784621035055e-01,1.200000000000000000e+01
7.999999999999998224e-01,1.500000000000000222e-01,8.050857713273288363e-01,1.200000000000000000e+01
7.999999999999998224e-01,2.000000000000000111e-01,8.386661242785797832e-01,1.200000000000000000e+01
7.999999999999998224e-01,2.500000000000000000e-01,7.883375044134061094e-01,1.200000000000000000e+01
7.999999999999998224e-01,2.999999999999999889e-01,7.941587842418370569e-01,1.200000000000000000e+01
7.999999999999998224e-01,3.499999999999999778e-01,8.075506776591107050e-01,1.200000000000000000e+01
7.999999999999998224e-01,4.000000000000000222e-01,8.144980048854510990e-01,1.200000000000000000e+01
7.999999999999998224e-01,4.500000000000000111e-01,8.201756428093223139e-01,1.200000000000000000e+01
7.999999999999998224e-01,5.000000000000000000e-01,8.347229612363095130e-01,1.200000000000000000e+01
8.999999999999998002e-01,5.000000000000000278e-02,9.248460873682300409e-01,1.200000000000000000e+01
8.999999999999998002e-01,1.000000000000000056e-01,8.385053850410441045e-01,1.200000000000000000e+01
8.999999999999998002e-01,1.500000000000000222e-01,7.731547060407977234e-01,1.200000000000000000e+01
8.999999999999998002e-01,2.000000000000000111e-01,7.803208525644474980e-01,1.200000000000000000e+01
8.999999999999998002e-01,2.500000000000000000e-01,7.965198050584348932e-01,1.200000000000000000e+01
8.999999999999998002e-01,2.999999999999999889e-01,7.991998347888189524e-01,1.200000000000000000e+01
8.999999999999998002e-01,3.499999999999999778e-01,8.335748470445496494e-01,1.200000000000000000e+01
8.999999999999998002e-01,4.000000000000000222e-01,7.637139996256842034e-01,1.200000000000000000e+01
8.999999999999998002e-01,4.500000000000000111e-01,8.176275018211514034e-01,1.200000000000000000e+01
8.999999999999998002e-01,5.000000000000000000e-01,7.983065222415620665e-01,1.200000000000000000e+01
1.000000000000000000e+00,5.000000000000000278e-02,8.994622368518331301e-01,1.200000000000000000e+01
1.000000000000000000e+00,1.000000000000000056e-01,7.993479789249751111e-01,1.200000000000000000e+01
1.000000000000000000e+00,1.500000000000000222e-01,8.028555616105541581e-01,1.200000000000000000e+01
1.000000000000000000e+00,2.000000000000000111e-01,7.380655187413300844e-01,1.200000000000000000e+01
1.000000000000000000e+00,2.500000000000000000e-01,8.144598198543568923e-01,1.200000000000000000e+01
1.000000000000000000e+00,2.999999999999999889e-01,7.494156715345841047e-01,1.200000000000000000e+01
1.000000000000000000e+00,3.499999999999999778e-01,7.721872608351639800e-01,1.200000000000000000e+01
1.000000000000000000e+00,4.000000000000000222e-01,7.829175629645873657e-01,1.200000000000000000e+01
1.000000000000000000e+00,4.500000000000000111e-01,8.176291145203208321e-01,1.200000000000000000e+01
1.000000000000000000e+00,5.000000000000000000e-01,8.322786700669846383e-01,1.200000000000000000e+01
