3.000000000000000444e-01,5.000000000000000000e-01,-5.345878882638019913e-01,1.200000000000000000e+01
4.000000000000000222e-01,5.000000000000000278e-02,-2.213763937094022360e-01,1.200000000000000000e+01
4.000000000000000222e-01,1.000000000000000056e-01,-4.655050238061002599e-01,1.200000000000000000e+01
4.000000000000000222e-01,1.500000000000000222e-01,-5.890442887039456510e-01,1.200000000000000000e+01
4.000000000000000222e-01,2.000000000000000111e-01,-4.920001315399324948e-01,1.200000000000000000e+01
4.000000000000000222e-01,2.500000000000000000e-01,-4.836933620011013013e-01,1.200000000000000000e+01
4.000000000000000222e-01,2.999999999999999889e-01,-7.441596788561163356e-01,1.200000000000000000e+01
4.000000000000000222e-01,3.499999999999999778e-01,-6.739051560820628062e-01,1.200000000000000000e+01
4.000000000000000222e-01,4.000000000000000222e-01,-4.950446294126503721e-01,1.200000000000000000e+01
4.000000000000000222e-01,4.500000000000000111e-01,-4.858170571942660443e-01,1.200000000000000000e+01
4.000000000000000222e-01,5.000000000000000000e-01,-3.796661303291028466e-01,1.200000000000000000e+01
5.000000000000000000e-01,5.000000000000000278e-02,-5.016525242790064176e-01,1.200000000000000000e+01
5.000000000000000000e-01,1.000000000000000056e-01,-3.983546328677009529e-01,1.200000000000000000e+01
5.000000000000000000e-01,1.500000000000000222e-01,-5.511825109770609465e-01,1.200000000000000000e+01
5.000000000000000000e-01,2.000000000000000111e-01,-4.812323003421354328e-01,1.200000000000000000e+01
5.000000000000000000e-01,2.500000000000000000e-01,-6.908952349147943206e-01,1.200000000000000000e+01
5.000000000000000000e-01,2.999999999999999889e-01,-5.059061158649058587e-01,1.200000000000000000e+01
5.000000000000000000e-01,3.499999999999999778e-01,-6.003903135252730561e-01,1.200000000000000000e+01
5.000000000000000000e-01,4.000000000000000222e-01,-6.824303730349932096e-01,1.200000000000000000e+01
5.000000000000000000e-01,4.500000000000000111e-01,-5.970440904446956409e-01,1.200000000000000000e+01
5.000000000000000000e-01,5.000000000000000000e-01,-5.687816140808014120e-01,1.200000000000000000e+01
5.999999999999999778e-01,5.000000000000000278e-02,-6.401002244881062175e-01,1.200000000000000000e+01
5.999999999999999778e-01,1.000000000000000056e-01,-4.893615847936146901e-01,1.200000000000000000e+01
5.999999999999999778e-01,1.500000000000000222e-01,-5.179892203676530471e-01,1.200000000000000000e+01
5.999999999999999778e-01,2.000000000000000111e-01,-6.450398756938333644e-01,1.200000000000000000e+01
5.999999999999999778e-01,2.500000000000000000e-01,-2.733635382562941141e-01,1.200000000000000000e+01
5.999999999999999778e-01,2.999999999999999889e-01,-7.288473108184605476e-01,1.200000000000000000e+01
5.999999999999999778e-01,3.499999999999999778e-01,-5.160404866280146052e-01,1.200000000000000000e+01
5.999999999999999778e-01,4.000000000000000222e-01,-5.928131618963717875e-01,1.200000000000000000e+01
5.999999999999999778e-01,4.500000000000000111e-01,-5.367574940782112725e-01,1.200000000000000000e+01
5.999999999999999778e-01,5.000000000000000000e-01,-6.851733345209605197e-01,1.200000000000000000e+01
6.999999999999999556e-01,5.000000000000000278e-02,-4.907951400917385243e-01,1.200000000000000000e+01
6.999999999999999556e-01,1.000000000000000056e-01,-5.079285336080493485e-01,1.200000000000000000e+01
6.999999999999999556e-01,1.500000000000000222e-01,-5.025865276669378989e-01,1.200000000000000000e+01
6.999999999999999556e-01,2.000000000000000111e-01,-5.687010920988332385e-01,1.200000000000000000e+01
6.999999999999999556e-01,2.500000000000000000e-01,-6.192523761135020344e-01,1.200000000000000000e+01
6.999999999999999556e-01,2.999999999999999889e-01,-4.853220847030095819e-01,1.200000000000000000e+01
6.999999999999999556e-01,3.499999999999999778e-01,-4.867761246832630895e-01,1.200000000000000000e+01
6.999999999999999556e-01,4.000000000000000222e-01,-4.811848482428411899e-01,1.200000000000000000e+01
6.999999999999999556e-01,4.500000000000000111e-01,-5.298778628193577811e-01,1.100000000000000000e+01
6.999999999999999556e-01,5.000000000000000000e-01,-5.667237978003755172e-01,1.200000000000000000e+01
7.999999999999998224e-01,5.000000000000000278e-02,-6.247252743949679443e-01,1.200000000000000000e+01
7.999999999999998224e-01,1.000000000000000056e-01,-5.414553464704078278e-01,1.200000000000000000e+01
7.999999999999998224e-01,1.500000000000000222e-01,-6.053988945637162056e-01,1.200000000000000000e+01
7.999999999999998224e-01,2.000000000000000111e-01,-5.734808683207779367e-01,1.200000000000000000e+01
7.999999999999998224e-01,2.500000000000000000e-01,-7.739142177120913457e-01,1.200000000000000000e+01
7.999999999999998224e-01,2.999999999999999889e-01,-7.020979287180745265e-01,1.200000000000000000e+01
7.999999999999998224e-01,3.499999999999999778e-01,-6.557711812214888081e-01,1.200000000000000000e+01
7.999999999999998224e-01,4.000000000000000222e-01,-5.028408081794849549e-01,1.200000000000000000e+01
7.999999999999998224e-01,4.500000000000000111e-01,-4.893833517649012754e-01,1.200000000000000000e+01
7.999999999999998224e-01,5.000000000000000000e-01,-7.544422998515823986e-01,1.200000000000000000e+01
8.999999999999998002e-01,5.000000000000000278e-02,-6.031927462980923860e-01,1.200000000000000000e+01
8.999999999999998002e-01,1.000000000000000056e-01,-4.874652338258732009e-01,1.200000000000000000e+01
8.999999999999998002e-01,1.500000000000000222e-01,-5.726283974494494888e-01,1.200000000000000000e+01
8.999999999999998002e-01,2.000000000000000111e-01,-7.861572369405688265e-01,1.200000000000000000e+01
8.999999999999998002e-01,2.500000000000000000e-01,-4.458092466470576221e-01,1.200000000000000000e+01
8.999999999999998002e-01,2.999999999999999889e-01,-6.111132208750185146e-01,1.200000000000000000e+01
8.999999999999998002e-01,3.499999999999999778e-01,-7.789538127480569729e-01,1.200000000000000000e+01
8.999999999999998002e-01,4.000000000000000222e-01,-5.039623205639210957e-01,1.200000000000000000e+01
8.999999999999998002e-01,4.500000000000000111e-01,-4.935177332572396325e-01,1.200000000000000000e+01
8.999999999999998002e-01,5.000000000000000000e-01,-8.084123482205980427e-01,1.200000000000000000e+01
1.000000000000000000e+00,5.000000000000000278e-02,-4.826235885942976589e-01,1.200000000000000000e+01
1.000000000000000000e+00,1.000000000000000056e-01,-7.790258990141289974e-01,1.200000000000000000e+01
1.000000000000000000e+00,1.500000000000000222e-01,-5.081770927463146181e-01,1.200000000000000000e+01
1.000000000000000000e+00,2.000000000000000111e-01,-7.397136993873556499e-01,1.200000000000000000e+01
1.000000000000000000e+00,2.500000000000000000e-01,-4.868199789560462287e-01,1.200000000000000000e+01
1.000000000000000000e+00,2.999999999999999889e-01,-5.129210037864517790e-01,1.200000000000000000e+01
1.000000000000000000e+00,3.499999999999999778e-01,-6.832596997842127484e-01,1.200000000000000000e+01
1.000000000000000000e+00,4.000000000000000222e-01,-4.868189744575996958e-01,1.200000000000000000e+01
1.000000000000000000e+00,4.500000000000000111e-01,-5.338704580501020258e-01,1.200000000000000000e+01
1.000000000000000000e+00,5.000000000000000000e-01,-5.203226440883232939e-01,1.200000000000000000e+01
